tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
147254972,2.94952037766116e+18,104.487975931874,-13.2504716049261,0.129825,14.3602,15.572,0.114,14.91,0.08,13.584,0.023,13.393,0.022,13.326,0.038,14.7711,0.000426,15.1053,0.001906,14.248,0.001565,13.246,0.024,13.267,0.03,12.75,,8.999,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8897.0,5.20281,
147254978,2.9495204120209034e+18,104.475865086022,-13.2488786023889,0.0142366,17.3163,18.493,0.162,18.1416,0.0464,16.502,0.118,15.73,,15.865,,17.8954,0.001732,18.3901,0.014049,17.2608,0.00941,16.26,0.061,17.44,,12.465,,9.03,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6945.0,1.4589,1.52
147254979,2.9495205193988137e+18,104.450571184197,-13.2487139513353,0.124246,15.4782,16.827,0.183,16.095,1.133,14.629,0.034,14.424,0.033,14.503,0.098,15.9029,0.000795,16.2439,0.003813,15.366,0.002324,14.313,0.029,14.438,0.061,12.665,,8.894,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8666.0,3.01583,2.17
147254983,2.9495204163185347e+18,104.465303253635,-13.2477120830579,0.128711,15.6917,16.904,0.114,16.469,0.127,14.849,0.034,14.676,0.045,14.787,0.12,16.1499,0.000763,16.5191,0.005051,15.5986,0.00376,14.55,0.029,14.796,0.063,12.586,,9.139,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7959.0,2.74015,1.91
147254984,2.9495204506782674e+18,104.480161994446,-13.2474110291804,0.134507,14.9154,16.336,0.113,15.522,0.149,14.093,0.026,13.854,0.022,13.761,0.049,15.4158,0.00057,15.8177,0.002226,14.8207,0.001601,13.669,0.026,13.669,0.035,12.175,,9.206,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7740.0,4.37875,1.83
147254988,2.949520416318532e+18,104.472784900753,-13.2465691428527,0.0198378,16.4163,18.247,0.122,17.3906,0.0461,15.356,0.054,15.035,0.077,14.809,0.131,17.0774,0.001145,17.6463,0.008183,16.3595,0.005315,14.898,0.032,15.493,0.101,12.238,,8.312,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6711.0,2.94964,1.43
147254994,2.9495204120209306e+18,104.463146338052,-13.2452844197816,0.145828,16.6489,17.015,0.305,16.275,0.246,15.807,0.081,15.444,0.12,15.563,0.231,17.1648,0.001237,17.5911,0.010185,16.5751,0.006235,15.181,0.042,16.57,0.289,12.378,,8.552,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7376.0,1.68411,1.68
147254999,2.9495206224769644e+18,104.46270745218,-13.2438535033867,0.0486347,16.8935,16.928,0.13,17.5996,0.0461,15.934,0.083,15.814,0.176,15.349,0.188,17.3994,0.001314,17.7955,0.0116,16.7884,0.005926,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7717.0,1.7886,1.82
147255001,2.949520622476967e+18,104.453817096465,-13.2432385121724,0.197886,15.4995,16.69,0.08,15.854,1.133,14.741,0.036,14.596,0.044,14.513,0.085,15.9147,0.000722,16.2456,0.003781,15.4052,0.005066,14.402,0.028,14.672,0.059,12.662,,9.099,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8101.0,2.27012,1.97
147255002,2.94952061818006e+18,104.462696983383,-13.2428205202081,0.133435,16.6534,16.968,0.139,17.4444,0.0461,15.723,0.092,15.484,0.141,15.295,0.192,17.2125,0.00123,17.672,0.010742,16.5792,0.004688,14.846,0.036,15.602,0.123,12.521,,8.397,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7067.0,1.83188,1.56
147255003,2.9495205881172367e+18,104.433392432408,-13.2425084969323,0.13803,14.6577,15.788,0.041,15.177,0.103,13.889,0.03,13.683,0.029,13.612,0.043,15.0399,0.000445,15.3504,0.003241,14.5412,0.002011,13.597,0.027,13.72,0.04,12.663,,8.992,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,9223.0,4.21418,2.34
147255008,2.949520446380679e+18,104.476788260043,-13.2403616026942,0.0809703,16.8227,18.133,0.13,17.6802,0.0461,15.906,0.069,15.493,0.096,15.299,0.196,17.4198,0.001504,17.923,0.008498,16.7587,0.006715,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6911.0,1.97731,1.51
147255009,2.9495206181793725e+18,104.464585904814,-13.239699258399,0.149974,17.3585,18.623,0.162,18.2175,0.0467,16.456,0.117,15.989,0.16,16.696,,17.9575,0.001852,18.4507,0.019186,17.2873,0.009746,15.688,0.05,17.288,,12.477,,8.541,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6706.0,1.21672,1.42
147255010,2.949520446380684e+18,104.479522311355,-13.2396244371099,0.190137,16.5852,17.699,0.129,17.3275,0.0461,15.67,0.068,15.415,0.075,15.086,0.173,17.1158,0.001132,17.538,0.012959,16.499,0.003801,15.126,0.037,15.278,0.106,12.404,,9.2,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7175.0,1.55111,1.6
147255018,2.949520618179382e+18,104.455113792249,-13.2379054544853,0.149035,16.8246,17.752,0.141,17.4799,0.046,16.002,0.089,15.771,0.124,15.267,,17.3006,0.001171,17.6885,0.01034,16.742,0.006083,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7682.0,1.44869,1.8
147255020,2.9495207599159004e+18,104.49237115922,-13.2374976844492,0.116018,15.5073,16.813,0.093,15.973,1.133,14.742,0.036,14.539,0.06,14.463,0.077,15.9353,0.000898,16.2852,0.005422,15.3997,0.002767,14.421,0.029,14.501,0.05,12.514,,9.131,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8698.0,3.16875,2.18
147255021,2.949520446381369e+18,104.476003975453,-13.2370562449326,0.11453,14.682,15.077,0.108,15.246,0.137,13.779,0.03,13.505,0.033,13.345,0.042,15.2347,0.000609,15.6822,0.002162,14.5875,0.00164,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7560.0,5.80796,
147255030,2.9495206224769613e+18,104.458655220623,-13.2352572673416,0.220946,14.7405,15.701,0.109,15.227,0.252,13.868,0.042,13.743,0.06,13.671,0.054,15.1713,0.000568,15.5018,0.003465,14.6381,0.003103,13.211,0.029,13.303,0.033,12.423,,8.797,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7886.0,3.04037,1.88
147255040,2.9495204506782587e+18,104.477292147392,-13.2329813494114,0.117272,12.6576,15.575,0.183,14.102,0.08,11.268,0.027,10.638,0.022,10.432,0.026,13.5898,0.000354,14.4832,0.00202,12.656,0.00123,10.245,0.023,10.272,0.02,10.091,0.058,8.969,0.503,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,5281.81,27.2338,
147255041,2.9495206911964426e+18,104.443232492187,-13.2328310153079,0.167139,16.4917,15.008,0.09,17.1097,0.046,15.756,0.069,15.575,0.113,15.374,0.181,16.944,0.001044,17.294,0.006306,16.3889,0.006329,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7848.0,1.5954,1.87
147255045,2.949520824337834e+18,104.487914344977,-13.2323895559797,0.2062,16.4541,17.359,0.122,17.1772,0.0462,15.567,0.057,15.271,0.091,15.221,0.172,16.9747,0.001064,17.3778,0.012979,16.3641,0.008776,15.142,0.044,15.528,0.129,12.741,,9.081,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6968.0,1.57505,1.53
147255049,2.9495206911964416e+18,104.443829747607,-13.2317409072959,0.210262,14.4385,15.526,0.073,14.995,0.206,13.625,0.036,13.469,0.044,13.443,0.045,14.8771,0.000436,15.2218,0.003192,14.3427,0.001563,13.079,0.025,13.11,0.031,12.129,,8.953,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7886.0,3.69334,1.88
147255050,2.949520656836694e+18,104.465807624115,-13.2317544806797,0.119162,12.895,15.891,0.055,14.377,0.092,11.448,0.026,10.831,0.022,10.636,0.021,13.8488,0.000343,14.7741,0.00215,12.8999,0.001457,10.437,0.023,10.477,0.02,10.397,0.075,9.147,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,5008.0,27.3359,
147255052,2.9495205881172285e+18,104.437272260318,-13.2314130788034,-0.00176607,15.2399,16.475,0.019,15.737,0.103,14.402,0.029,14.196,0.031,14.089,0.063,15.6564,0.000612,16.0023,0.003569,15.1174,0.002329,14.027,0.03,14.044,0.045,12.801,,9.129,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,9520.0,5.26303,
147255054,2.9495206568366884e+18,104.475012315429,-13.2308944725233,0.0687404,15.4804,14.016,0.077,16.0993,0.0459,14.671,0.047,14.457,0.058,14.325,0.084,15.9289,0.000799,16.2901,0.003142,15.3703,0.003903,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8493.0,3.85004,2.11
147255055,2.949520622470991e+18,104.459091419145,-13.2307983591375,0.230358,16.8442,17.831,0.13,17.5606,0.0464,15.615,0.068,15.172,0.089,15.03,0.137,17.3611,0.001421,17.7237,0.010938,16.7185,0.016361,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6913.0,,
147255061,2.949520686898893e+18,104.443885998575,-13.229424773038,0.264492,17.0804,18.239,0.144,17.9684,0.0464,15.978,0.092,15.928,0.225,15.548,0.225,17.6973,0.001588,18.2104,0.013882,17.0203,0.008426,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,5899.0,1.17013,1.07
147255064,2.949520686898917e+18,104.457190632361,-13.2289303959795,0.100698,17.1414,16.319,0.185,17.85,0.0465,16.069,0.162,15.822,0.205,14.508,,17.6508,0.001798,18.0087,0.012519,17.0043,0.017494,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7426.0,1.32813,1.7
147255072,2.9495206525391647e+18,104.464843357278,-13.2278514735179,0.131394,16.268,,,16.8533,0.0459,15.529,0.051,15.501,0.104,15.278,0.187,16.6984,0.000872,17.0458,0.007189,16.1749,0.005375,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8113.0,1.95094,1.97
147255073,2.9495207255502e+18,104.458984459504,-13.2278403051718,0.119912,12.4346,14.682,0.0,13.733,0.114,11.103,0.026,10.503,0.022,10.295,0.021,13.2803,0.000295,14.0538,0.001387,12.4082,0.001108,10.139,0.023,10.163,0.02,10.24,0.067,9.288,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,5604.0,27.0013,
147255075,2.94952069119644e+18,104.445928550244,-13.2275962402968,0.22809,15.72,17.001,0.115,16.437,1.133,14.96,0.036,14.733,0.065,14.634,0.1,16.1674,0.000761,16.5132,0.003376,15.627,0.002573,14.542,0.031,14.719,0.066,12.591,,9.123,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7577.0,1.90222,1.76
147255079,2.949520656836686e+18,104.475904018322,-13.2267619873042,0.240144,14.9873,16.439,0.114,15.628,0.115,14.177,0.032,13.993,0.033,13.882,0.054,15.4605,0.000644,15.8327,0.00343,14.9057,0.002185,13.676,0.025,13.768,0.033,12.661,,9.051,0.458,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7243.0,2.6725,1.63
147255080,2.949520725556172e+18,104.456560862476,-13.2266640110311,0.0727496,14.2063,14.509,0.213,14.692,0.058,13.415,0.039,13.276,0.048,13.16,0.045,14.5785,0.000354,14.8904,0.001763,14.0772,0.00193,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,10214.0,7.12337,
147255087,2.949520656836688e+18,104.469918781232,-13.2255197815103,0.072629,15.9117,16.402,0.117,16.639,0.15,14.951,0.05,14.748,0.066,14.698,,16.4176,0.000726,16.8274,0.005657,15.8117,0.0055,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7968.0,3.18271,1.92
147255088,2.9495206525397985e+18,104.473232899445,-13.2255483742249,0.168696,16.5368,17.286,0.11,17.3199,0.0464,14.754,,15.034,0.109,14.284,,17.0915,0.001003,17.5143,0.016804,16.4306,0.008579,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7052.0,1.77176,1.56
147255090,2.9495206568366863e+18,104.472796346166,-13.2250522214458,0.157766,16.3493,17.19,0.128,17.1392,0.0467,15.213,0.066,14.498,,14.909,0.128,16.9078,0.00109,17.287,0.007809,16.1955,0.021806,14.103,0.031,14.246,0.045,12.232,,8.779,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7067.0,,
147255097,2.949520725556168e+18,104.458732300186,-13.2229323051549,0.102196,14.815,15.992,0.113,15.435,0.092,14.003,0.029,13.78,0.022,13.602,0.048,15.231,0.00054,15.5692,0.00181,14.7025,0.002014,13.464,0.025,13.474,0.031,12.52,,9.146,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8875.0,4.9,2.23
147255102,2.9495206568366863e+18,104.46803413137,-13.2212263282478,0.178517,16.9298,17.963,0.146,17.7228,0.0463,16.147,0.097,15.448,0.111,15.339,0.196,17.4905,0.001381,17.9374,0.008567,16.8437,0.012979,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6980.0,1.41934,1.53
147255103,2.9495207212586803e+18,104.456275764149,-13.2209641450056,0.0328849,15.8032,16.888,0.113,16.308,1.133,14.925,0.032,14.644,0.056,14.475,0.076,16.3077,0.000678,16.7264,0.004698,15.7005,0.00289,14.233,0.029,14.399,0.045,12.565,,8.965,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8336.0,3.91038,2.06
147255105,2.9495207255561646e+18,104.461410579697,-13.2202540897962,0.119628,13.5264,14.629,0.096,14.137,0.08,13.06,0.023,12.911,0.022,12.831,0.021,13.8926,0.008312,14.1902,0.020713,13.4033,0.030425,12.024,0.024,11.677,0.022,10.776,0.1,8.689,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,9592.0,7.87356,
147255112,2.9495207255561667e+18,104.456033579045,-13.2189362467113,0.0818763,15.7874,16.494,0.113,16.461,0.161,15.09,0.043,14.837,0.058,14.652,0.095,16.2043,0.0008,16.5418,0.003452,15.6736,0.003656,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8862.0,3.02322,2.23
147255119,2.949532476586691e+18,104.449339508725,-13.217262276853,0.179872,14.2431,15.178,0.134,14.847,0.126,13.43,0.03,13.249,0.029,13.176,0.033,14.6815,0.000433,15.0074,0.00254,14.125,0.002141,12.865,0.024,12.912,0.028,12.571,0.524,9.025,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7990.0,4.58082,1.93
147255125,2.949532476586692e+18,104.44800631566,-13.2163738396877,0.0769448,15.5847,14.334,0.08,16.244,1.133,14.802,0.044,14.588,0.061,14.406,0.083,16.0136,0.000803,16.3575,0.003858,15.4699,0.002831,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8715.0,3.43795,2.18
147255126,2.949521034793803e+18,104.473479405307,-13.2160681536887,0.130793,12.6241,16.05,0.177,14.119,0.114,11.189,0.023,10.543,0.022,10.345,0.019,13.5791,0.000325,14.506,0.001509,12.6266,0.000645,10.185,0.024,10.21,0.021,10.183,0.058,9.104,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,4942.0,29.3372,
147255128,2.949520725556161e+18,104.464191004097,-13.2159048058398,0.242062,14.8504,15.771,0.008,15.599,0.058,14.041,0.039,13.829,0.041,13.677,0.059,15.3237,0.000518,15.6875,0.002675,14.7607,0.001733,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7222.0,2.83274,1.62
147255129,2.9495207255561646e+18,104.455734923635,-13.2158963963723,0.169276,15.5296,16.572,0.115,16.295,0.15,14.703,0.037,14.473,0.052,14.421,,15.9821,0.000694,16.3379,0.004312,15.4316,0.004924,14.165,0.027,14.456,0.053,12.658,,8.855,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7875.0,2.60592,1.88
147255130,2.949520725556166e+18,104.451938750351,-13.215264172089,0.225179,16.7256,17.209,0.147,17.3963,0.0461,15.715,0.101,15.647,0.15,15.366,0.192,17.2138,0.001089,17.601,0.010165,16.6448,0.006479,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7220.0,1.25302,1.62
147255131,2.9495211035132805e+18,104.470257415063,-13.2152671341569,0.154045,12.9735,15.765,0.184,14.432,0.114,11.525,0.026,10.925,0.023,10.699,0.021,13.8931,0.000319,14.7733,0.001618,12.9642,0.001227,10.461,0.022,10.499,0.02,10.407,0.074,9.153,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,4944.0,21.0956,
147255146,2.949532476586689e+18,104.444944044627,-13.2120050567047,0.168363,13.9418,17.356,0.176,15.572,0.08,12.446,0.023,11.804,0.022,11.605,0.023,14.9034,0.000396,15.845,0.001955,13.9366,0.001499,11.486,0.023,11.47,0.021,11.704,0.209,9.074,0.525,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,4679.0,13.6147,
147255150,2.949532506648971e+18,104.428002640751,-13.2112493712633,0.0688666,17.4057,17.185,0.166,18.1844,0.0467,16.472,0.134,15.11,,14.847,,17.9573,0.001718,18.3974,0.019855,17.3172,0.009506,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7155.0,1.21734,1.6
147255178,2.949532472289751e+18,104.451515166661,-13.2052256030223,0.0977487,17.1538,17.766,0.019,16.885,0.213,16.224,0.095,16.21,0.205,15.148,,17.7235,0.001538,18.1929,0.014767,17.081,0.006899,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6991.0,1.4722,1.54
147255179,2.9495324765806925e+18,104.448750816493,-13.2051020236843,0.0364245,15.7681,17.075,0.198,16.271,1.133,14.892,0.047,14.643,0.039,14.432,0.079,16.2402,0.000787,16.6156,0.004193,15.6568,0.003945,14.519,0.039,14.749,0.062,12.719,,8.897,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8258.0,3.3328,2.03
147255182,2.9495325109464315e+18,104.429522439647,-13.2049051815923,0.182648,12.436,15.511,0.105,13.874,0.137,11.026,0.027,10.37,0.022,10.176,0.024,13.3761,0.00032,14.2885,0.001913,12.4337,0.0011,10.02,0.023,10.053,0.021,9.94,0.051,8.502,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,5113.81,21.4563,
147255188,2.949532854543801e+18,104.45712855825,-13.2031947090444,0.154477,15.6805,16.793,0.116,16.439,0.138,14.8,0.039,14.582,0.063,14.604,0.099,16.1538,0.000882,16.5342,0.005508,15.592,0.003358,14.355,0.028,14.654,0.058,12.77,,9.091,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7715.0,2.61448,1.82
147255191,2.94952113786697e+18,104.485509222229,-13.202724574634,0.174673,15.4688,16.606,0.115,16.27,0.149,14.538,0.034,14.292,0.039,14.216,0.078,15.9903,0.000762,16.3391,0.00437,15.3134,0.004578,14.2,0.033,14.376,0.055,12.368,,9.173,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7334.0,2.89337,1.66
147255198,2.949532850246404e+18,104.454177414343,-13.2018717914186,0.249375,17.1321,17.641,0.14,17.9738,0.0468,15.955,0.088,15.61,0.123,14.638,,17.7232,0.001535,18.1405,0.018002,17.0002,0.013654,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6202.0,1.12235,1.19
147255203,2.9495328545377987e+18,104.452761643285,-13.200643291887,0.0816179,16.0528,15.419,0.113,16.7005,0.0459,15.174,0.073,14.991,0.106,14.805,0.128,16.5203,0.000763,16.8989,0.006085,15.9495,0.003566,14.338,0.032,14.514,0.057,12.825,,9.121,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8244.0,2.75357,2.02
147255207,2.9495328545438003e+18,104.45358631941,-13.1995485526414,0.0396986,16.6498,15.334,0.102,17.2812,0.0459,15.801,0.077,15.528,0.134,14.938,,17.1065,0.001005,17.4757,0.006958,16.5429,0.004218,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8392.0,2.10353,2.08
147255208,2.9495328545437983e+18,104.456386730589,-13.1994526479463,0.177499,15.4453,16.109,0.117,16.204,0.037,14.612,0.05,14.41,0.072,14.389,0.102,15.919,0.000669,16.3017,0.005188,15.3593,0.002725,13.749,0.027,13.864,0.035,12.625,,9.118,0.54,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7699.0,2.7162,1.81
147255209,2.949521137873004e+18,104.484342831296,-13.1993624043477,0.159149,14.3805,16.1,0.112,15.187,0.035,13.484,0.024,13.256,0.022,13.11,0.03,14.9397,0.000383,15.3956,0.001373,14.3012,0.001748,13.1,0.025,13.139,0.03,11.603,0.186,8.921,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7121.0,5.5722,
147255216,2.949532541008762e+18,104.433442797279,-13.1981458994511,0.167604,16.845,17.75,0.135,17.5378,0.0461,16.008,0.08,15.973,0.184,15.355,,17.345,0.001464,17.7601,0.01109,16.774,0.008914,15.599,0.051,16.106,0.211,12.483,,9.151,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7432.0,1.38448,1.7
147255252,2.9495327514645893e+18,104.433520817408,-13.1901076051163,0.124824,16.2486,17.018,0.119,16.8246,0.046,15.471,0.054,15.287,0.089,15.19,0.15,16.6693,0.001032,17.0198,0.009137,16.1478,0.004503,15.267,0.036,15.81,0.139,12.634,,9.22,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8729.0,2.03037,2.19
147255280,2.9495331251243494e+18,104.427833625335,-13.1825165266029,-0.0415159,16.6103,17.317,0.126,17.2723,0.046,15.776,0.068,15.558,0.1,15.473,0.201,17.0828,0.001,17.4887,0.00679,16.5122,0.004427,15.135,0.041,15.422,0.112,12.42,,8.627,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8796.0,2.71461,2.21
147255303,2.949532957623001e+18,104.460223519819,-13.1751844275305,0.132012,12.3352,16.288,0.047,14.205,0.114,10.62,0.024,9.774,0.022,9.526,0.019,13.434,0.000324,14.5824,0.003028,12.3723,0.001219,9.349,0.023,9.416,0.02,9.278,0.034,8.598,0.335,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,4537.12,39.6886,
147255326,2.9495332668606444e+18,104.456444509109,-13.1673263411808,0.168899,15.6216,17.128,0.146,16.373,0.237,14.742,0.041,14.568,0.039,14.364,0.076,16.108,0.000725,16.5073,0.003343,15.5305,0.003329,14.343,0.032,14.355,0.053,12.675,,8.746,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7965.0,2.62671,1.92
147255379,2.949533301214278e+18,104.469009968546,-13.1473974518413,0.192752,16.4705,15.69,0.132,17.1102,0.046,15.668,0.104,15.334,0.143,14.468,,16.9358,0.000901,17.3115,0.007462,16.3795,0.006198,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7879.0,1.53389,1.88
147255398,2.949533365639679e+18,104.456100481266,-13.1427368960879,0.0968013,16.4519,16.282,0.117,17.0325,0.0459,15.592,0.068,15.604,0.134,15.33,0.178,16.8753,0.000914,17.23,0.006976,16.3517,0.003715,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8762.0,2.04105,2.2
147255447,2.949534125854086e+18,104.449341151325,-13.1286767471305,0.121331,12.1601,15.338,0.178,13.679,0.114,10.566,0.024,9.828,0.024,9.588,0.021,13.0919,0.000305,13.9751,0.001607,12.15,0.000852,9.42,0.022,9.489,0.019,9.367,0.033,8.983,0.511,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,5156.0,36.7285,
747958222,2.949520622470991e+18,104.459091419145,-13.2307983591375,0.230358,16.8442,,,17.5606,0.0464,,,,,,,17.3611,0.001421,17.7237,0.010938,16.7185,0.016361,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6913.0,,
747958241,2.9495206568307195e+18,104.467106761182,-13.2317939446176,0.162555,16.1948,,,16.9862,0.0461,,,,,,,16.7542,0.001051,17.2003,0.009587,16.1073,0.004877,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7055.0,2.16312,1.56
747958244,2.9495206568366863e+18,104.472796346166,-13.2250522214458,0.157766,16.3493,,,17.1392,0.0467,,,,,,,16.9078,0.00109,17.287,0.007809,16.1955,0.021806,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7067.0,,
147255044,2.9495207599158927e+18,104.500635920708,-13.2324546533892,0.133001,14.0636,15.195,0.12,14.697,0.15,13.193,0.049,12.968,0.061,12.538,,14.5606,0.000395,14.9632,0.001472,13.9632,0.001364,12.337,0.025,12.37,0.025,12.124,0.277,8.553,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8030.0,6.75632,
147255066,2.949520137143084e+18,104.524552352394,-13.2289887520196,0.319606,16.8983,16.906,0.124,17.6411,0.0462,16.055,0.076,15.78,0.159,15.511,0.199,17.431,0.001553,17.8595,0.012871,16.825,0.004278,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,6829.0,0.956044,1.47
147255172,2.949520966074305e+18,104.516062869224,-13.2060486148257,0.235994,16.5555,16.957,0.125,17.1647,0.0461,15.781,0.072,15.884,0.173,15.334,0.197,17.0046,0.001063,17.3581,0.012359,16.4707,0.006536,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7510.0,1.24805,1.73
147255192,2.949521172232739e+18,104.50451365118,-13.2027100871451,0.152574,15.1023,16.061,0.112,15.626,0.16,14.258,0.03,14.119,0.039,14.013,0.07,15.5473,0.000588,15.9094,0.003342,14.9999,0.002671,13.649,0.027,13.643,0.036,12.149,,8.741,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,8386.0,3.4626,2.07
147255234,2.9495211679353743e+18,104.501181260756,-13.194890687535,0.026001,16.9271,18.12,0.134,17.6953,0.0461,15.972,0.075,15.624,0.114,15.449,,17.4699,0.001278,17.9248,0.009901,16.8492,0.008313,,,,,,,,,Berkeley_33,234.4228815319917,Cantat-Gaudin2020,7580.0,1.91098,1.76
