tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
48846243,4.065219531021442e+18,275.111442473094,-24.8395295297866,,15.1633,17.78,0.165,16.6268,0.0496,13.438,0.04,12.72,0.074,12.539,0.04,16.0216,0.001115,16.76,0.02889,14.9378,0.006279,11.686,0.028,11.963,0.032,11.508,,8.774,,Theia3890,288.4031503126612,Kounkel2020,,,
167278740,4.0895935434910433e+18,275.306256006783,-23.3544785715391,0.371298,16.051,16.631,0.153,17.0163,0.0467,15.004,0.108,14.617,0.128,13.84,,16.7036,0.00112,17.1881,0.016283,15.9024,0.010968,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,4819.0,1.69551,
1603127365,4.053230082653157e+18,275.395957218543,-24.8788108420669,0.49881,16.0988,,,17.2024,0.0475,,,,,,,16.8257,0.001758,17.3643,0.02441,15.9441,0.00404,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,5102.0,1.34957,0.86
133195866,4.089494961049148e+18,276.157185550393,-23.3036791602011,0.45681,12.9366,16.031,-0.048,14.452,0.103,11.442,0.022,10.711,0.022,10.546,0.021,13.8444,0.000296,14.7532,0.003971,12.9003,0.000926,10.449,0.024,10.555,0.022,10.598,0.162,8.237,,Theia3890,288.4031503126612,Kounkel2020,4250.0,8.96951,
133213893,4.089497091355987e+18,276.138607759395,-23.1760522374323,0.479313,15.6306,15.773,0.112,16.7323,0.0464,14.496,0.044,14.036,0.061,13.858,0.051,16.3554,0.000963,16.9383,0.01215,15.5177,0.005942,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,4983.0,1.74981,
135235709,4.0894429447533993e+18,276.388692985408,-23.4023447232197,0.425329,15.0086,18.743,0.181,15.841,0.206,13.933,0.044,13.531,0.057,13.474,0.05,15.6781,0.001103,16.1771,0.014452,14.873,0.011737,13.124,0.032,13.448,0.065,12.281,,8.558,,Theia3890,288.4031503126612,Kounkel2020,5168.0,2.36342,
127630015,4.065494963022715e+18,274.498678399972,-24.3443494566011,0.426772,15.4768,17.338,0.118,17.0154,0.0469,13.91,0.053,13.177,0.069,12.982,0.063,16.3674,0.000929,17.204,0.013468,15.3159,0.005413,12.173,0.031,12.521,0.041,12.326,,8.388,,Theia3890,288.4031503126612,Kounkel2020,3972.0,3.00841,
127624123,4.06527388811977e+18,274.515708659891,-24.8876717512107,0.505933,14.7896,16.602,0.069,16.138,0.115,13.903,0.033,13.457,0.039,13.369,0.04,15.4069,0.000731,15.9075,0.006017,14.7109,0.008167,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,5315.0,2.01576,0.92
127692236,4.065331341939315e+18,274.587054848771,-24.298012369656,,15.688,19.346,0.164,17.3372,0.048,13.51,,12.692,,13.083,0.026,16.6101,0.001794,17.4694,0.016988,15.4651,0.010559,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,,,
1611308025,4.0653061521174953e+18,274.576667024138,-24.4010165123964,0.572678,16.2775,,,17.3448,0.0482,,,,,,,16.9749,0.001265,17.3597,0.023727,15.9531,0.017808,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,,,
165127306,4.065536194721949e+18,274.765376696321,-23.8532748779506,,15.2993,,,15.877,0.138,13.569,0.084,12.912,0.078,12.673,0.071,16.0757,0.001261,16.5108,0.022934,14.9073,0.01676,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,,,
1611351004,4.0653144369900887e+18,274.829058843842,-24.3946101520547,0.624262,15.9447,,,16.89,0.0468,,,,,,,16.5843,0.00102,17.0206,0.020128,15.7506,0.00628,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,,,
165921603,4.089577012103645e+18,274.988671573807,-23.5772352040111,0.411636,15.7782,16.317,0.127,16.7608,0.0461,14.772,0.069,14.363,0.035,14.302,0.077,16.4443,0.000946,16.9745,0.010059,15.6805,0.00435,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,5288.0,1.68286,0.91
165921461,4.089565265417089e+18,275.001557228879,-23.5887084419876,0.466298,15.764,20.672,0.164,17.4541,0.0486,14.038,0.036,13.309,0.026,13.054,0.031,16.7286,0.00159,17.6078,0.022098,15.6058,0.005972,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,4042.0,2.80816,
1625560934,4.089364428486676e+18,275.051166234549,-23.8892347928121,0.382535,15.9175,,,16.7849,0.0465,,,,,,,16.5213,0.001032,16.969,0.014144,15.7969,0.012164,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,5223.0,1.56468,0.89
48859395,4.06531979711068e+18,275.201395907314,-24.3007471047786,0.381875,14.8374,16.952,0.065,16.208,1.133,13.436,0.054,12.768,0.054,12.555,0.054,15.6919,0.001009,16.4949,0.002353,14.7415,0.011207,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,4206.0,4.27776,
168030471,4.089381784445835e+18,275.573003850558,-23.7474259972344,0.594416,9.7178,12.645,0.336,11.259,0.05,8.084,0.026,7.257,0.047,6.981,0.024,10.6892,0.000654,11.7804,0.003093,9.67793,0.001362,6.435,0.055,6.982,0.019,6.819,0.016,6.634,0.085,Theia3890,288.4031503126612,Kounkel2020,3857.0,33.8324,
49989872,4.089278907017773e+18,275.794461483395,-24.3723883247331,0.398782,15.135,17.625,0.056,16.394,0.641,14.274,0.043,14.032,0.06,13.772,0.058,15.767,0.000582,16.2591,0.00633,15.0364,0.004295,,,,,,,,,Theia3890,288.4031503126612,Kounkel2020,5490.0,2.15096,0.96
1626891520,4.089657486937917e+18,274.893751047133,-23.1910602119176,0.511354,15.3156,,,16.2968,0.0467,,,,,,,15.9784,0.001076,16.4747,0.007766,15.1766,0.017773,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4972.0,,
48855896,4.089360580112472e+18,275.165075989465,-23.9299948191113,0.38064,12.5086,15.077,0.017,13.811,0.114,11.146,0.023,10.534,0.025,10.321,0.023,13.3214,0.000368,14.1223,0.004341,12.4484,0.001708,10.121,0.024,10.282,0.024,10.346,0.121,8.045,,Theia3896,288.4031503126612,Kounkel2020,4183.0,11.5188,
244537794,4.0904052192375286e+18,274.389301243261,-23.0284075987984,0.444927,15.8177,19.926,0.196,17.3194,0.0492,14.351,0.103,13.651,0.097,13.519,0.108,16.7189,0.000911,17.5178,0.026906,15.7029,0.007739,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4430.0,2.38262,
167373714,4.0894065534449833e+18,275.542373245789,-23.4514803823025,0.581643,14.7489,,,15.704,0.046,13.778,0.045,13.49,0.06,13.326,0.05,15.3472,0.000747,15.8185,0.003034,14.6634,0.002355,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5539.0,1.70188,0.97
167956191,4.0898178438885294e+18,275.574289963597,-22.3001710195749,0.421484,15.3852,18.371,0.187,16.672,1.133,14.092,0.044,13.644,0.05,13.403,0.053,16.1297,0.000938,16.7008,0.010469,15.2152,0.011088,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4586.0,2.40634,
130889249,4.0897025626319457e+18,275.896870770048,-22.9996789758823,0.474459,12.2089,,,13.521,0.092,10.817,0.033,10.165,0.042,9.974,0.034,13.0578,0.000638,13.8829,0.002759,12.1748,0.001535,9.575,0.022,9.642,0.021,9.867,0.073,8.841,,Theia3896,288.4031503126612,Kounkel2020,4453.0,10.7447,
1627206550,4.089729569432261e+18,276.013066609872,-22.8217956210543,0.534289,16.37,,,17.3894,0.0474,,,,,,,17.0546,0.001105,17.5938,0.021441,16.2602,0.014117,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5184.0,1.04537,0.88
1627101189,4.08970465864948e+18,275.776840440014,-22.983292451987,0.444098,16.2546,,,17.3615,0.0475,,,,,,,16.986,0.001279,17.513,0.024204,16.0951,0.006466,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,6109.0,1.30668,1.15
165813291,4.089556258825091e+18,274.817340234016,-23.7770829472565,0.600841,15.429,18.87,0.188,16.623,1.133,14.595,0.049,14.171,0.061,14.213,0.086,16.0499,0.001016,16.5435,0.012447,15.3384,0.006141,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5260.0,1.29053,0.9
1626658051,4.089603366023676e+18,275.138183550083,-23.4066456669866,0.97704,15.5954,,,16.5333,0.0466,,,,,,,16.2335,0.000963,16.7156,0.016691,15.4588,0.009443,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4823.0,,
1626643685,4.089600342480048e+18,275.341899306228,-23.2695586734613,0.605799,15.4327,,,16.2253,0.0464,,,,,,,15.9954,0.001073,16.3585,0.014984,15.2709,0.010386,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5343.0,1.15756,0.92
244535434,4.090424636843288e+18,274.311986294473,-22.8100111948259,,16.1571,,,17.4104,0.0479,14.802,0.048,13.711,,13.542,,16.9347,0.001139,17.5339,0.020002,15.9273,0.01382,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,,,
130884744,4.089703833898742e+18,275.896467248172,-22.9246291942338,0.777528,14.717,16.07,0.016,15.465,0.126,13.976,0.047,13.611,0.067,13.606,0.058,15.2245,0.000541,15.6102,0.001971,14.637,0.002933,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5957.0,,
133591769,4.090119346213506e+18,276.241341897531,-22.45034527797,0.335829,16.2862,17.338,0.218,17.2295,0.0479,15.082,0.185,14.505,0.103,12.988,,16.9328,0.001254,17.396,0.025991,16.1463,0.017866,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5698.0,,
167275129,4.089713901311229e+18,275.338564730083,-23.0005222497023,0.545612,15.6804,18.06,0.107,16.8789,0.048,14.495,0.029,13.975,0.022,13.831,0.044,16.4511,0.001604,17.08,0.024843,15.5608,0.008258,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4832.0,1.66239,
131272462,4.089487951661112e+18,275.999830871939,-23.3744770853833,0.446723,11.4273,15.75,0.165,13.034,0.092,9.858,0.022,9.07,0.021,8.836,0.021,12.3863,0.000271,13.3919,0.003257,11.4075,0.001437,8.708,0.023,8.839,0.02,8.795,0.032,8.046,,Theia3896,288.4031503126612,Kounkel2020,4068.0,21.0411,
1628906625,4.090119346213506e+18,276.241341897531,-22.45034527797,0.335829,16.2862,,,17.2295,0.0479,,,,,,,16.9328,0.001254,17.396,0.025991,16.1463,0.017866,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5698.0,,
244596148,4.090451506167037e+18,274.479545031977,-22.5976113342916,1.02159,13.7219,15.212,0.008,14.442,0.126,12.689,,12.218,,12.46,0.062,14.245,0.000458,14.65,0.001634,13.641,0.001102,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,6503.0,1.33878,1.33
165813682,4.089555575966077e+18,274.80927183484,-23.8156554516658,0.478994,14.2336,,,14.8,0.138,12.833,,12.964,0.133,12.936,0.109,14.7759,0.001677,15.1336,0.009534,14.0916,0.013119,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5827.0,,
166479079,4.09059179697399e+18,275.171553597394,-21.9991417142818,0.685152,15.3201,14.99,0.034,13.029,0.12,13.871,0.041,13.184,0.038,13.038,0.045,16.2399,0.000904,17.0732,0.007019,15.249,0.003872,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4696.0,1.95788,
131278239,4.089538361772999e+18,276.021300668078,-22.9618181662261,0.615129,15.4429,18.579,0.19,16.16,0.15,14.242,0.057,13.324,,13.197,,16.0847,0.001011,16.5554,0.011416,15.3104,0.015593,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5332.0,,
1626362547,4.089538361772999e+18,276.021300668078,-22.9618181662261,0.615129,15.4429,,,16.3793,0.0466,,,,,,,16.0847,0.001011,16.5554,0.011416,15.3104,0.015593,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5332.0,,
165807208,4.089657486937917e+18,274.893751047133,-23.1910602119176,0.511354,15.3156,,,16.176,0.286,14.11,0.072,13.725,0.081,13.575,0.076,15.9784,0.001076,16.4747,0.007766,15.1766,0.017773,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4972.0,,
165811531,4.089571583268871e+18,274.84403003216,-23.6090794680277,0.587472,13.9415,,,14.594,0.16,13.146,0.026,12.913,0.022,12.777,0.026,14.4175,0.000475,14.7466,0.008776,13.8352,0.00498,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,6142.0,1.95913,1.16
1626550919,4.089581410218708e+18,274.897349962107,-23.4977338045577,0.48915,16.008,,,17.0354,0.0469,,,,,,,16.6947,0.001189,17.2077,0.017909,15.8615,0.011007,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4957.0,1.39027,0.82
166590527,4.089591069590117e+18,275.149896166954,-23.4580611550392,0.584064,12.0462,12.738,0.0,12.431,0.057,11.484,0.03,11.361,0.035,11.318,0.034,12.3242,0.000236,12.5197,0.002308,11.9689,0.001601,11.373,0.052,11.492,0.059,10.874,0.212,8.407,,Theia3896,288.4031503126612,Kounkel2020,7600.0,3.48536,1.77
128939270,4.090961572127755e+18,275.711767087041,-21.8105988170528,0.522715,15.4119,14.632,0.123,16.592,1.133,14.289,0.085,13.92,0.127,13.793,0.098,16.0617,0.001087,16.5659,0.015547,15.3097,0.006102,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5648.0,1.50795,1.0
166605907,4.0895918598633646e+18,275.294037805635,-23.4510156131237,0.4923,14.962,16.95,0.144,15.76,0.149,14.042,0.092,13.727,0.07,13.631,0.071,15.5121,0.000818,15.9349,0.006961,14.8709,0.003469,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,5290.0,1.72607,0.91
166590004,4.089603366023676e+18,275.138183550083,-23.4066456669866,0.97704,15.5954,15.954,0.122,15.97,1.133,14.192,0.057,13.626,0.07,13.536,0.061,16.2335,0.000963,16.7156,0.016691,15.4588,0.009443,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4823.0,,
1625605321,4.089373709857229e+18,275.29456449502,-23.6716890357516,0.439085,16.2433,,,17.2215,0.0472,,,,,,,16.9025,0.001044,17.4339,0.018721,16.1344,0.014833,,,,,,,,,Theia3896,288.4031503126612,Kounkel2020,4806.0,1.34491,0.78
131273374,4.0897463412629233e+18,275.960024723929,-22.6837752963683,0.490948,14.2691,16.93,0.108,15.003,0.092,13.55,0.026,13.289,0.021,13.155,0.027,14.7896,0.000371,15.1928,0.001915,14.1936,0.001989,13.303,0.038,14.308,0.11,12.106,,8.382,,Theia3896,288.4031503126612,Kounkel2020,6076.0,2.1304,1.14
244536242,4.090411305259127e+18,274.357313917149,-22.8876426883332,0.455307,12.6645,15.541,0.107,13.088,0.092,12.093,0.023,11.929,0.026,11.846,0.026,12.9722,0.000467,13.2176,0.00229,12.566,0.001331,11.675,0.039,11.852,0.038,10.44,0.302,7.91,0.237,Theia4057,316.227766016838,Kounkel2020,8872.0,3.57965,2.23
128363520,4.089550761266779e+18,274.944289254382,-23.8941400814117,0.313393,14.6016,19.364,0.164,15.836,0.172,13.201,0.03,12.527,0.03,12.353,0.026,15.466,0.001133,16.298,0.01269,14.5124,0.002567,11.927,0.033,12.344,0.036,10.224,0.084,8.585,0.525,Theia4057,316.227766016838,Kounkel2020,4124.0,5.85216,
143879375,4.0778564973993513e+18,277.507158339361,-22.9820606510402,0.632994,14.7564,19.051,0.165,16.593,1.133,13.138,0.024,12.335,0.024,12.15,0.023,15.7208,0.001602,16.68,0.007849,14.668,0.002489,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4010.0,3.26698,
127628723,4.065304232143484e+18,274.560584203871,-24.4604861514346,0.452445,14.9762,20.07,0.165,16.61,0.458,13.29,0.04,12.585,0.036,12.321,0.033,15.9303,0.001317,16.8878,0.010266,14.9033,0.006788,12.189,0.04,12.452,0.048,11.793,0.453,8.436,,Theia4057,316.227766016838,Kounkel2020,4031.0,4.03226,
165137300,4.0896814013708897e+18,274.729201428149,-22.8903811337309,0.525836,14.2233,17.227,0.1,15.107,0.057,13.238,0.023,12.883,0.025,12.812,0.025,14.8511,0.001501,15.326,0.007527,14.1134,0.002794,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5680.0,,
167283675,4.089368590302875e+18,275.300888148531,-23.8296532895025,0.348808,14.9966,18.209,0.183,16.586,0.137,13.66,0.04,12.96,0.026,12.778,0.03,15.811,0.000946,16.5094,0.013164,14.8471,0.008315,12.978,0.091,13.733,0.159,12.251,,8.185,,Theia4057,316.227766016838,Kounkel2020,4285.0,3.92105,
166484648,4.089793070489112e+18,275.160543466363,-22.5247406027637,0.413376,15.1612,18.261,0.176,16.768,0.16,13.31,0.028,12.517,0.035,12.291,0.027,16.1802,0.001059,17.1772,0.021639,15.0257,0.00473,12.095,0.032,12.398,0.047,12.256,,8.752,,Theia4057,316.227766016838,Kounkel2020,3959.0,4.27195,
49499441,4.0652401855717135e+18,275.364988321803,-24.8058174829451,,16.2846,19.783,0.166,17.614,0.0481,14.641,0.044,14.025,0.052,13.91,0.063,17.0926,0.001147,17.7424,0.019938,16.0565,0.014094,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
128364794,4.065338660613703e+18,275.012731968251,-24.0566203549957,0.385537,14.6284,18.715,0.176,15.824,0.104,13.261,0.052,12.624,0.054,12.159,0.122,15.4109,0.001372,16.0927,0.009496,14.4973,0.006469,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4312.0,4.11467,
48861036,4.065269971113156e+18,275.185076573168,-24.4589679932431,0.342296,15.6107,19.212,0.167,16.216,1.133,14.642,0.046,14.251,0.051,14.144,0.061,16.2668,0.000859,16.7783,0.017834,15.5008,0.008497,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5169.0,2.16506,
1626703942,4.089612986960108e+18,275.214831770069,-23.227827760521,0.411287,15.4099,,,16.3594,0.0461,,,,,,,16.0562,0.001039,16.5332,0.005829,15.2687,0.009318,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4989.0,1.99695,
165130239,4.0895755046223473e+18,274.682596361852,-23.5646892921534,0.205214,13.5616,18.673,0.162,15.043,0.172,12.08,0.024,11.4,0.022,11.192,0.026,14.4996,0.000462,15.4104,0.006405,13.5472,0.00261,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4661.0,13.5552,
165803664,4.0896868945537137e+18,274.859516353637,-22.8487993007903,,15.6672,17.963,0.122,16.659,1.133,14.38,0.064,14.051,0.075,14.078,0.077,16.3725,0.001089,16.8999,0.01173,15.4743,0.016642,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
166605117,4.089590378042209e+18,275.222276997776,-23.4855006947107,,16.3958,19.942,0.188,17.4574,0.0492,15.14,0.066,14.906,,14.623,0.107,17.0906,0.001427,17.5697,0.0314,16.1695,0.017294,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
128934337,4.090974255212541e+18,275.769169982437,-21.59474071863,0.50183,15.2565,18.705,0.182,16.195,0.298,14.187,0.032,13.749,0.042,13.61,0.055,15.9599,0.00084,16.5482,0.005603,15.172,0.005824,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5031.0,1.90912,
49993289,4.077254201228013e+18,275.751180770985,-24.7213468369593,0.455491,13.7625,15.823,0.019,15.054,0.137,12.302,0.033,11.696,0.039,11.527,0.037,14.5787,0.000651,15.3439,0.008231,13.6837,0.00339,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4327.0,5.35167,
133197792,4.089494651814063e+18,276.088174289973,-23.2692803186897,0.4454,15.9276,,,16.978,0.0484,14.784,0.067,14.381,0.094,14.199,0.165,16.6271,0.000998,17.1421,0.02873,15.7746,0.014491,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5060.0,1.58463,0.85
52730807,4.0773318585247626e+18,276.87650344599,-24.167557930529,0.785281,14.2196,17.698,0.16,15.073,0.058,13.225,,12.926,0.05,12.866,0.048,14.7988,0.001276,15.2566,0.004626,14.1399,0.001876,12.594,0.071,12.821,0.08,12.366,,8.846,,Theia4057,316.227766016838,Kounkel2020,5582.0,1.57652,0.99
324887092,4.077149678855564e+18,277.651538641398,-24.3576378061242,0.454046,15.1869,17.974,0.185,16.794,1.133,13.67,0.036,12.979,0.034,12.771,0.035,16.1266,0.001136,17.0227,0.010645,15.1105,0.010415,12.624,0.035,12.762,0.039,11.883,,8.778,,Theia4057,316.227766016838,Kounkel2020,4278.0,3.36858,
186494742,4.077836603106823e+18,277.85987654769,-23.1498549426174,0.296568,15.4099,,,16.356,0.298,14.57,0.048,14.22,0.058,14.167,0.073,15.9455,0.000807,16.3448,0.004315,15.3156,0.004643,14.041,0.035,14.659,0.083,12.226,,8.773,,Theia4057,316.227766016838,Kounkel2020,5725.0,2.12993,1.02
137929311,4.090151266417478e+18,276.819706416575,-22.1580379658774,0.484243,15.7114,15.523,0.116,16.8381,0.0481,14.562,0.06,14.042,0.09,13.911,0.068,16.4475,0.000906,17.0449,0.019534,15.597,0.020727,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4881.0,1.73237,
127693627,4.065523825212813e+18,274.48968991642,-24.1658797653365,0.27667,13.6178,,,14.901,0.229,12.14,0.052,11.52,0.057,11.311,0.044,14.4907,0.000469,15.3116,0.002428,13.5503,0.001995,10.661,0.027,10.878,0.028,10.873,0.165,8.782,,Theia4057,316.227766016838,Kounkel2020,4410.0,9.60996,
167385871,4.089821241135067e+18,275.467764675138,-22.276801939214,0.34881,16.1156,,,17.4104,0.048,14.776,0.118,14.355,0.212,14.154,0.105,16.9356,0.001171,17.6307,0.024088,16.0257,0.006528,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5105.0,2.15246,
465891232,4.089302924478025e+18,275.567643574988,-24.0423305173606,0.248558,15.6793,,,17.3309,0.0469,13.948,0.06,13.19,0.115,11.704,,16.655,0.001011,17.5094,0.013399,15.5795,0.004819,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4772.0,4.57783,
50674674,4.0893105223262433e+18,275.951740952234,-24.0995385052929,0.337783,13.7697,18.466,0.163,15.4,0.08,12.253,0.032,11.494,0.034,11.296,0.026,14.7329,0.000459,15.6656,0.004423,13.7549,0.002751,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4690.0,8.28614,
1623032608,4.0777511117572255e+18,277.432061007588,-23.6659766210583,0.447235,16.3803,,,17.3411,0.0479,,,,,,,17.0275,0.001264,17.4577,0.025991,16.1701,0.016535,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
127702760,4.065301345924873e+18,274.668595895202,-24.5196493427655,,15.4723,20.472,0.162,16.648,1.133,13.775,0.022,13.084,0.03,12.843,0.021,16.3659,0.0021,17.1119,0.018087,15.1904,0.009937,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
168024484,4.089692838787029e+18,275.630917908563,-23.1676910012095,0.538813,15.549,17.419,-0.218,16.467,0.366,14.606,0.057,14.252,0.093,14.091,0.084,16.1882,0.001165,16.7185,0.006238,15.475,0.003191,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5183.0,1.41046,0.88
131278255,4.089726996726114e+18,275.941331084486,-22.9287383167869,0.664648,14.4149,,,15.227,0.115,13.526,0.092,13.189,0.135,13.077,0.081,14.9857,0.000435,15.4349,0.003204,14.335,0.002058,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5618.0,1.65945,0.99
139273173,4.090165152102362e+18,276.870743687604,-21.923239635947,0.264431,13.6531,,,14.941,0.103,12.287,0.032,11.579,0.027,11.479,0.027,14.5061,0.000386,15.3161,0.001901,13.608,0.003102,11.239,0.027,11.419,0.027,11.969,0.352,8.68,,Theia4057,316.227766016838,Kounkel2020,4517.0,9.48221,
1627648631,4.089833267136413e+18,277.048548767032,-23.1992271646328,0.256772,14.8038,,,16.3845,0.0494,,,,,,,15.7421,0.001329,16.547,0.022337,14.6674,0.016416,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4500.0,6.51488,
1621614263,4.077373223436936e+18,277.23537802579,-23.7957830805234,0.239819,16.5658,,,,,,,,,,,16.9958,0.001977,,0.0,,0.0,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
139966125,4.0899456964686254e+18,277.02714348554,-22.368761842961,0.549583,14.7977,19.953,0.171,15.804,0.115,14.011,0.05,13.63,0.074,13.547,0.065,15.3538,0.000588,15.8065,0.003684,14.7369,0.003684,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,5773.0,1.62419,1.03
143559210,4.077827291615681e+18,277.436813870316,-23.194821838692,0.426309,15.3362,17.879,0.105,16.506,0.469,14.195,0.027,13.718,0.032,13.697,0.041,16.0623,0.000836,16.6895,0.012436,15.2396,0.00582,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,4578.0,2.40409,
143876334,4.08987563694554e+18,277.589822425441,-22.7813144532264,,16.2572,15.344,0.115,17.2495,0.0481,14.913,0.072,14.426,0.085,14.239,0.092,16.9196,0.001405,17.2188,0.025032,15.8956,0.018654,,,,,,,,,Theia4057,316.227766016838,Kounkel2020,,,
