tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
217750191,5.95955983817245e+18,260.957110365294,-42.0719283819979,0.331662,15.9385,17.653,0.12,17.157,0.046,14.73,0.051,14.264,0.059,14.207,0.067,16.7203,0.000692,17.4214,0.006026,15.8855,0.00369,,,,,,,,,Theia2532,109.64781961431828,Kounkel2020,7114.0,2.05231,1.58
217745496,5.959450260612231e+18,261.003088335162,-42.5360669613113,0.543342,14.4076,16.298,0.121,15.285,0.126,13.399,0.029,13.043,0.036,12.93,0.033,15.058,0.000321,15.5969,0.00238,14.3242,0.001848,12.75,0.029,13.015,0.034,11.873,,8.98,,Theia2532,109.64781961431828,Kounkel2020,7015.0,2.18263,1.54
217741778,5.95941593522944e+18,260.889458474132,-42.8989626822086,0.480118,15.8566,17.506,0.128,16.6,1.133,14.857,0.064,14.386,0.075,14.367,0.089,16.542,0.00079,17.1419,0.005552,15.7881,0.005758,,,,,,,,,Theia2532,109.64781961431828,Kounkel2020,7425.0,1.3182,1.7
217746793,5.959453426064341e+18,260.932206969665,-42.4042116544841,0.410067,14.876,17.83,0.1,16.085,0.263,13.825,0.022,13.41,0.029,13.389,0.033,15.5603,0.000397,16.1607,0.003633,14.8148,0.001611,13.495,0.052,13.882,0.063,11.587,,9.067,,Theia2532,109.64781961431828,Kounkel2020,7235.0,2.37503,1.63
217756292,5.95954681582869e+18,261.053334577045,-42.3763499029927,0.257154,15.6819,17.78,0.115,16.568,1.133,14.696,0.041,14.392,0.056,14.289,0.067,16.3133,0.000612,16.8764,0.00677,15.6014,0.003482,,,,,,,,,Theia2532,109.64781961431828,Kounkel2020,8256.0,2.3341,2.03
463809654,5.959591311699395e+18,261.28100532397,-41.6988941793592,0.511788,15.0844,16.989,0.121,16.145,0.286,13.855,0.055,13.452,0.074,13.233,0.068,15.8157,0.000602,16.4602,0.003601,15.0078,0.00506,,,,,,,,,Theia2532,109.64781961431828,Kounkel2020,7659.0,1.87979,1.79
1538419189,5.959458648747103e+18,260.609822695091,-42.986159057764,0.618243,15.5131,,,16.4711,0.046,,,,,,,16.1627,0.000685,16.6747,0.006638,15.3986,0.004683,,,,,,,,,Theia2532,109.64781961431828,Kounkel2020,7198.0,1.14447,1.61
218191706,5.959183113639724e+18,261.900476721946,-41.9689441119929,0.719209,12.5049,13.625,0.02,13.023,0.092,11.856,0.027,11.6,0.027,11.503,0.026,12.9073,0.000774,13.2271,0.005029,12.4216,0.002309,11.412,0.025,11.5,0.025,12.138,0.431,8.768,,Theia2532,109.64781961431828,Kounkel2020,7834.0,2.77535,1.86
1538778320,5.959591861455257e+18,261.192858680844,-41.6907144818236,0.78013,13.2375,,,14.0542,0.046,,,,,,,13.8059,0.000265,14.2358,0.002249,13.1013,0.007729,,,,,,,,,Theia2543,109.64781961431828,Kounkel2020,7815.0,,
463804817,5.960025240826883e+18,261.253145376562,-41.2054907059349,0.702386,14.3117,15.65,0.114,15.227,0.08,13.323,0.029,12.988,0.032,12.878,0.035,14.9003,0.000422,15.4158,0.00385,14.2257,0.001978,12.759,0.045,12.892,0.059,10.116,0.098,7.762,0.227,Theia2543,109.64781961431828,Kounkel2020,8260.0,1.63159,2.03
463814365,5.959952084587235e+18,261.576717774462,-41.6999452318342,0.785094,13.7526,15.228,0.016,14.491,0.149,12.778,0.038,12.327,0.039,12.168,0.034,14.3095,0.000362,14.7506,0.003948,13.6574,0.00693,12.027,0.053,12.068,0.051,11.791,,8.137,,Theia2543,109.64781961431828,Kounkel2020,7238.0,1.77879,1.63
463809573,5.959591861455257e+18,261.192858680844,-41.6907144818236,0.78013,13.2375,,,14.29,0.137,11.875,0.036,11.19,0.035,10.923,0.035,13.8059,0.000265,14.2358,0.002249,13.1013,0.007729,,,,,,,,,Theia2543,109.64781961431828,Kounkel2020,7815.0,,
463835723,5.959980882402907e+18,261.62075112697,-41.231323592985,0.605707,13.9133,15.111,0.033,14.55,0.114,13.103,0.029,12.901,0.032,12.784,0.029,14.3399,0.000395,14.7011,0.00259,13.809,0.00135,12.547,0.027,12.795,0.047,11.237,,8.367,,Theia2543,109.64781961431828,Kounkel2020,9028.0,1.78882,2.28
218360715,5.958711869832506e+18,262.408562581109,-42.9040452251894,1.014,12.8402,13.976,0.006,13.411,0.137,12.191,0.022,11.888,0.024,11.747,0.021,13.2729,0.000351,13.6114,0.003493,12.7679,0.001519,11.566,0.024,11.602,0.024,11.128,,8.718,0.343,Theia2543,109.64781961431828,Kounkel2020,7132.0,1.76477,1.59
464080983,5.960007957886225e+18,261.864072262916,-40.9619330934909,0.610031,13.9168,15.201,0.014,14.534,0.069,13.196,0.035,12.85,0.036,12.806,0.04,14.3951,0.000964,14.7745,0.004398,13.837,0.003246,12.496,0.035,12.608,0.038,12.395,,8.668,,Theia2543,109.64781961431828,Kounkel2020,7248.0,1.87647,1.63
218196530,5.958799555886689e+18,262.179255929496,-42.3180153040835,0.859515,13.2857,14.171,0.063,13.71,0.16,12.702,0.022,12.545,0.022,12.454,0.024,13.6147,0.000385,13.87,0.002086,13.2032,0.002144,12.355,0.028,12.475,0.034,12.19,,8.302,,Theia2543,109.64781961431828,Kounkel2020,8033.0,1.47022,1.94
218198724,5.958790764155244e+18,262.151047123644,-42.5245081073571,0.770978,9.7082,10.109,0.071,9.917,0.006,9.37,0.024,9.271,0.024,9.183,0.023,9.86137,0.00039,10.0013,0.001435,9.62399,0.002458,9.129,0.023,9.148,0.02,9.261,0.041,8.478,,Theia2543,109.64781961431828,Kounkel2020,10163.0,6.63431,
218056095,5.958808455052536e+18,261.805234669227,-42.301059842302,0.875067,11.1587,11.734,0.219,11.626,0.02,10.644,0.024,10.531,0.027,10.459,0.026,11.3878,0.00048,11.5717,0.002698,11.0654,0.001302,10.307,0.023,10.346,0.022,10.315,0.092,8.989,,Theia2543,109.64781961431828,Kounkel2020,9256.0,3.3621,2.35
218197840,5.958746027774635e+18,262.184918915035,-42.4422005133583,0.874665,12.4016,13.06,0.036,12.766,0.137,11.898,0.026,11.694,0.026,11.594,0.023,12.6605,0.000271,12.8613,0.002035,12.3161,0.001176,11.57,0.026,11.609,0.024,11.784,0.341,9.009,,Theia2543,109.64781961431828,Kounkel2020,8548.0,1.99051,2.13
218202074,5.958710499813047e+18,262.17152703834,-42.860710371083,0.835383,12.7055,13.399,0.03,13.159,0.114,12.072,0.027,11.854,0.028,11.713,0.026,12.9838,0.000565,13.1872,0.002199,12.6051,0.00229,11.544,0.024,11.581,0.024,11.791,0.513,8.951,,Theia2543,109.64781961431828,Kounkel2020,8494.0,1.85251,2.11
218196177,5.958800414874036e+18,262.04278524463,-42.2836787806238,0.769179,12.2965,12.994,0.0,12.593,0.126,11.796,0.026,11.667,0.025,11.58,0.026,12.5434,0.000235,12.7421,0.002255,12.2055,0.001692,11.554,0.026,11.628,0.027,11.839,,8.513,,Theia2543,109.64781961431828,Kounkel2020,9075.0,2.32135,2.29
218342015,5.958750730696189e+18,262.303575738832,-42.4421035074009,0.878422,12.1934,12.938,0.044,12.581,0.149,11.625,0.024,11.472,0.027,11.382,0.026,12.4827,0.000264,12.7029,0.00226,12.1089,0.002128,11.007,0.031,10.973,0.031,11.259,0.254,8.888,,Theia2543,109.64781961431828,Kounkel2020,8200.0,2.26517,2.01
218198137,5.958745817253603e+18,262.191623105278,-42.4688772019727,0.862888,12.104,12.755,0.029,12.432,0.137,11.561,0.022,11.44,0.021,11.349,0.021,12.3553,0.000288,12.5512,0.002208,12.0199,0.001861,11.384,0.026,11.449,0.025,11.039,0.186,8.597,,Theia2543,109.64781961431828,Kounkel2020,8584.0,2.29289,2.14
218345091,5.959131161715321e+18,262.351671615553,-42.1444546785059,0.897384,11.992,12.383,0.01,12.218,0.149,11.596,0.022,11.46,0.022,11.471,0.025,12.139,0.000271,12.2623,0.002087,11.895,0.0034,11.464,0.025,11.528,0.025,12.368,,8.725,,Theia2543,109.64781961431828,Kounkel2020,10264.0,1.96745,2.64
262349671,5.960951063963154e+18,264.429622436657,-39.8061202155983,0.903897,12.8419,13.64,0.0,13.26,0.092,12.263,0.023,12.153,0.022,12.116,0.021,13.1379,0.00048,13.3614,0.002997,12.7579,0.003067,11.919,0.027,11.981,0.028,12.003,0.382,8.809,,Theia2585,114.8153621496884,Kounkel2020,8095.0,1.64168,1.97
262345142,5.960842448489022e+18,264.352145296402,-40.2513050209071,0.860218,11.6091,11.944,0.029,11.843,0.057,11.192,0.032,11.174,0.048,11.11,0.038,11.712,0.000437,11.8065,0.003738,11.5014,0.001639,10.824,0.024,10.896,0.024,11.17,0.182,8.718,,Theia2585,114.8153621496884,Kounkel2020,12278.0,,
148539773,5.961209964628789e+18,265.829564133704,-38.9557678133822,0.848436,13.2518,,,13.932,0.126,12.501,0.023,12.297,0.023,12.273,0.023,13.6666,0.000387,13.9855,0.002246,13.1608,0.003217,11.949,0.025,12.081,0.028,11.323,0.339,8.751,0.466,Theia2585,114.8153621496884,Kounkel2020,7668.0,1.6962,1.8
262076528,5.96096432682552e+18,264.33170700339,-39.7133934666292,0.919605,12.9686,13.774,0.008,13.458,0.103,12.378,0.038,12.24,0.057,12.203,0.044,13.2798,0.00039,13.5221,0.001836,12.8853,0.001755,11.791,0.026,11.919,0.03,11.737,,8.979,,Theia2585,114.8153621496884,Kounkel2020,8184.0,1.56068,2.0
263270990,5.960759504082567e+18,264.691163824619,-39.9271616438666,1.04698,11.5375,11.899,0.318,11.475,0.022,11.168,0.024,11.12,0.022,11.114,0.023,11.6381,0.00047,11.7234,0.004,11.4381,0.001912,11.055,0.025,11.124,0.025,11.317,0.239,8.971,,Theia2585,114.8153621496884,Kounkel2020,10836.0,1.92811,2.82
199318422,5.959608835170339e+18,260.825631849595,-41.9010818224342,0.495171,13.8452,15.2,0.008,14.613,0.195,12.903,0.025,12.739,0.027,12.654,0.029,14.3273,0.000277,14.7399,0.00131,13.739,0.001132,12.47,0.032,12.537,0.034,12.032,0.411,9.039,,Theia2670,125.8925411794166,Kounkel2020,8976.0,2.42481,2.27
217589253,5.959555263975212e+18,260.822629477869,-42.0305162503576,0.475285,15.3645,17.733,0.108,16.384,0.206,14.333,0.024,13.901,0.03,13.887,0.04,16.0478,0.000515,16.6414,0.006409,15.2868,0.00276,,,,,,,,,Theia2670,125.8925411794166,Kounkel2020,7579.0,1.65901,1.76
217574405,5.959420543784434e+18,260.712166151114,-42.7772802765766,0.615948,12.961,14.8,0.016,13.953,0.149,11.953,0.026,11.607,0.032,11.487,0.025,13.5904,0.000221,14.1318,0.001515,12.8876,0.000885,11.325,0.026,11.357,0.026,11.114,,9.19,,Theia2670,125.8925411794166,Kounkel2020,7473.0,3.5884,1.72
217762448,5.959402328770488e+18,261.104660868406,-42.99128956949,0.728768,11.8409,12.584,0.041,12.264,0.057,11.244,0.022,11.133,0.026,11.03,0.023,12.1091,0.000302,12.3317,0.00156,11.7367,0.001959,10.923,0.024,10.97,0.023,11.599,0.363,8.62,,Theia2670,125.8925411794166,Kounkel2020,9708.0,3.09281,2.48
199328581,5.959663467166298e+18,260.932351160395,-41.251068481082,0.710491,14.1211,15.67,0.008,15.04,0.137,13.265,0.041,12.954,0.041,12.897,0.048,14.6389,0.000301,15.0795,0.001802,14.0251,0.001554,,,,,,,,,Theia2670,125.8925411794166,Kounkel2020,8402.0,1.593,2.08
217758474,5.959438239055067e+18,261.155569111955,-42.5933221760006,0.435978,14.1112,15.837,0.08,15.048,0.24,13.17,0.023,12.774,0.025,12.688,0.026,14.7196,0.000272,15.2365,0.002134,14.0332,0.001098,12.603,0.028,12.779,0.039,12.173,0.497,8.596,0.336,Theia2670,125.8925411794166,Kounkel2020,7503.0,2.85934,1.73
463531982,5.95959171965024e+18,261.164864941979,-41.7166162012612,0.395585,14.695,16.246,0.0,15.802,0.16,13.589,0.033,13.216,0.039,13.08,0.047,15.4021,0.000392,16.0414,0.002915,14.6125,0.001571,,,,,,,,,Theia2670,125.8925411794166,Kounkel2020,8365.0,2.80132,2.07
199319753,5.960040526554596e+18,260.984864133516,-41.113827623348,0.647109,15.3845,17.38,0.129,16.35,0.355,14.207,0.05,13.806,0.071,13.725,0.067,16.0609,0.000831,16.64,0.004545,15.3092,0.003119,,,,,,,,,Theia2670,125.8925411794166,Kounkel2020,7255.0,1.21105,1.63
218360387,5.958712698837037e+18,262.363508070514,-42.8728743853169,0.788784,12.7385,13.817,0.04,13.344,0.103,12.011,0.027,11.746,0.027,11.651,0.023,13.1617,0.000365,13.4892,0.001879,12.6521,0.002156,11.514,0.024,11.535,0.026,11.666,0.283,9.275,,Theia2670,125.8925411794166,Kounkel2020,7546.0,2.32929,1.75
463812753,5.958824913377548e+18,261.604005633746,-41.8556819007126,0.662405,12.6619,13.824,0.009,13.226,0.069,11.866,0.021,11.679,0.024,11.622,0.023,13.0929,0.00048,13.4404,0.001692,12.5656,0.002062,11.428,0.025,11.481,0.025,11.591,,9.126,,Theia2670,125.8925411794166,Kounkel2020,8190.0,2.9353,2.0
469072216,5.958196336314736e+18,266.74730036591,-39.7382338476135,0.828929,11.4607,13.156,0.112,12.063,0.069,10.795,0.022,10.64,0.023,10.541,0.021,11.8586,0.000528,12.1701,0.003757,11.3959,0.001643,10.477,0.024,10.508,0.022,10.65,0.097,8.356,,Theia2772,134.8962882591656,Kounkel2020,7121.0,3.864,1.58
464077157,5.960069461813234e+18,261.831751347647,-40.5839054632034,0.600609,12.8996,13.852,0.035,13.514,0.08,12.18,0.024,12.066,0.03,11.933,0.028,13.2556,0.000342,13.5355,0.001571,12.8018,0.001196,11.779,0.029,11.809,0.028,12.191,0.506,8.46,,Theia2960,158.4893192461111,Kounkel2020,8415.0,2.60242,2.08
217578289,5.959496474464802e+18,260.672465528827,-42.421801680052,0.612767,14.1426,,,14.535,0.252,13.189,0.045,12.885,0.09,12.732,0.098,14.7326,0.000349,15.2292,0.00162,14.0677,0.001356,,,,,,,,,Theia2960,158.4893192461111,Kounkel2020,7333.0,1.98129,1.66
465194810,5.961704744829294e+18,263.453299038391,-39.2435119450971,1.00721,13.6758,14.923,0.023,14.331,0.16,12.948,0.023,12.707,0.025,12.603,0.021,14.1101,0.000316,14.4735,0.002656,13.5873,0.002165,12.496,0.027,12.714,0.035,12.211,,8.943,,Theia2960,158.4893192461111,Kounkel2020,8329.0,1.23407,2.05
217753242,5.959556397837358e+18,261.086847060308,-42.0748727392148,0.733121,12.1339,12.316,0.397,12.521,0.05,11.425,,11.426,0.062,11.412,0.071,12.3699,0.000233,12.57,0.002046,12.0131,0.001731,,,,,,,,,Theia2960,158.4893192461111,Kounkel2020,11064.0,2.4896,2.89
217880776,5.959430160161381e+18,261.219127134367,-42.7681869382439,0.675671,13.6587,15.07,0.027,14.528,0.16,12.863,0.023,12.596,0.027,12.5,0.025,14.1569,0.000234,14.5613,0.001627,13.5787,0.000944,12.389,0.028,12.521,0.031,12.396,,9.111,,Theia2960,158.4893192461111,Kounkel2020,7437.0,1.97305,1.7
389276403,5.959242835242566e+18,262.34002221304,-41.1690502509211,0.629541,10.6854,11.276,0.196,11.039,0.015,10.117,0.029,10.004,0.04,9.922,0.032,10.8998,0.000427,11.0986,0.001939,10.5677,0.001104,9.611,0.023,9.675,0.021,10.222,0.093,9.063,,Theia2960,158.4893192461111,Kounkel2020,12706.0,,
465318661,5.96183909140069e+18,263.706459632364,-38.7072867224849,0.663292,13.6798,15.451,0.049,14.598,0.115,12.642,0.03,12.305,0.032,12.208,0.037,14.2855,0.000311,14.8029,0.002671,13.6007,0.001476,,,,,,,,,Theia2960,158.4893192461111,Kounkel2020,7633.0,2.32216,1.78
218048775,5.958809696373074e+18,261.683548919181,-42.2465898100209,0.646101,12.1703,13.165,0.0,12.806,0.092,11.409,0.021,11.201,0.024,11.099,0.021,12.5806,0.000257,12.9011,0.002085,12.0739,0.001678,10.997,0.025,11.039,0.023,11.549,0.311,9.236,,Theia2960,158.4893192461111,Kounkel2020,8009.0,3.64542,1.93
200954909,5.960085950127131e+18,261.700097584311,-40.4407682527603,0.670636,12.9296,13.97,0.013,13.567,0.08,12.207,0.042,12.01,0.039,11.911,0.045,13.3199,0.000254,13.6264,0.002126,12.8388,0.001461,11.615,0.024,11.79,0.026,12.197,,8.887,,Theia2960,158.4893192461111,Kounkel2020,8006.0,2.40629,1.93
464083707,5.959988475912509e+18,261.910371970836,-41.2355801971372,0.638976,13.1263,14.06,0.008,13.658,0.092,12.442,0.026,12.264,0.031,12.174,0.029,13.4648,0.000282,13.7446,0.001624,13.0265,0.002356,,,,,,,,,Theia2960,158.4893192461111,Kounkel2020,9065.0,2.14723,2.29
176023682,5.961644473497836e+18,262.868137623902,-40.1162826983897,0.629601,13.9171,15.042,0.006,14.752,0.114,12.963,0.026,12.636,0.03,12.522,0.025,14.4922,0.000519,14.9585,0.002465,13.8353,0.001896,,,,,,,,,Theia2960,158.4893192461111,Kounkel2020,7014.0,2.09613,1.54
465597347,5.961850253994054e+18,264.002158237586,-38.3794028747847,0.920161,13.9628,15.575,0.065,14.766,0.137,13.109,0.038,12.751,0.04,12.585,0.034,14.517,0.000376,14.9776,0.002191,13.8908,0.001563,,,,,,,,,Theia2960,158.4893192461111,Kounkel2020,7201.0,1.37859,1.61
464048341,5.960428383624124e+18,261.838881992479,-39.5209723061798,0.58345,14.3751,,,15.14,0.252,13.483,0.035,13.122,0.035,13.122,0.038,14.9557,0.000678,15.4371,0.003439,14.2978,0.00188,,,,,,,,,Theia3019,162.1810097358933,Kounkel2020,7207.0,1.84256,1.62
267002806,5.962076757707498e+18,263.034632825112,-38.3000616290257,0.487945,12.9272,14.985,-0.022,13.967,0.137,11.737,0.026,11.363,0.028,11.2,0.025,13.6339,0.000372,14.258,0.002336,12.8624,0.001165,,,,,,,,,Theia3019,162.1810097358933,Kounkel2020,7405.0,5.09939,
1544628396,5.962056691611907e+18,262.395678797253,-38.0741070100901,0.746683,15.8997,,,17.0009,0.0467,,,,,,,16.6238,0.001022,17.2279,0.016191,15.8069,0.007408,,,,,,,,,Theia3019,162.1810097358933,Kounkel2020,7093.0,0.896123,1.57
266874232,5.96211637449217e+18,263.075487892961,-38.021081145605,0.916173,13.5147,14.596,0.041,14.104,0.115,12.731,0.03,12.467,0.034,12.415,0.034,13.928,0.000312,14.2454,0.002139,13.4191,0.005148,,,,,,,,,Theia3019,162.1810097358933,Kounkel2020,7808.0,1.39443,1.85
389480605,5.961975602639287e+18,262.417430357211,-38.7676437606085,0.515232,14.4965,17.328,0.097,15.697,0.137,13.333,,12.963,0.06,12.795,0.051,15.2238,0.00053,15.8778,0.003612,14.4307,0.002181,,,,,,,,,Theia3019,162.1810097358933,Kounkel2020,7743.0,2.4274,1.83
463772997,5.960396188566443e+18,261.318403506552,-39.8520704129887,0.317237,13.418,15.325,0.027,14.478,0.103,12.337,0.026,12.055,0.024,11.922,0.025,14.0835,0.000682,14.6629,0.004113,13.3317,0.002719,11.889,0.029,12.053,0.031,11.704,0.307,8.79,,Theia3046,165.9586907437563,Kounkel2020,7940.0,5.74161,
176111483,5.9620874092269e+18,262.848485347059,-38.1815030343306,0.736624,13.4666,15.175,0.016,14.521,0.08,12.376,0.028,12.028,0.037,11.829,0.038,14.0686,0.000324,14.5844,0.00206,13.377,0.001344,11.155,0.028,11.343,0.025,10.624,,8.217,,Theia3100,173.78008287493762,Kounkel2020,7998.0,2.32201,1.93
465686136,5.962282499483478e+18,264.171895400823,-38.0518454068043,0.692275,10.9707,12.601,0.01,11.865,0.035,10.001,0.023,9.789,0.027,9.651,0.026,11.5602,0.000544,12.058,0.00185,10.8921,0.001659,9.539,0.026,9.566,0.024,9.948,0.15,8.561,,Theia3100,173.78008287493762,Kounkel2020,7500.0,7.65665,
1544889557,5.962224397166717e+18,264.290683151697,-38.2912843097949,0.951803,14.7757,,,15.6159,0.0461,,,,,,,15.3611,0.000588,15.8021,0.007854,14.6514,0.009593,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,7272.0,,
463743579,5.972525206208808e+18,261.307746643639,-38.7545539457992,0.67006,14.1845,15.511,0.041,14.867,0.103,13.354,0.028,13.126,0.036,13.053,0.043,14.6872,0.000489,15.0855,0.001845,14.1049,0.002881,12.928,0.108,13.755,0.196,11.832,,8.244,,Theia3100,173.78008287493762,Kounkel2020,7062.0,1.57347,1.56
198840611,5.972559123600424e+18,260.81233081776,-38.6715922911374,0.691332,14.2377,15.935,0.0,15.1,0.035,13.342,0.025,13.012,0.023,12.979,0.033,14.8241,0.000503,15.3174,0.005709,14.1593,0.002169,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,7450.0,1.67746,1.71
199839017,5.972599221417033e+18,260.973758303956,-38.2000797182703,0.629775,15.2983,18.173,0.183,16.534,1.133,13.88,0.028,13.433,0.026,13.233,0.046,16.2033,0.000788,17.0531,0.010392,15.2547,0.001673,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,7693.0,1.79991,1.81
465189630,5.961860939864141e+18,263.529986705548,-38.762140714611,0.545735,14.6006,16.669,-0.083,15.815,0.103,13.251,0.068,12.797,0.042,12.714,0.048,15.3913,0.000672,16.0874,0.003298,14.5259,0.002628,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,7381.0,2.39471,1.68
409161028,5.961574413999579e+18,265.325925160388,-38.1471974772853,0.859721,12.4973,13.169,0.013,12.91,0.069,11.904,0.029,11.825,0.042,11.748,0.034,12.7344,0.000266,12.9392,0.002103,12.3826,0.00154,11.281,0.025,11.325,0.027,11.669,0.318,8.682,,Theia3100,173.78008287493762,Kounkel2020,10869.0,1.82111,2.83
200713315,5.974078305056204e+18,261.766922034638,-38.0426739858067,0.647374,15.9194,17.904,0.119,16.965,0.15,14.678,0.052,13.283,,12.804,,16.7137,0.000973,17.4458,0.007787,15.8879,0.004006,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,7006.0,1.12735,1.54
267448603,5.961878909993996e+18,263.272249780495,-38.5864682255303,0.867666,13.0541,13.905,0.03,13.504,0.115,12.341,0.036,12.112,0.041,12.072,0.045,13.3621,0.000337,13.6302,0.002043,12.9336,0.002018,11.69,0.032,11.846,0.03,10.501,0.125,8.187,,Theia3100,173.78008287493762,Kounkel2020,10811.0,1.54784,2.81
463602270,5.972594509802312e+18,261.069281933019,-38.3224240406113,1.05765,13.6868,15.135,0.045,14.37,0.138,12.913,,12.561,0.046,12.487,0.058,14.196,0.000366,14.627,0.002432,13.6061,0.002184,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,7931.0,1.29192,1.9
267443147,5.961757761914262e+18,263.194434658909,-39.0788811529391,0.938828,13.6696,14.519,0.12,14.278,0.172,12.963,0.055,12.771,0.1,12.717,0.043,14.0612,0.000321,14.3875,0.001566,13.5674,0.002739,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,8942.0,1.24604,2.25
262484954,5.962205434941082e+18,264.438048929433,-38.5551242728772,0.833715,13.9758,15.633,0.046,14.773,0.137,13.06,0.036,12.646,0.038,12.557,0.032,14.5372,0.00035,15.0285,0.004421,13.8809,0.001411,12.378,0.032,12.595,0.051,10.903,,8.013,,Theia3100,173.78008287493762,Kounkel2020,8612.0,1.55954,2.15
261939586,5.962224397166717e+18,264.290683151697,-38.2912843097949,0.951803,14.7757,16.702,0.117,15.619,0.183,13.49,0.047,12.684,0.051,12.466,0.043,15.3611,0.000588,15.8021,0.007854,14.6514,0.009593,11.926,0.032,12.206,0.04,12.159,,9.027,,Theia3100,173.78008287493762,Kounkel2020,7272.0,,
263830688,5.961432375202175e+18,264.794527627432,-38.8757680132429,0.774629,13.7103,14.841,0.041,14.302,0.103,12.941,0.049,12.68,0.072,12.654,0.068,14.1,0.000398,14.4322,0.002196,13.5955,0.001467,,,,,,,,,Theia3100,173.78008287493762,Kounkel2020,9730.0,1.46281,2.48
217572696,5.959412331805311e+18,260.668522395318,-42.9379340432893,0.409074,15.6234,,,16.756,1.133,14.511,0.04,14.063,0.067,13.935,0.055,16.3091,0.000905,16.8839,0.011085,15.5151,0.005934,,,,,,,,,Theia3148,181.97008586099824,Kounkel2020,7865.0,1.7164,1.88
218037271,5.958670711257456e+18,261.548193710638,-42.9754496605021,0.38242,13.2076,14.294,0.068,13.819,0.092,12.475,0.024,12.269,0.025,12.196,0.025,13.5965,0.000852,13.911,0.002973,13.1076,0.002064,12.028,0.026,12.133,0.028,12.082,,8.618,,Theia3148,181.97008586099824,Kounkel2020,8551.0,3.6321,2.13
217572064,5.95941185076871e+18,260.717643266196,-42.9959825327406,0.325042,15.1554,,,16.087,0.321,14.073,0.068,13.623,0.201,13.46,0.117,15.8087,0.005193,16.3816,0.015091,15.0592,0.014846,,,,,,,,,Theia3148,181.97008586099824,Kounkel2020,8371.0,2.51773,2.07
