tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
1658639024,4.152994540697461e+18,277.09535964923,-12.4271695551068,0.490465,14.1063,,,15.8078,0.046,,,,,,,15.1112,0.000527,16.062,0.004847,14.1017,0.002379,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,5934.0,4.67522,
432880373,4.1530641191812905e+18,277.969457271065,-12.1364578580547,0.554737,15.374,16.508,0.09,16.236,1.133,14.329,0.094,13.974,0.11,13.786,0.1,16.0378,0.000906,16.5736,0.005969,15.2893,0.005931,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,6160.0,1.4091,1.17
432977163,4.153060378273004e+18,278.185513090479,-12.1903013438106,0.450439,13.2687,14.745,0.067,14.183,0.172,12.355,0.032,12.055,,12.122,0.054,13.7742,0.000358,14.198,0.002405,13.1664,0.001306,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,8450.0,3.57315,2.1
432884875,4.153031344291675e+18,277.918068575926,-12.4726674445489,0.404615,12.9393,16.481,0.062,14.722,0.114,11.326,0.03,10.525,0.029,10.307,0.024,13.9993,0.000402,15.0706,0.003972,12.9599,0.002292,10.127,0.026,10.283,0.025,11.881,,8.8,,Theia1835,35.481338923357534,Kounkel2020,4599.0,11.9222,
432707337,4.104863900229574e+18,277.734450318594,-12.9558132850903,0.34002,13.1553,15.144,0.115,13.823,0.103,12.275,0.037,12.073,0.045,11.977,0.038,13.6095,0.000402,13.9853,0.002314,13.0435,0.001068,11.775,0.039,11.961,0.043,11.119,0.44,8.561,,Theia1835,35.481338923357534,Kounkel2020,8850.0,4.54078,2.23
432979099,4.105017045957256e+18,278.283845107985,-12.3477941207397,0.476214,14.9848,17.436,0.096,16.445,0.08,13.39,,12.887,0.059,12.623,0.054,15.7556,0.000827,16.425,0.007925,14.9279,0.006957,12.143,0.045,12.312,0.045,10.696,0.167,8.538,,Theia1835,35.481338923357534,Kounkel2020,5569.0,,
432887212,4.104981689782702e+18,277.953965457747,-12.6466144349662,0.525597,15.9208,18.136,0.12,16.9749,0.0463,14.716,0.058,14.195,0.077,13.392,,16.6252,0.000996,17.1872,0.006153,15.8222,0.010986,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,5618.0,,
1652795709,4.105017045957256e+18,278.283845107985,-12.3477941207397,0.476214,14.9848,,,16.1717,0.0462,,,,,,,15.7556,0.000827,16.425,0.007925,14.9279,0.006957,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,5569.0,,
432672708,4.104881393713189e+18,277.557708853948,-12.8133265978347,0.489661,13.0064,14.023,0.01,13.861,0.15,12.257,0.034,10.792,,10.443,,13.3891,0.000385,13.6918,0.001612,12.8999,0.001312,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,8578.0,3.13668,2.14
433158571,4.1050286939090647e+18,278.326821329413,-12.1381309962081,0.474278,14.2177,16.044,0.116,15.231,0.114,13.174,0.038,13.005,0.04,12.779,0.032,14.8168,0.000516,15.3174,0.004611,14.1283,0.001565,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,7632.0,2.48297,1.78
1652714033,4.104973271647346e+18,278.296519910806,-12.6157876776604,0.354349,15.4874,,,16.4286,0.046,,,,,,,16.1305,0.000666,16.6594,0.005522,15.4064,0.004696,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,6801.0,1.94017,1.46
1658743760,4.153073434957696e+18,278.246123507508,-11.9851839444464,0.682869,14.3633,,,15.2363,0.046,,,,,,,14.9699,0.000683,15.4406,0.003839,14.2616,0.005742,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,6729.0,1.65868,1.43
433161381,4.15457430271926e+18,278.447115558343,-11.8804332373332,0.489176,15.4841,17.719,0.109,16.6342,0.0461,14.403,0.026,14.022,0.022,13.871,0.058,16.2342,0.000831,16.899,0.008019,15.4328,0.005536,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,6838.0,1.68273,1.48
433149612,4.1049182273401846e+18,278.400525068023,-12.8566348396517,0.537419,14.4761,16.08,0.121,15.412,0.16,13.579,0.049,13.351,0.029,13.251,0.036,15.0131,0.000584,15.4395,0.002632,14.4015,0.00213,,,,,,,,,Theia1835,35.481338923357534,Kounkel2020,6580.0,1.80127,1.37
432323125,4.1044438867825055e+18,277.210650927055,-13.568257664696,0.44859,13.3183,17.871,0.162,15.58,0.16,11.461,0.023,10.6,0.021,10.314,0.021,14.5056,0.000416,15.7661,0.003911,13.385,0.002205,10.196,0.027,10.335,0.027,9.548,0.067,7.96,0.31,Theia1868,13.80384264602884,Kounkel2020,4443.0,11.0827,
204628284,4.10446289206678e+18,277.05201898272,-13.4071355713065,0.362188,15.7081,18.405,0.11,17.0134,0.0464,14.559,0.046,14.068,0.057,13.637,,16.5344,0.001539,17.3045,0.011553,15.692,0.00185,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6595.0,2.25693,1.38
432514790,4.1048337667341824e+18,277.501832256286,-13.2676884859515,0.553605,16.1237,19.201,0.186,17.6656,0.0487,14.712,0.05,14.209,0.058,13.619,,17.0512,0.001283,17.8859,0.022116,16.0493,0.012159,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,4736.0,1.6978,
432709456,4.104857097017741e+18,277.722661211209,-13.1252213387879,0.465218,15.8356,18.279,0.116,17.0166,0.0466,14.597,0.054,14.242,0.056,14.035,0.078,16.6027,0.001108,17.1937,0.012125,15.7007,0.009365,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5363.0,1.67472,0.93
432672048,4.104880294201336e+18,277.602818045602,-12.8577505528862,0.543396,13.3775,14.535,0.025,14.054,0.103,12.557,0.036,12.34,0.06,12.116,0.046,13.808,0.000438,14.1501,0.002032,13.2823,0.002573,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,8019.0,2.53703,1.94
432864109,4.1048701924373806e+18,277.829148433149,-12.9024135318739,0.651103,15.2427,17.897,0.112,16.482,0.252,14.104,0.048,13.591,0.042,13.614,0.063,16.0246,0.001114,16.7022,0.011972,15.1803,0.003612,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5390.0,1.60739,0.94
432324631,4.10444200134512e+18,277.182826689893,-13.686605817305,0.620527,15.1626,,,16.53,0.915,13.745,0.044,13.319,0.034,13.1,0.048,16.0193,0.001157,16.7698,0.008019,15.1037,0.005253,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5900.0,1.86407,1.07
432540729,4.103188764267911e+18,277.460908661594,-15.4181937927212,0.537176,13.5376,14.956,0.11,14.175,0.103,12.597,,12.2,,12.539,0.023,13.9527,0.000443,14.2764,0.002227,13.4648,0.00232,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7232.0,2.30299,1.62
432660126,4.104751028489225e+18,277.659887114493,-13.7837025223744,0.59591,15.6223,,,16.7156,0.0461,14.498,0.063,14.112,0.093,13.997,0.085,16.3461,0.001129,16.9507,0.008421,15.545,0.005799,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5442.0,1.35602,0.95
1649852197,4.1039186981816704e+18,277.089140382915,-15.4436329938836,0.526188,15.3062,,,16.3531,0.0461,,,,,,,16.0068,0.00119,16.5948,0.007774,15.2369,0.00622,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5578.0,1.67025,0.98
204554196,4.1039225464735386e+18,277.170264486961,-15.284888480828,0.501552,16.1385,18.662,0.117,20.694,0.15,15.084,0.054,14.547,,14.558,,16.8505,0.001032,17.4436,0.018379,16.0641,0.006052,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5709.0,1.21389,1.02
432706138,4.10488283682164e+18,277.709698309658,-12.8637019119494,0.415338,14.1006,15.47,0.026,14.816,0.069,13.145,0.05,12.943,0.072,12.865,0.06,14.6153,0.000386,15.0372,0.004137,14.0015,0.002133,12.16,0.05,12.597,0.066,11.258,,8.35,,Theia1868,13.80384264602884,Kounkel2020,8043.0,2.64828,1.95
1652414643,4.1048687836878807e+18,277.83006445284,-12.9558340121318,0.55662,13.7766,,,14.34,0.0459,,,,,,,14.196,0.000389,14.5193,0.002258,13.6845,0.00171,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7702.0,2.01316,1.81
432893108,4.1048167286806543e+18,277.942038031053,-13.1078371935627,0.49257,13.5927,14.867,0.006,14.396,0.103,12.668,0.032,12.514,0.032,12.394,0.029,14.086,0.000314,14.4966,0.002707,13.4857,0.002031,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,8555.0,2.782,2.13
432507630,4.152926061740812e+18,277.534288640086,-12.7626303110345,0.386805,15.0305,17.842,0.096,16.439,0.183,13.759,,13.245,,13.23,0.058,15.8496,0.000834,16.5822,0.00388,14.9906,0.00608,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5857.0,2.93541,1.06
432705324,4.104883691431509e+18,277.732548978478,-12.8024036978752,0.508615,13.484,15.504,0.131,14.46,0.114,12.501,0.029,12.165,0.036,12.03,0.03,14.1383,0.000394,14.6953,0.002057,13.4232,0.000777,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6661.0,3.52756,1.4
432706076,4.104882802441761e+18,277.721132671647,-12.8597509318558,0.472816,14.5191,17.102,0.104,15.764,0.046,13.277,0.027,12.858,0.035,12.723,0.037,15.2889,0.000557,15.9463,0.006665,14.4519,0.003718,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6135.0,2.82076,1.16
432893763,4.104809753652503e+18,277.974198900931,-13.1667424015522,0.521556,13.3207,14.958,0.076,14.336,0.114,12.366,0.027,12.129,0.023,12.021,0.019,13.8954,0.000403,14.3815,0.002278,13.2259,0.001131,12.039,0.043,12.18,0.041,11.807,,8.435,,Theia1868,13.80384264602884,Kounkel2020,8063.0,3.33303,1.96
186123391,4.1045406438173297e+18,278.083290205519,-14.0279089028041,0.466609,14.9074,14.795,0.102,15.579,0.103,14.014,0.036,13.56,0.043,13.595,0.053,15.5094,0.00064,15.9724,0.007905,14.8118,0.003112,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5939.0,1.91603,1.08
432708524,4.104861946099873e+18,277.744094124154,-13.0497467080222,0.548667,13.4539,14.967,0.116,14.294,0.126,12.542,0.038,12.324,0.051,12.091,0.04,13.9413,0.000355,14.3201,0.001876,13.3679,0.001925,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7133.0,2.60845,1.59
432868621,4.104986190908587e+18,277.886177058732,-12.557589060101,0.463677,15.3595,17.397,0.112,16.466,1.133,14.214,0.033,13.751,0.052,13.672,0.052,16.0739,0.000899,16.6633,0.009721,15.2747,0.004139,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6493.0,1.78711,1.33
432866473,4.104979486385419e+18,277.868095586345,-12.7237920736218,0.67569,15.3651,17.273,0.119,16.421,1.133,14.229,0.049,13.835,0.054,13.743,0.058,16.0333,0.001968,16.5694,0.011348,15.2771,0.002475,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5729.0,1.21004,1.02
432863867,4.104870604753871e+18,277.901371222692,-12.9222120029189,0.446408,14.5012,19.273,0.162,16.658,0.217,12.679,0.023,11.836,0.022,11.653,0.021,15.6542,0.000768,16.8794,0.011237,14.5188,0.002948,11.522,0.039,11.753,0.042,11.559,,8.892,,Theia1868,13.80384264602884,Kounkel2020,4112.0,6.63601,
1652234320,4.1047917491474734e+18,278.056065019454,-13.3508634804101,0.42938,13.8152,,,14.5167,0.0459,,,,,,,14.3209,0.000426,14.7198,0.002412,13.7251,0.003264,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7348.0,2.86208,1.67
432883536,4.104995296210199e+18,278.037059653299,-12.378420011007,0.434632,15.6307,19.869,0.164,18.1012,0.0503,13.061,0.034,11.992,0.037,11.509,0.03,16.7716,0.001153,18.0994,0.020365,15.3668,0.007002,11.223,0.031,11.429,0.035,11.538,,8.769,,Theia1868,13.80384264602884,Kounkel2020,,,
1652749275,4.104995296210199e+18,278.037059653299,-12.378420011007,0.434632,15.6307,,,18.1012,0.0503,,,,,,,16.7716,0.001153,18.0994,0.020365,15.3668,0.007002,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,,,
432891524,4.104866378505324e+18,278.021529123399,-12.973809097498,0.40404,16.0434,,,17.3226,0.0466,14.907,0.056,13.397,,13.202,,16.858,0.00111,17.5215,0.01352,15.9347,0.006271,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5380.0,1.86409,0.93
432889920,4.104965089652222e+18,278.004728352373,-12.854047077044,0.639908,15.3339,17.718,0.127,16.234,0.195,14.407,0.069,14.099,0.08,14.029,0.059,15.9903,0.000758,16.5325,0.005629,15.2637,0.003287,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6049.0,1.23728,1.13
432867474,4.104983373409138e+18,277.884194804427,-12.6495396814309,0.590117,15.5176,17.693,0.119,16.5045,0.046,14.532,0.051,14.132,0.079,14.04,0.119,16.1873,0.000994,16.7377,0.006686,15.4422,0.0038,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5704.0,1.29159,1.02
186123973,4.104545248021299e+18,278.108764845048,-13.9767029008159,0.533442,11.6352,14.081,0.026,12.833,0.092,10.397,0.024,9.817,0.025,9.669,0.023,12.4438,0.000232,13.207,0.002135,11.6015,0.001742,9.526,0.027,9.599,0.023,9.966,0.068,8.963,,Theia1868,13.80384264602884,Kounkel2020,4671.0,11.7695,
432985241,4.104962998049932e+18,278.16930326576,-12.8388341935856,,16.3663,18.567,0.119,17.5173,0.0516,14.961,0.058,14.555,0.074,13.86,,17.1009,0.001296,17.5882,0.039157,16.0905,0.021872,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,,,
1645369667,4.09714887202147e+18,276.998120135444,-15.7974363685402,0.5823,15.0753,,,16.028,0.0459,,,,,,,15.7246,0.000767,16.2438,0.003246,14.9789,0.002646,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6786.0,1.4973,1.46
432357770,4.097131206750498e+18,277.183265389532,-15.958360067768,0.447174,14.9237,17.244,0.113,16.235,0.206,13.777,0.043,13.274,0.044,13.16,0.044,15.6942,0.00091,16.3704,0.009895,14.8752,0.00345,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5751.0,2.55864,1.03
432427854,4.103165945032438e+18,277.395062021538,-15.4427407110003,0.478003,12.3108,13.357,0.023,12.899,0.08,11.546,0.027,11.389,0.029,11.26,0.024,12.6724,0.000342,12.9718,0.001883,12.1838,0.001073,11.185,0.031,11.366,0.031,11.899,,8.835,,Theia1868,13.80384264602884,Kounkel2020,10026.0,4.25287,2.57
432891963,4.104864729237878e+18,277.981825159471,-13.010527417395,0.458956,15.2843,18.279,0.187,16.709,0.618,13.944,0.048,13.435,0.029,13.3,0.027,16.1584,0.001197,16.9377,0.00873,15.2256,0.004598,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5110.0,2.59205,
186201376,4.104968800503759e+18,278.038707148703,-12.6963209370396,0.435172,13.6587,15.269,0.11,14.433,0.15,12.832,,12.71,0.089,12.067,,14.0698,0.00027,14.3922,0.00172,13.5587,0.001138,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,8137.0,2.67506,1.98
186201661,4.1049742337192e+18,278.148600100041,-12.6755370544216,0.43688,13.8533,16.491,0.106,14.954,0.092,12.734,0.033,12.323,0.043,12.157,0.035,14.5278,0.001097,15.0904,0.00428,13.7847,0.004524,11.857,0.042,12.04,0.045,10.984,,8.332,,Theia1868,13.80384264602884,Kounkel2020,6186.0,3.57629,1.18
432322040,4.104449075103392e+18,277.262847039754,-13.4838822524105,0.435815,13.9841,16.344,0.016,15.289,0.046,12.683,0.077,12.301,0.055,12.106,0.044,14.7826,0.000579,15.4918,0.003477,13.928,0.004665,11.779,0.126,11.981,0.151,10.891,0.534,7.234,,Theia1868,13.80384264602884,Kounkel2020,6905.0,3.98796,1.5
186126960,4.104569987032876e+18,278.071495971135,-13.7131995900128,0.583803,11.8484,12.619,0.083,12.297,0.08,11.362,0.024,11.284,0.024,11.233,0.023,12.118,0.000163,12.3195,0.003091,11.7538,0.001115,11.195,0.029,11.362,0.026,12.155,,8.568,,Theia1868,13.80384264602884,Kounkel2020,8524.0,3.87087,2.12
432979246,4.105018282908098e+18,278.165526120488,-12.3589142875322,0.402583,15.2897,16.783,0.115,16.504,0.058,14.265,0.034,13.879,0.037,13.864,0.05,15.9485,0.000847,16.4967,0.005918,15.2072,0.003985,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7025.0,1.93623,1.55
186191011,4.104596792042734e+18,278.133745021807,-13.5769932150443,0.544315,15.3585,17.853,0.112,16.754,1.133,14.331,0.041,14.065,0.06,13.9,0.072,16.0388,0.000894,16.5876,0.009865,15.2703,0.002791,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5597.0,1.53765,0.99
1652302695,4.1048119869960274e+18,278.105420447629,-13.1828301616804,0.497268,15.0932,,,16.2392,0.0467,,,,,,,15.844,0.001113,16.4482,0.010544,14.9914,0.013327,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5665.0,2.08159,1.01
186194420,4.1047931878830177e+18,278.118349871432,-13.2798229230788,0.894838,14.4207,17.089,0.103,15.492,0.023,13.347,0.02,12.967,0.032,12.793,0.03,15.1382,0.000655,15.7456,0.003718,14.3535,0.006834,12.829,0.062,13.468,0.055,11.841,,8.856,,Theia1868,13.80384264602884,Kounkel2020,5511.0,1.55057,0.97
432711318,4.104807932586604e+18,277.760614489376,-13.2660737134706,0.52248,14.7729,,,15.68,0.181,13.863,0.076,13.526,0.375,13.39,0.41,15.2892,0.000593,15.6968,0.002826,14.6949,0.002851,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6828.0,1.55366,1.47
432856296,4.1047637072337377e+18,277.844968378404,-13.5468700341315,0.506945,14.7866,17.613,0.109,16.123,0.103,13.716,0.045,13.413,0.059,13.239,0.051,15.4539,0.000587,16.0003,0.008013,14.7101,0.002739,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5918.0,2.04273,1.08
432869243,4.153025331337468e+18,277.877683226949,-12.5033538634122,0.43238,14.9827,17.071,0.111,15.923,0.149,14.041,0.026,13.801,0.027,13.765,0.064,15.5862,0.000663,16.0802,0.003998,14.9053,0.002264,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6818.0,1.91909,1.47
432984569,4.104922586658082e+18,278.286110896101,-12.7864219160206,0.446193,13.6765,18.059,0.164,15.658,0.08,11.994,0.024,11.191,0.023,10.962,0.019,14.723,0.000699,15.8139,0.00785,13.6698,0.002132,10.854,0.027,11.034,0.027,10.767,0.22,8.47,,Theia1868,13.80384264602884,Kounkel2020,4141.0,8.22934,
1652723371,4.104977738381802e+18,278.266421929574,-12.545087526182,0.572416,16.0021,,,17.3091,0.0506,,,,,,,16.8013,0.001156,17.3441,0.025467,15.6814,0.026218,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,,,
432426230,4.103162337268947e+18,277.305701561989,-15.5860842404411,0.486267,14.9441,16.854,0.0,16.222,0.138,13.71,0.07,13.304,0.074,13.144,0.067,15.7488,0.000867,16.4503,0.00468,14.8871,0.00358,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5739.0,2.43804,1.03
1648218665,4.103151071600244e+18,277.333106074239,-15.7519364953886,0.580109,15.5246,,,16.8075,0.0541,,,,,,,16.3142,0.000774,16.945,0.045041,15.3074,0.021813,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,,,
432456206,4.1048499845322097e+18,277.400173684741,-13.0952616329495,0.505306,15.5178,17.006,0.099,16.658,0.15,13.153,,13.783,0.196,11.768,,16.302,0.000881,16.958,0.007371,15.433,0.011691,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6348.0,1.70755,1.26
432982893,4.104974538580039e+18,278.222417068494,-12.6477184509956,0.380839,12.7822,13.651,0.046,13.37,0.103,12.094,0.026,11.962,0.029,11.784,0.026,13.079,0.000495,13.3239,0.00272,12.6567,0.002589,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,10385.0,3.82497,2.68
433129021,4.104500894003517e+18,278.313811925097,-13.9736193138962,0.652196,15.7968,17.646,0.115,16.684,0.172,14.765,0.037,14.449,0.048,14.215,0.068,16.4469,0.001802,16.9662,0.008574,15.7043,0.006909,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5307.0,,
433129968,4.104549719193846e+18,278.370750167847,-13.8923907641239,0.700947,16.0645,19.406,0.187,17.2808,0.0465,14.875,0.054,14.344,0.066,14.25,0.074,16.8451,0.001661,17.4833,0.010898,15.9493,0.008384,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,4928.0,1.08995,0.81
433151087,4.104923209502412e+18,278.357348158482,-12.7358768617041,0.446985,15.7308,18.149,0.109,16.668,0.15,14.652,0.032,14.352,0.049,14.461,,16.4077,0.000866,16.9465,0.016302,15.6374,0.006368,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5920.0,1.539,1.08
1652549730,4.104916298823824e+18,278.285850866855,-12.8404514019087,0.500097,14.8799,,,15.6851,0.047,,,,,,,15.4474,0.001119,15.8038,0.011903,14.6961,0.023015,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,,,
432863691,4.104869603946139e+18,277.810461205696,-12.9367128207191,0.619374,13.4759,14.755,0.067,14.152,0.137,12.66,0.023,12.427,0.022,12.404,0.021,13.9436,0.000319,14.312,0.003138,13.3997,0.001762,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7100.0,2.2313,1.58
432889553,4.104965261452837e+18,278.025255885867,-12.8267709215661,0.698751,14.3332,16.02,0.081,15.336,0.138,13.353,0.067,12.889,0.057,12.717,0.055,14.9287,0.000512,15.3957,0.003086,14.2453,0.003802,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6343.0,,
186205385,4.10501814546915e+18,278.147244823886,-12.3737663660956,0.518027,14.0693,15.316,0.0,14.873,0.16,13.299,0.061,13.059,0.043,12.968,0.03,14.537,0.000544,14.9158,0.004072,13.9813,0.001908,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,7815.0,2.02526,1.86
1652525942,4.104909190727128e+18,278.243302212412,-13.0167242304616,0.463674,15.0732,,,16.0527,0.046,,,,,,,15.7376,0.001049,16.2779,0.005933,14.9869,0.002329,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6587.0,1.89069,1.37
432895485,4.104804015575944e+18,277.919779941558,-13.3159225804259,0.476686,15.4761,18.582,0.188,16.8149,0.0479,14.224,0.051,13.734,0.056,13.715,0.063,16.3186,0.000988,17.0376,0.023665,15.3948,0.00366,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5362.0,2.15585,0.93
432983787,4.104965059635107e+18,278.175542155109,-12.7227219053326,0.42725,15.8654,16.477,0.156,16.886,0.15,14.576,0.11,13.212,,12.97,,16.6002,0.000953,17.182,0.009697,15.7578,0.009936,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5902.0,1.63727,1.07
1652686880,4.104961584986573e+18,278.102672131487,-12.8679059585545,0.489374,15.0993,,,15.974,0.046,,,,,,,15.7077,0.001421,16.1636,0.002885,14.985,0.006716,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6516.0,1.63942,1.34
204632056,4.152882841498543e+18,277.066363275849,-13.1514039016818,0.554623,13.9248,15.513,0.017,14.85,0.263,12.938,,12.648,0.063,12.501,0.027,14.4989,0.000315,14.9708,0.002246,13.8532,0.00187,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6873.0,2.35339,1.49
432418978,4.103151071600244e+18,277.333106074239,-15.7519364953886,0.580109,15.5246,16.633,0.124,15.979,1.133,13.825,0.058,13.455,0.067,13.219,0.056,16.3142,0.000774,16.945,0.045041,15.3074,0.021813,12.803,0.054,13.47,0.164,10.931,,8.28,,Theia1868,13.80384264602884,Kounkel2020,,,
432704947,4.104885242003412e+18,277.780796021316,-12.7738983534415,0.553489,15.9171,18.743,0.117,17.2252,0.0469,14.648,0.067,13.609,,13.316,,16.7454,0.001056,17.4619,0.014567,15.848,0.009043,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5390.0,1.49767,0.94
433133943,4.104594313722051e+18,278.373500634281,-13.5541945097466,0.417557,14.8899,16.926,-0.145,15.827,0.149,13.929,0.058,13.644,0.074,13.541,0.071,15.4593,0.000779,15.8825,0.004037,14.7841,0.003333,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,6329.0,1.99709,1.25
432706864,4.104875930514055e+18,277.700222009422,-12.918922147683,0.629517,15.8055,16.605,0.124,17.0692,0.0465,14.541,0.057,14.085,0.09,13.47,,16.6099,0.001263,17.2591,0.010148,15.6818,0.008419,,,,,,,,,Theia1868,13.80384264602884,Kounkel2020,5012.0,1.39777,0.83
