tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
432311672,4.152923111113986e+18,277.285812931467,-12.7630102099994,0.520295,13.1795,14.751,0.0,14.14,0.103,12.161,0.023,11.915,0.025,11.758,0.019,13.7438,0.000336,14.2187,0.002041,13.0921,0.001157,11.711,0.051,11.967,0.065,10.942,,8.637,,Theia2555,109.64781961431828,Kounkel2020,7827.0,3.48889,1.86
432440134,4.104144235511796e+18,277.323745279936,-14.3758064044003,0.544705,16.0891,18.826,0.106,17.4414,0.0467,14.846,0.041,14.308,0.035,14.144,0.059,16.9346,0.00122,17.6665,0.0123,16.0056,0.009312,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,4969.0,1.50831,0.82
432460823,4.152922316525641e+18,277.319753137459,-12.7738994649113,0.453611,14.5772,,,15.565,0.092,13.389,0.053,13.076,0.089,12.781,0.061,15.2185,0.000611,15.7508,0.008531,14.4951,0.002121,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,7061.0,2.33139,1.56
1658610581,4.152950667624689e+18,277.448455496916,-12.4145116369988,0.554242,15.0862,,,16.1833,0.046,,,,,,,15.8125,0.000802,16.4465,0.004986,15.0382,0.003378,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6152.0,1.75505,1.17
432499002,4.153095562647441e+18,277.482115409704,-12.1992157232524,0.956764,15.8528,18.761,0.185,16.927,0.15,14.55,0.035,13.152,,12.263,,16.6511,0.000998,17.3724,0.010866,15.8098,0.004366,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5084.0,0.888281,0.85
1658608560,4.152946677577032e+18,277.423303527359,-12.5163379620524,0.518557,15.1731,,,16.4854,0.0462,,,,,,,16.0031,0.001093,16.7372,0.008529,15.1189,0.004343,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6517.0,2.0661,1.34
432511076,4.1048771331053466e+18,277.466107951422,-13.0032866849763,0.404827,14.7925,,,16.895,0.435,13.164,0.044,12.393,0.06,12.161,0.05,15.867,0.001008,16.942,0.011746,14.8176,0.002589,11.484,0.036,11.659,0.042,11.434,0.523,8.187,,Theia2555,109.64781961431828,Kounkel2020,4798.0,5.07882,
432516750,4.104822672915933e+18,277.469847966289,-13.4149599118439,0.807111,14.3425,15.887,0.061,15.457,0.15,13.147,,13.193,0.074,11.983,,14.9047,0.000452,15.3608,0.003413,14.2784,0.0019,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6154.0,1.35501,1.17
432507999,4.152920083146315e+18,277.487505918962,-12.7868126229293,0.290638,15.1236,17.545,0.11,16.359,0.286,14.072,0.035,13.623,0.056,13.567,0.076,15.8286,0.001047,16.4367,0.008031,15.0585,0.006362,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6903.0,2.97479,1.5
432505290,4.152931975926442e+18,277.490030793661,-12.6022338863415,0.463815,13.6658,15.844,0.034,15.031,0.103,12.381,0.032,11.991,0.035,11.809,0.033,14.474,0.000481,15.1936,0.002133,13.6162,0.003761,11.523,0.04,11.75,0.041,10.987,,8.508,,Theia2555,109.64781961431828,Kounkel2020,6635.0,4.41232,1.39
432672557,4.104886135356825e+18,277.653567704947,-12.8238611277357,0.312262,14.2773,16.864,0.108,15.227,0.126,13.277,0.032,12.996,0.051,12.925,0.039,14.8727,0.000533,15.3722,0.003514,14.1895,0.002052,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,7662.0,3.52648,1.79
432673907,4.152926409648382e+18,277.595714625112,-12.732169689028,1.18454,16.0313,18.23,0.114,17.3319,0.0479,14.85,0.043,14.169,0.045,13.308,,16.8494,0.001227,17.5594,0.022607,15.9407,0.008946,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,4749.0,0.714796,0.76
432679547,4.153042854804478e+18,277.655296092947,-12.3395930144993,0.348992,13.7404,17.267,0.175,15.133,0.069,12.265,0.022,11.889,0.029,11.592,0.027,14.666,0.000433,15.5269,0.002517,13.7237,0.001444,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6027.0,6.7117,
432670598,4.10487541511801e+18,277.644045803061,-12.9624811287115,0.451109,14.2009,16.086,0.112,15.557,0.366,12.965,0.032,12.647,0.039,12.509,0.03,14.9532,0.00105,15.5898,0.003721,14.1309,0.002901,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5929.0,3.37133,1.08
432713288,4.104780990196449e+18,277.679712583526,-13.4233863340762,0.39521,15.169,17.657,0.11,16.384,0.172,14.113,0.037,13.769,0.057,13.625,0.064,15.8488,0.000791,16.401,0.010578,15.0844,0.005774,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6222.0,2.16461,1.2
432681799,4.1530544683961856e+18,277.616489005063,-12.1985360793239,0.920301,14.8111,17.345,0.107,15.885,0.069,13.87,0.024,13.46,0.034,13.42,0.05,15.4472,0.000659,15.974,0.003221,14.7455,0.003851,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5796.0,1.09653,1.04
432693738,4.153028767311019e+18,277.671269328121,-12.4462527963548,0.607012,15.1888,16.552,0.145,16.107,0.15,14.216,0.092,13.913,0.09,13.295,,15.8362,0.000915,16.3632,0.003863,15.1125,0.004941,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5836.0,1.39471,1.05
1658586911,4.152919125384119e+18,277.364291783194,-12.8095539466818,0.584133,15.8077,,,17.2537,0.0469,,,,,,,16.6944,0.001291,17.502,0.014224,15.7532,0.007152,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,4848.0,1.71892,
432507757,4.152920877730632e+18,277.486809784057,-12.7707225331506,0.410775,10.6734,14.535,0.006,12.658,0.057,8.956,0.027,8.23,0.042,7.933,0.026,11.7759,0.000392,12.9283,0.004228,10.7231,0.001745,7.739,0.025,7.842,0.02,7.493,0.028,6.092,0.098,Theia2555,109.64781961431828,Kounkel2020,4502.0,36.0449,
432504380,4.152945616742663e+18,277.492077021925,-12.5405052662179,0.467109,14.4371,15.936,0.0,15.179,0.027,13.504,,13.239,0.083,13.185,0.098,14.9679,0.00054,15.4344,0.003857,14.3287,0.001453,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,9284.0,2.09237,2.36
432528349,4.1041451332303647e+18,277.444785161438,-14.3692582622659,,15.2339,16.228,0.143,16.047,0.08,13.451,0.09,12.992,0.066,12.708,0.052,15.9867,0.001565,16.2595,0.013987,14.7161,0.011562,12.758,0.093,13.077,0.122,10.452,0.194,7.384,,Theia2555,109.64781961431828,Kounkel2020,,,
1658595060,4.152927676648319e+18,277.586592134566,-12.6675034113518,0.580739,12.2268,,,12.7405,0.0459,,,,,,,12.6101,0.000235,12.9163,0.002439,12.1289,0.001501,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,8397.0,,
432671222,4.104879435207831e+18,277.555414194364,-12.9178010752239,0.476801,14.782,16.411,0.117,15.774,0.229,13.732,0.04,13.462,0.053,13.395,0.047,15.405,0.000705,15.9166,0.005485,14.7054,0.002752,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6715.0,1.98127,1.43
1658689982,4.153041514774098e+18,277.503332286035,-12.4161360006331,0.437088,15.7768,,,17.2746,0.0466,,,,,,,16.6924,0.001228,17.5141,0.012687,15.7283,0.004136,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6352.0,2.12115,1.26
1658691919,4.1530437438365015e+18,277.594260598773,-12.3312761784596,0.519388,15.6809,,,17.3761,0.0467,,,,,,,16.6757,0.001,17.5926,0.010975,15.6268,0.006298,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,4804.0,,
384795652,4.153396996307296e+18,276.450600981263,-11.4316566678349,0.755834,15.4576,17.748,0.124,16.6822,0.0461,14.255,0.067,12.235,,10.808,,16.2471,0.000846,16.9493,0.007266,15.4164,0.004385,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5830.0,1.22398,1.05
1658595986,4.15292870744078e+18,277.729809079811,-12.6379967587713,0.500644,15.352,,,16.4037,0.046,,,,,,,16.0552,0.000759,16.6492,0.005042,15.2867,0.005149,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6176.0,1.65394,1.18
432863937,4.104870016262996e+18,277.835775598043,-12.9164113714673,0.563148,12.9254,14.304,0.067,13.663,0.092,12.051,0.027,11.864,0.027,11.801,0.026,13.4193,0.000415,13.8147,0.00319,12.833,0.001961,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,7677.0,3.27313,1.8
1650457660,4.104103935947874e+18,277.857059847941,-14.4775388860331,0.550129,15.7434,,,16.7511,0.0499,,,,,,,16.4131,0.001024,16.8887,0.020621,15.5482,0.036122,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,,,
432863460,4.10486898984619e+18,277.860425318309,-12.9546222033708,0.632219,13.1186,14.173,0.054,13.713,0.103,12.458,0.045,12.239,0.036,12.196,0.033,13.505,0.000348,13.8059,0.002233,13.0313,0.00145,12.196,0.065,12.498,0.079,11.203,,8.191,,Theia2555,109.64781961431828,Kounkel2020,7859.0,2.30521,1.87
432888675,4.104967018173501e+18,277.970414724198,-12.7594306491979,0.292861,15.8889,17.807,0.124,17.2837,0.0464,14.566,0.063,14.028,0.067,13.943,0.079,16.7586,0.001019,17.5069,0.010179,15.8149,0.005551,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5972.0,2.70855,1.1
432890407,4.104871085790121e+18,277.957863264556,-12.8913950833472,0.610629,14.8822,17.126,0.11,16.054,0.206,13.77,0.03,13.29,0.043,13.214,0.037,15.5692,0.000838,16.1294,0.010269,14.8002,0.003877,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5892.0,1.68015,1.07
432881403,4.1530624355346217e+18,277.989025657316,-12.2112255974533,0.531163,15.8356,,,17.0121,0.0466,14.609,0.069,14.221,0.106,12.784,,16.6016,0.000965,17.24,0.013957,15.7536,0.006837,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6057.0,1.39196,1.13
433016769,4.104555903947431e+18,278.236807718687,-13.7345822757552,0.721195,15.892,18.951,0.102,16.9832,0.0462,14.804,0.038,14.373,0.057,14.183,0.059,16.6143,0.001292,17.1867,0.008889,15.7821,0.005689,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5343.0,1.0069,0.92
432981621,4.1049775966012457e+18,278.223254380124,-12.5468537227503,0.640103,16.1032,18.469,0.124,17.1803,0.0466,14.847,0.068,13.589,,13.299,,16.8181,0.001696,17.4061,0.013549,16.0152,0.008559,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5290.0,1.02232,0.91
1658711640,4.153060172114448e+18,278.20432285958,-12.2068753602809,0.569328,16.0558,,,17.3399,0.047,,,,,,,16.8734,0.001336,17.5511,0.015386,15.9609,0.009875,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5562.0,,
432980998,4.104978215071974e+18,278.253520697641,-12.498461142061,0.647845,11.6265,12.03,0.412,12.199,0.052,11.139,,11.081,0.029,11.013,0.029,11.8146,0.001619,11.965,0.006794,11.5068,0.005508,10.96,0.027,11.184,0.028,11.656,,8.837,,Theia2555,109.64781961431828,Kounkel2020,10778.0,3.34402,2.8
433139341,4.104895992226767e+18,278.343628950341,-13.0955025911126,0.603456,15.2006,18.37,0.184,16.617,0.343,14.095,0.032,13.689,0.039,13.562,0.043,15.9283,0.001216,16.4873,0.011469,15.0738,0.005917,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5427.0,,
217816231,4.154653089604984e+18,278.390831199048,-11.3830058508024,0.57455,14.262,16.017,0.112,15.245,0.08,13.304,0.023,13.045,0.036,12.878,0.039,14.8442,0.0005,15.3308,0.00243,14.1829,0.001907,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,7388.0,1.97668,1.68
433130512,4.1045511966627937e+18,278.336694652836,-13.8461686019127,0.593253,14.9324,16.219,0.0,15.51,0.229,13.525,,13.057,,13.338,0.08,15.5547,0.001786,15.9826,0.005013,14.7804,0.004394,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5596.0,1.59851,0.99
432661858,4.1047560793712415e+18,277.665967919932,-13.6500667389644,0.590954,14.7373,,,15.677,0.15,13.833,0.085,13.552,0.072,12.602,,15.3155,0.000651,15.7742,0.004307,14.655,0.00253,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6553.0,1.55225,1.36
432702978,4.15292895226906e+18,277.69572924767,-12.6232299318825,0.502123,15.5218,17.739,0.12,16.8131,0.0463,14.301,0.058,13.746,0.078,13.61,0.102,16.343,0.001023,17.0686,0.011204,15.4719,0.003495,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5619.0,1.8822,0.99
432701624,4.15302454106311e+18,277.698456278384,-12.5199542448876,0.281675,14.6155,16.726,0.112,15.772,0.183,13.371,0.038,12.942,0.04,12.759,0.045,15.4073,0.000755,16.1059,0.004598,14.5686,0.001932,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5815.0,4.54232,
432863324,4.104869470882757e+18,277.791644325278,-12.9650957665773,0.652514,15.8867,18.201,0.125,16.9718,0.0467,14.995,0.063,14.308,,14.046,,16.6063,0.001166,17.2124,0.016361,15.8148,0.007355,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5420.0,1.09282,0.94
432693536,4.15302955758556e+18,277.726581401312,-12.4335250343859,0.490518,15.121,17.296,0.118,16.085,0.15,14.116,0.05,13.107,,12.693,,15.7624,0.000743,16.2857,0.003772,15.0457,0.004751,12.21,0.104,12.177,0.112,9.209,0.079,6.48,0.111,Theia2555,109.64781961431828,Kounkel2020,6190.0,1.71419,1.19
432717140,4.104751475169637e+18,277.75855875772,-13.7315093383228,0.601649,15.1374,,,15.939,0.15,14.064,0.085,13.793,0.112,12.209,,15.7342,0.000966,16.1667,0.006792,15.0162,0.006629,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6019.0,1.33383,1.11
432846945,4.104154272952213e+18,277.856078212611,-14.347384128418,0.516455,15.2281,15.201,0.121,16.048,0.092,13.755,0.059,12.866,0.056,12.544,0.041,15.8916,0.000968,16.3723,0.015243,15.0897,0.018984,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5908.0,,
432692586,4.153042472526056e+18,277.669845716452,-12.3734471600077,0.31901,13.7742,16.085,0.105,14.92,0.114,12.507,0.03,12.073,0.035,11.874,0.031,14.5625,0.000526,15.2666,0.002156,13.7211,0.001983,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6986.0,5.74436,
432706629,4.104881874748871e+18,277.696683678554,-12.9010740160206,0.479014,14.0321,16.367,0.026,15.223,0.092,12.827,0.034,12.411,0.039,12.324,0.038,14.8187,0.000377,15.52,0.002997,13.9899,0.001625,12.114,0.074,12.516,0.063,11.522,,8.509,,Theia2555,109.64781961431828,Kounkel2020,5457.0,3.74634,
1658691798,4.153043610718747e+18,277.637806592662,-12.3255750002218,0.373892,15.0503,,,16.1939,0.0497,,,,,,,15.7817,0.000842,16.2998,0.035968,14.8101,0.007511,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,,,
432679979,4.153043851236316e+18,277.60428594577,-12.3138704900028,0.394619,14.619,17.554,0.184,15.897,0.137,13.387,0.022,13.132,0.028,12.894,0.033,15.3354,0.000655,15.9503,0.004337,14.5502,0.002511,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6880.0,2.89883,1.49
432709356,4.104859777057428e+18,277.671332545208,-13.1174238377744,0.558854,15.3912,,,16.3742,0.0464,14.369,0.107,14.019,0.128,13.409,,16.059,0.000842,16.5914,0.014712,15.3002,0.004219,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5817.0,1.41955,1.05
432690777,4.153050207788509e+18,277.7211667761,-12.2554302466862,0.683761,14.2122,15.281,0.119,14.966,0.183,13.358,0.049,12.979,0.082,12.771,0.076,14.7097,0.000483,15.1024,0.002328,14.1287,0.001427,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,7185.0,1.51592,1.61
432692111,4.153036871888782e+18,277.787106565738,-12.3448137205348,1.09957,15.8041,17.322,0.141,16.996,0.0464,14.577,0.087,13.898,0.11,12.7,,16.5725,0.001037,17.2284,0.011863,15.7173,0.004978,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,4899.0,0.776571,0.8
432511165,4.104853901542988e+18,277.419576195715,-13.0085940759349,0.45223,15.3449,18.789,0.176,16.637,0.412,13.59,0.041,12.8,0.035,12.617,0.041,16.4777,0.001161,17.5549,0.020081,15.3222,0.007658,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,4934.0,3.82415,
432501213,4.15304539742459e+18,277.502619712162,-12.3366677492346,0.641941,12.8464,14.678,0.112,13.379,0.092,12.19,0.023,12.06,0.022,11.978,0.023,13.1895,0.000581,13.4533,0.002104,12.7647,0.001374,12.05,0.068,12.408,0.095,8.765,0.13,6.454,0.257,Theia2555,109.64781961431828,Kounkel2020,7861.0,2.42137,1.87
432505394,4.152931185652386e+18,277.528190573692,-12.6095205015844,0.39335,12.5729,16.328,-0.066,14.51,0.092,10.883,0.026,10.142,0.022,9.868,0.023,13.6743,0.000469,14.7901,0.002703,12.622,0.0019,9.765,0.026,9.892,0.025,9.566,0.261,7.759,0.514,Theia2555,109.64781961431828,Kounkel2020,4981.0,14.5838,
432514572,4.104833839800801e+18,277.535429109258,-13.2535324417454,0.428662,15.1553,16.132,0.12,16.423,0.15,13.911,0.047,13.545,0.072,12.254,,15.9488,0.000717,16.6426,0.007698,15.1002,0.005082,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6254.0,2.37984,1.21
432676994,4.153028045756517e+18,277.59833261936,-12.5084576893915,0.98152,13.7357,15.663,0.016,14.655,0.092,12.722,0.026,12.356,0.03,12.237,0.033,14.394,0.000297,14.9586,0.001802,13.6843,0.00121,11.974,0.052,12.202,0.068,11.504,,8.685,,Theia2555,109.64781961431828,Kounkel2020,5531.0,1.77685,0.97
432679138,4.1530426486454047e+18,277.639344027935,-12.3656268290209,0.331672,14.6394,17.589,0.182,16.111,0.217,13.183,0.024,12.777,0.036,12.607,0.031,15.534,0.000869,16.3537,0.003067,14.6019,0.002094,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6785.0,4.35584,1.46
432704866,4.104886959990629e+18,277.681393839581,-12.7679944818331,0.760422,14.3075,16.395,0.114,15.184,0.115,13.225,0.038,12.913,0.039,12.774,0.036,14.9321,0.002228,15.4096,0.006947,14.2038,0.00329,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6069.0,1.6077,1.13
432673265,4.104887612825701e+18,277.654987165879,-12.7756068545344,1.13346,13.4508,14.909,0.041,14.322,0.103,12.6,0.041,12.301,0.065,12.206,0.059,14.0013,0.000327,14.4425,0.002703,13.3838,0.001952,11.618,0.041,12.015,0.063,11.258,,8.078,,Theia2555,109.64781961431828,Kounkel2020,6047.0,1.44955,1.12
432679894,4.153043679437607e+18,277.618479030547,-12.3193572448464,0.366513,11.6318,12.959,0.113,12.561,0.069,10.581,0.024,10.343,0.037,10.163,0.031,12.1994,0.000165,12.6792,0.002103,11.5367,0.001053,9.707,0.027,9.7,0.026,8.907,0.055,6.545,0.097,Theia2555,109.64781961431828,Kounkel2020,8093.0,10.0187,
432670044,4.10487369713106e+18,277.606899320161,-13.0045237970187,0.343234,14.8434,17.885,0.182,16.271,0.126,13.506,0.026,13.065,0.031,12.879,0.03,15.6911,0.000828,16.4515,0.008861,14.8028,0.002633,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6070.0,3.68195,1.13
432856357,4.104764119550641e+18,277.799554846929,-13.5419793470714,0.627147,12.2964,16.197,0.172,13.79,0.137,10.924,0.026,10.243,0.024,9.997,0.023,13.188,0.000342,14.0551,0.001488,12.2785,0.000908,9.928,0.025,10.064,0.024,9.822,0.081,8.56,,Theia2555,109.64781961431828,Kounkel2020,4597.0,8.29576,
432708734,4.104858956802425e+18,277.780490796727,-13.0662868685569,0.547575,14.7105,16.181,0.115,15.799,0.332,13.677,0.033,13.361,0.045,13.203,0.049,15.3729,0.001731,15.9231,0.007904,14.6421,0.00437,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6093.0,1.92605,1.14
432693398,4.153029763743952e+18,277.765604013891,-12.4253210784261,0.337429,16.0069,18.575,0.111,17.0544,0.0462,14.919,0.042,14.525,0.069,14.365,,16.7078,0.000976,17.272,0.009206,15.9134,0.005544,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6244.0,1.76347,1.21
432877083,4.153083498055478e+18,277.85176956287,-11.9247351265401,0.614688,15.1587,17.804,0.104,16.833,1.133,13.965,0.03,13.546,0.024,13.383,0.048,15.9245,0.000844,16.6066,0.005456,15.1152,0.003423,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5316.0,1.73962,0.92
204639606,4.152939358956495e+18,277.091545769357,-12.6618132557836,0.497756,14.2849,16.798,0.103,15.511,0.137,12.996,0.022,12.645,0.021,12.462,0.034,15.056,0.000497,15.7465,0.003346,14.2219,0.001738,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,7451.0,2.93512,1.71
432310364,4.1529364426926766e+18,277.220291064395,-12.67590944757,0.394618,15.4088,18.988,0.173,17.2397,0.0468,13.801,0.026,13.312,0.022,13.141,0.019,16.467,0.001367,17.4969,0.012277,15.4286,0.002574,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5521.0,3.55194,
1650171829,4.104026935744706e+18,277.220719525155,-14.7167009909735,0.513725,15.1371,,,16.1445,0.046,,,,,,,15.8174,0.00089,16.3892,0.006077,15.072,0.003504,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5624.0,1.80247,1.0
432320715,4.104837585042306e+18,277.215594456131,-13.3858914887146,0.485656,15.9135,18.737,0.103,16.777,0.15,14.683,0.037,14.28,0.055,14.181,,16.753,0.00111,17.505,0.014533,15.8729,0.005775,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6014.0,1.64101,1.11
1652376571,4.1048546961928986e+18,277.391519977688,-12.9879196725717,0.466896,14.7236,,,15.9786,0.053,,,,,,,15.5019,0.000877,16.1023,0.03582,14.4939,0.030446,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,,,
432460046,4.152921564925576e+18,277.331215132496,-12.8229159452416,0.501301,13.3945,14.726,0.006,14.411,0.08,12.179,0.023,11.287,0.025,10.648,0.023,13.9439,0.000282,14.4017,0.002341,13.2995,0.00137,10.254,0.027,10.347,0.027,10.742,0.321,8.376,,Theia2555,109.64781961431828,Kounkel2020,7975.0,3.20988,1.92
432461229,4.152923901387867e+18,277.366543374012,-12.7489420028178,0.462827,15.1499,17.786,0.109,16.088,0.103,14.058,0.041,13.771,0.055,13.674,0.069,15.825,0.000964,16.403,0.003082,15.0874,0.003326,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6761.0,1.85396,1.45
204171868,4.1528834256141655e+18,276.995945334354,-13.1424811382681,0.529709,14.1368,17.303,0.181,15.815,0.263,12.798,0.029,12.2,0.024,12.009,0.026,15.0518,0.00056,15.9255,0.004538,14.1239,0.00181,11.851,0.062,12.14,0.089,10.014,,7.731,,Theia2555,109.64781961431828,Kounkel2020,4910.0,4.15686,
204162159,4.152992380348808e+18,276.974898751918,-12.5098527361219,0.8315,15.7809,17.692,0.128,16.658,0.15,14.539,0.068,13.885,0.134,12.427,,16.5765,0.00113,17.286,0.007972,15.7389,0.005062,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5510.0,0.999835,0.97
432315322,4.152892320469356e+18,277.195529417682,-13.0047957367876,0.528192,14.8256,16.509,0.041,15.736,0.138,13.712,0.06,13.435,0.068,13.109,0.059,15.4855,0.000499,16.0339,0.003162,14.7555,0.002141,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,6347.0,1.86351,1.26
204639247,4.152936202174572e+18,277.162470770976,-12.6855510718179,0.483935,15.5746,18.713,0.188,17.0871,0.0477,14.132,0.058,13.653,0.134,13.446,0.057,16.4975,0.001225,17.3386,0.020116,15.541,0.004909,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,5882.0,2.16316,1.07
432709859,4.1048561736632535e+18,277.770745453792,-13.1553579746823,,15.7439,16.344,0.112,16.7761,0.0464,14.638,0.033,14.143,,13.935,,16.4251,0.001075,16.8915,0.012267,15.5237,0.008383,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,,,
432867333,4.104983162877936e+18,277.814141216489,-12.6618537528784,,15.5694,17.494,0.134,17.093,0.15,14.328,0.079,12.523,,11.588,,16.2367,0.000934,16.6999,0.007301,15.3651,0.007129,,,,,,,,,Theia2555,109.64781961431828,Kounkel2020,,,
