tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
354982339,4.5170961669627786e+18,289.563913536998,21.6828156117063,4.76938,11.7718,13.477,0.066,12.513,0.069,10.994,0.019,10.599,0.032,10.527,0.029,12.3145,0.000213,12.7667,0.000909,11.717,0.000645,10.449,0.023,10.52,0.022,10.819,0.144,8.868,,Theia527,281.8382931264449,Kounkel2020,5266.0,0.802322,0.902
353665855,4.516234738294227e+18,289.058312797132,19.6449671157914,3.23211,11.3422,12.86,0.328,12.015,0.024,10.735,,10.47,0.027,10.384,0.031,11.7869,0.000395,12.1413,0.00165,11.2876,0.001213,10.265,0.024,10.3,0.02,10.623,0.141,9.274,,Theia527,281.8382931264449,Kounkel2020,6515.0,1.15102,1.34
354331107,4.516884137339861e+18,289.263679635252,20.708156952611,4.33617,14.105,17.904,0.162,16.025,0.469,12.56,,11.89,0.026,11.695,0.025,15.1292,0.000276,16.3017,0.001786,14.05,0.00092,11.4,0.023,11.399,0.022,11.751,0.268,9.155,,Theia527,281.8382931264449,Kounkel2020,3756.0,0.69061,0.566
357422739,4.515829396453292e+18,290.348310427617,19.8072948986931,4.827,14.3865,18.734,0.164,16.344,0.24,13.06,0.03,12.37,0.031,12.157,0.026,15.4817,0.000509,16.6172,0.003119,14.4191,0.001762,11.866,0.027,11.895,0.029,11.892,0.266,9.075,,Theia527,281.8382931264449,Kounkel2020,3616.0,0.509104,0.506981
385476523,4.515815755636076e+18,290.43956382177,19.6795050242329,2.7494,11.7732,12.986,0.017,12.359,0.046,11.083,0.024,10.794,0.032,10.754,0.021,12.2119,0.000185,12.5701,0.000868,11.696,0.000481,10.607,0.024,10.648,0.021,10.895,0.111,9.015,,Theia527,281.8382931264449,Kounkel2020,7734.0,1.09501,1.82
279117190,4.515103890561641e+18,289.988726008645,18.4313381672209,4.6013,14.3255,18.646,0.163,16.373,0.286,12.809,0.023,12.144,0.028,11.913,0.021,15.5177,0.000682,16.8064,0.004217,14.3763,0.00177,11.779,0.025,11.762,0.025,11.771,0.249,9.005,,Theia527,281.8382931264449,Kounkel2020,3471.0,0.56827,0.561395
385072624,4.516764531085221e+18,289.921530471264,20.6066814977017,2.00226,11.6035,13.506,0.069,12.22,0.034,10.858,0.029,10.571,0.031,10.5,0.02,12.0326,0.000202,12.4148,0.000909,11.4886,0.000473,10.421,0.023,10.452,0.02,10.839,0.086,9.372,,Theia527,281.8382931264449,Kounkel2020,10212.0,1.60595,2.62
278982405,4.51577844095906e+18,289.980041834601,19.2901683818192,3.41832,13.4342,15.594,0.034,14.527,0.149,12.375,0.032,11.846,0.037,11.69,0.032,14.1544,0.000401,14.811,0.001613,13.3864,0.00147,11.405,0.024,11.496,0.024,12.324,0.374,9.025,,Theia527,281.8382931264449,Kounkel2020,4747.0,0.715192,0.762
353924963,4.520119519031834e+18,289.184847068381,21.9302221784877,3.63373,13.8516,16.735,0.06,15.273,0.229,12.695,0.02,12.082,0.024,11.952,0.025,14.668,0.000286,15.481,0.001562,13.7936,0.001014,11.524,0.023,11.718,0.023,12.813,,9.175,,Theia527,281.8382931264449,Kounkel2020,4140.0,0.701789,0.648
354726136,4.5161678011978383e+18,289.394035280735,19.3933109940895,3.24186,13.0457,14.984,0.12,13.759,0.126,12.123,0.019,11.651,0.022,11.575,0.02,13.6485,0.000395,14.1911,0.001417,12.9693,0.001312,11.424,0.024,11.487,0.024,10.996,0.108,8.894,,Theia527,281.8382931264449,Kounkel2020,8356.0,,
385482503,4.515710511753232e+18,290.415794577076,19.0762192806263,5.47734,16.1265,,,,,14.47,0.043,13.752,0.044,13.535,0.039,17.5081,0.001771,19.1654,0.035452,16.2166,0.005085,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,3207.0,0.283872,0.258327
358124154,4.515973428152212e+18,290.844868850302,20.4874855746031,4.28083,16.4683,20.215,0.167,18.9088,0.0508,14.755,0.041,14.019,,13.744,,17.6069,0.000937,19.1049,0.022868,16.4016,0.003417,13.626,0.042,13.901,0.068,12.493,0.482,8.705,,Theia527,281.8382931264449,Kounkel2020,3396.0,,
355520556,4.5159601996559273e+18,291.275684379509,20.3918960721614,3.90264,16.9272,,,,,15.17,0.045,14.435,0.047,14.281,0.07,18.3942,0.001678,20.0595,0.04658,17.0237,0.006542,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,3166.0,0.283091,0.257447
1921666451,4.515831526746301e+18,290.150468967069,19.8025045742577,3.24049,15.4349,,,,,,,,,,,15.8649,0.001952,,0.0,,0.0,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,,,
10450226,4.516083246207464e+18,287.92514076104,18.9607321617937,2.96193,15.1323,18.881,0.162,17.011,1.133,13.754,0.023,13.084,0.019,12.875,0.027,16.2059,0.001072,17.3097,0.005286,15.1607,0.002062,12.765,0.025,12.858,0.025,12.357,,9.2,,Theia527,281.8382931264449,Kounkel2020,3652.0,0.566084,0.559494
1811915009,4.520144739081129e+18,288.644011553914,21.9910235882194,3.23755,13.7135,,,14.9748,0.046,,,,,,,14.5062,0.000681,15.2317,0.005435,13.6378,0.002701,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,4472.0,0.760185,0.7
358434571,4.515755729170425e+18,290.921122116609,19.6121123068769,3.76435,13.7746,16.407,-0.095,15.05,0.069,12.626,0.022,11.979,0.024,11.843,0.022,14.6242,0.000611,15.4487,0.003107,13.7368,0.002139,11.684,0.025,11.764,0.023,11.011,0.134,8.718,,Theia527,281.8382931264449,Kounkel2020,4434.0,0.693105,0.694
354739749,4.5151891027227177e+18,289.4630921763,18.188490745278,3.46846,14.3265,17.952,0.165,16.026,0.149,13.074,0.022,12.382,0.019,12.229,0.019,15.2851,0.001433,16.2109,0.005095,14.3341,0.00376,12.144,0.028,12.188,0.028,11.82,0.234,8.704,,Theia527,281.8382931264449,Kounkel2020,3886.0,0.621249,0.60509
278977326,4.516588025117788e+18,289.998352448212,19.9559763422152,3.62834,14.349,17.097,-0.178,15.999,0.035,13.073,0.025,12.4,0.035,12.198,0.026,15.3178,0.000716,16.2683,0.002977,14.3591,0.002676,12.034,0.024,11.87,0.024,10.577,0.074,5.975,0.038,Theia527,281.8382931264449,Kounkel2020,3854.0,0.609008,0.595376
278981941,4.515780193305721e+18,290.068564376478,19.3513151035146,3.96612,13.4333,15.734,0.057,14.52,0.183,12.343,0.022,11.717,0.028,11.6,0.023,14.1617,0.000306,14.8484,0.001774,13.3748,0.000931,11.584,0.027,11.684,0.032,11.208,0.122,8.868,,Theia527,281.8382931264449,Kounkel2020,4417.0,0.648112,0.691
357585523,4.515745318169264e+18,290.729258638343,19.3762579700317,3.35393,15.7026,20.044,0.164,18.0402,0.047,14.239,0.029,13.541,0.029,13.29,0.033,16.9125,0.001111,18.2709,0.01121,15.759,0.003237,12.915,0.037,12.925,0.038,11.556,0.253,9.004,0.466,Theia527,281.8382931264449,Kounkel2020,3426.0,0.454202,0.451033
355397639,4.515488822727703e+18,291.341475930857,18.9990014041848,3.33258,14.4742,18.631,0.163,16.761,0.412,12.992,0.024,12.261,0.023,12.062,0.025,15.6386,0.001308,16.8935,0.008112,14.5204,0.003389,11.919,0.029,11.886,0.028,11.634,,7.983,,Theia527,281.8382931264449,Kounkel2020,3504.0,0.669683,0.641682
368552875,4.51567628947777e+18,291.83050146191,19.7474714482331,3.25056,14.3719,17.586,0.168,16.02,0.149,13.199,0.028,12.505,0.026,12.386,0.026,15.3117,0.000356,16.2151,0.003209,14.3765,0.001534,12.26,0.033,12.415,0.041,12.44,0.539,8.935,,Theia527,281.8382931264449,Kounkel2020,3925.0,0.618026,0.602553
358440560,4.5159551531040026e+18,290.945542979912,20.2643585499297,2.76528,6.35878,6.396,0.022,6.40864,0.023,6.187,0.021,6.236,0.027,6.195,0.016,6.36261,0.000461011,6.40118,0.001415,6.31853,0.001184,6.167,0.107,6.1,0.035,6.225,0.016,5.547,0.032,Theia527,281.8382931264449,Kounkel2020,9772.0,7.47542,
354865750,4.516877127952744e+18,289.564937490394,20.7870272242273,5.1312,15.072,19.342,0.163,17.5549,0.0462,13.563,0.025,12.896,0.024,12.631,0.026,16.3182,0.00053,17.7715,0.005703,15.1382,0.001554,12.585,0.033,12.555,0.034,12.549,0.375,9.272,,Theia527,281.8382931264449,Kounkel2020,3362.0,0.415818,0.409218
355384563,4.514999299525352e+18,289.685808568196,18.1901337151002,4.2601,12.6325,14.666,0.067,13.554,0.092,11.701,0.022,11.193,0.021,11.088,0.02,13.295,0.000483,13.8768,0.002131,12.5892,0.001312,11.055,0.023,11.145,0.024,11.176,0.163,8.683,,Theia527,281.8382931264449,Kounkel2020,6610.0,0.659565,1.382
385072236,4.5167633972138455e+18,289.954321423904,20.5579840993162,4.16621,16.1482,20.24,0.168,,,14.489,0.046,13.862,0.037,13.625,0.047,17.4922,0.000925,19.2029,0.018236,16.2395,0.003828,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,3200.0,0.342797,0.325881
369300848,4.51562917793656e+18,292.066249625634,19.6273711167027,5.8965,16.3811,20.77,0.166,,,14.405,0.042,13.85,0.044,13.607,0.051,17.6617,0.001104,19.43,0.032709,16.3001,0.003978,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,3214.0,,
370906418,4.323328992286207e+18,292.596945881461,18.5216282673662,2.8331,16.7277,20.65,0.172,,,14.748,0.061,14.149,0.061,13.557,,17.9569,0.001283,19.6713,0.038183,16.6241,0.004907,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,3195.0,,
360113455,4.323305597615545e+18,291.635785930176,18.6218401019928,3.14938,11.9553,,,12.6128,0.0459,11.14,,10.822,,10.842,0.026,12.4397,0.000685,12.8241,0.002729,11.8962,0.002006,10.574,0.05,10.569,0.048,10.478,0.152,7.78,,Theia527,281.8382931264449,Kounkel2020,5687.0,0.984246,1.012
359463568,4.323298450790225e+18,291.592889903285,18.4251482998594,4.3693,12.7024,14.832,0.122,13.715,0.16,11.749,0.021,11.209,0.021,11.063,0.02,13.3741,0.000305,13.983,0.001428,12.6457,0.000823,10.856,0.025,10.988,0.027,11.769,,8.882,,Theia527,281.8382931264449,Kounkel2020,4626.0,0.74386,0.734
369415512,4.32342032046901e+18,292.153235787475,19.1299571066174,2.71594,15.868,19.588,0.166,18.0256,0.0476,14.401,0.032,13.697,0.038,13.515,0.039,17.0602,0.000589,18.2289,0.015122,15.9093,0.004039,12.921,0.035,13.178,0.036,12.408,,8.538,,Theia527,281.8382931264449,Kounkel2020,3537.0,0.490302,0.488389
370906394,4.3233289966048814e+18,292.593001854429,18.5243561375143,2.98987,11.2369,12.252,0.258,11.727,0.018,10.655,0.02,10.388,0.026,10.328,0.024,11.649,0.000371,11.9664,0.000691,11.1825,0.000533,10.036,0.022,10.066,0.021,10.046,0.101,8.689,,Theia527,281.8382931264449,Kounkel2020,6011.0,1.26882,1.11
358261374,4.3228886421838167e+18,290.973266440592,18.0083522847766,3.34593,15.8704,20.052,0.164,18.1938,0.0513,14.119,0.031,13.523,0.033,13.193,0.033,17.0162,0.001244,18.364,0.025257,15.7958,0.004078,,,,,,,,,Theia527,281.8382931264449,Kounkel2020,3630.0,,
369564942,2.017691424287696e+18,292.182860715859,20.0643666419058,4.2441,11.2116,12.959,0.066,11.794,0.057,10.581,0.02,10.298,0.023,10.227,0.018,11.6547,0.000295,12.0039,0.000818,11.1561,0.000535,10.086,0.024,10.118,0.022,10.788,0.248,8.858,,Theia527,281.8382931264449,Kounkel2020,6324.0,0.935009,1.25
369154960,2.0193772161245207e+18,292.100023951938,22.5175007015235,2.60862,17.255,19.424,0.091,,,15.458,0.069,14.913,0.082,14.584,0.109,18.609,0.001814,20.1654,0.063327,17.3353,0.009773,,,,,,,,,Theia531,173.78008287493762,Kounkel2020,3264.0,0.351037,0.335407
370636829,2.019304304755429e+18,292.620673058972,22.1608686081828,2.80865,14.598,18.266,0.165,16.32,0.069,13.27,0.022,12.672,0.024,12.43,0.025,15.6107,0.000422,16.6223,0.003251,14.6156,0.001415,12.364,0.042,12.482,0.047,12.076,,8.761,,Theia531,173.78008287493762,Kounkel2020,3765.0,0.669369,0.641453
368963350,2.0193906808030584e+18,291.951101389863,22.5745860994415,2.46245,12.0881,13.746,0.066,12.638,0.046,11.444,0.02,11.219,0.016,11.104,0.02,12.537,0.000421,12.8856,0.001646,12.029,0.001208,11.088,0.024,11.139,0.023,11.004,0.136,8.709,,Theia531,173.78008287493762,Kounkel2020,5905.0,1.10271,1.073
355121123,4.517077170349221e+18,289.666513757242,21.4957157660499,1.89127,14.6997,17.276,0.064,15.72,0.126,13.614,0.024,13.092,0.026,12.903,0.027,15.4692,0.000371,16.1627,0.002234,14.6679,0.001487,12.895,0.028,13.02,0.033,11.918,,8.816,0.457,Theia738,338.8441561392021,Kounkel2020,5553.0,0.701527,0.98
356576661,4.5170283451376087e+18,289.7162942461,21.3911041022111,1.97937,16.6286,19.433,0.168,18.7319,0.0487,14.7,0.036,13.84,0.085,13.687,0.05,17.7296,0.001073,18.8655,0.018363,16.5008,0.007177,13.536,0.053,13.592,0.065,11.639,,8.358,,Theia738,338.8441561392021,Kounkel2020,3843.0,0.526928,0.59
354583385,4.517048445610221e+18,289.352893164645,21.3315473730533,1.84157,15.6801,20.466,0.163,17.625,0.0464,14.258,0.03,13.514,0.028,13.344,0.038,16.7801,0.000793,17.8753,0.009348,15.7095,0.002458,13.263,0.029,13.333,0.033,12.805,,8.99,,Theia738,338.8441561392021,Kounkel2020,3639.0,0.670266,0.642108
355113367,2.0221507341977613e+18,289.641742333475,22.6008192362882,0.920716,13.9446,16.353,0.06,15.017,0.114,12.834,,12.407,,12.3,0.026,14.6951,0.000195,15.3567,0.001691,13.9005,0.000656,12.175,0.023,12.265,0.023,12.379,0.388,9.071,,Theia738,338.8441561392021,Kounkel2020,6147.0,1.87445,1.17
353921718,2.022192378203351e+18,289.17823109827,22.4947560454282,1.97113,16.2133,16.144,0.084,18.1579,0.0475,14.44,0.056,13.716,0.049,13.383,0.056,17.2733,0.000732,18.3753,0.014921,16.1576,0.005785,12.601,0.026,12.633,0.031,11.601,,8.888,,Theia738,338.8441561392021,Kounkel2020,3981.0,,
357283570,4.516815276104878e+18,290.296248757543,21.0791519576209,3.08679,15.2421,19.322,0.164,17.2541,0.0461,13.789,0.027,13.118,0.028,12.902,0.03,16.3476,0.000611,17.5237,0.005308,15.278,0.001872,12.656,0.028,12.662,0.032,12.072,,8.874,,Theia738,338.8441561392021,Kounkel2020,3584.0,0.545998,0.541641
9764203,4.5203186337109386e+18,287.467402193029,22.2404660544763,1.2766,16.2823,20.317,0.163,18.0367,0.0462,14.835,0.031,14.073,0.033,13.909,0.056,17.2841,0.000588,18.3153,0.00792,16.275,0.002444,13.924,0.038,14.024,0.043,11.979,0.308,8.813,,Theia738,338.8441561392021,Kounkel2020,4244.0,0.821045,0.66
278970020,4.517005392853836e+18,290.036316626417,21.1268146956886,1.73299,15.605,19.483,0.166,16.934,1.133,14.337,0.031,13.613,0.036,13.357,0.034,16.5792,0.000558,17.5199,0.009543,15.6141,0.002895,13.361,0.024,13.605,0.032,12.494,,9.339,,Theia738,338.8441561392021,Kounkel2020,3857.0,0.691297,0.657288
357282282,4.516825588343646e+18,290.343117411915,21.2432659674374,1.76755,17.053,21.254,0.171,19.587,0.0611,15.286,0.057,14.517,0.059,14.365,0.079,18.3711,0.001466,19.7268,0.043696,17.1162,0.007145,13.988,0.041,14.199,0.052,11.985,,8.702,,Theia738,338.8441561392021,Kounkel2020,3374.0,0.505292,0.503262
385363355,2.0190201840708736e+18,290.418654958639,21.4212999097504,2.11356,13.1038,17.493,0.165,13.847,0.126,12.258,0.025,11.946,0.03,11.838,0.02,13.6446,0.000356,14.1081,0.001229,13.0288,0.000997,11.771,0.024,11.883,0.025,12.11,,9.103,,Theia738,338.8441561392021,Kounkel2020,7806.0,0.892278,1.852
385364334,4.516827649928025e+18,290.402466464622,21.3076661207807,1.5806,14.7837,19.017,0.164,16.138,0.183,13.539,0.025,13.005,0.033,12.806,0.024,15.673,0.000639,16.5128,0.005231,14.7739,0.001705,12.709,0.026,12.808,0.029,12.652,0.531,8.744,,Theia738,338.8441561392021,Kounkel2020,5221.0,0.989498,0.89
385693016,2.019037089061585e+18,290.571783580057,21.8027896789469,1.66552,12.8255,14.382,0.068,13.704,0.114,11.87,0.025,11.56,0.03,11.421,0.018,13.4804,0.000152,14.0392,0.001127,12.7735,0.000547,11.319,0.023,11.357,0.022,11.522,0.167,9.126,,Theia738,338.8441561392021,Kounkel2020,5967.0,1.54602,1.09
357707417,2.019076534046236e+18,290.619921248687,22.0516398226001,1.68655,13.8096,15.983,0.066,14.783,0.137,12.884,0.022,12.428,0.022,12.355,0.022,14.4781,0.000414,15.0526,0.002003,13.7599,0.00146,12.24,0.026,12.27,0.027,11.918,,8.786,,Theia738,338.8441561392021,Kounkel2020,5941.0,0.991673,1.09
356994009,4.516586715121396e+18,290.140228429452,19.9861844139726,1.60774,9.8869,10.99,0.067,10.41,0.005,9.124,0.02,9.029,0.024,8.928,0.02,10.2517,0.000183,10.5861,0.000641,9.76853,0.000682,8.847,0.023,8.853,0.018,8.805,0.027,7.754,0.148,Theia738,338.8441561392021,Kounkel2020,11561.0,3.82073,3.05
357271481,2.022163997057918e+18,290.243411604938,22.6926356172789,1.53346,13.5612,16.194,0.061,14.776,0.103,12.418,0.018,11.943,0.019,11.799,0.019,14.3689,0.000196,15.1038,0.001286,13.5338,0.000625,11.732,0.024,11.806,0.023,11.863,0.3,9.238,,Theia738,338.8441561392021,Kounkel2020,5634.0,1.52886,1.0
357272873,2.019157687421029e+18,290.276648332644,22.5159394368382,1.71653,13.2179,14.226,0.068,14.172,0.137,12.043,0.026,11.697,0.028,11.571,0.027,13.965,0.00046,14.5799,0.002628,13.1312,0.002554,11.421,0.025,11.449,0.024,11.436,0.255,8.505,,Theia738,338.8441561392021,Kounkel2020,6003.0,1.42881,1.11
385582954,4.515810940953241e+18,290.506297683234,19.5825155649854,2.18968,16.9631,,,,,14.986,0.047,14.156,0.042,13.877,0.131,18.3636,0.001382,19.9981,0.057008,17.0525,0.006914,,,,,,,,,Theia738,338.8441561392021,Kounkel2020,3209.0,0.508962,0.506842
385693030,2.019037192140783e+18,290.58784425649,21.8044995421495,1.94018,16.801,,,19.0658,0.0511,15.227,0.081,14.471,0.068,14.243,0.066,18.0116,0.001368,19.2768,0.02612,16.8501,0.005013,,,,,,,,,Theia738,338.8441561392021,Kounkel2020,3473.0,0.491627,0.489719
385075747,4.5169794812942966e+18,289.919872241927,21.0070830991542,1.62926,16.7312,21.052,0.169,19.0273,0.0496,15.129,0.053,14.306,0.064,14.195,0.072,17.927,0.001226,19.265,0.020839,16.7845,0.005903,13.932,0.053,14.089,0.064,12.636,0.48,8.104,,Theia738,338.8441561392021,Kounkel2020,3443.0,0.562447,0.556314
385303366,2.0191402713628268e+18,290.430508226274,22.359323163083,1.52702,14.3007,16.15,0.07,15.501,0.16,13.244,0.032,12.749,0.032,12.641,0.026,15.0176,0.000569,15.648,0.002553,14.2542,0.001474,12.616,0.033,12.745,0.036,12.752,,9.011,,Theia738,338.8441561392021,Kounkel2020,6514.0,0.913804,1.34
1852610168,2.019129104447213e+18,290.454494850864,22.1966416777812,1.71631,15.7804,,,17.5283,0.0467,,,,,,,16.7931,0.00069,17.7439,0.011418,15.7281,0.004675,,,,,,,,,Theia738,338.8441561392021,Kounkel2020,4609.0,0.744724,0.73
354462612,2.022245184788463e+18,289.367193939253,22.9922178813533,2.96077,16.7048,,,19.2764,0.0549,15.014,0.043,14.399,0.042,14.191,0.058,18.0099,0.001077,19.4381,0.03141,16.7725,0.008023,,,,,,,,,Theia738,338.8441561392021,Kounkel2020,3346.0,0.365603,0.35221
385357668,2.019054268931092e+18,290.378419595061,21.9501338490914,1.62147,15.5909,19.042,0.172,16.699,1.133,14.245,0.05,13.624,0.054,13.405,0.052,16.5253,0.00061,17.4346,0.005014,15.5835,0.002834,12.895,0.03,13.015,0.037,11.96,,8.453,,Theia738,338.8441561392021,Kounkel2020,4723.0,0.756174,0.76
385306656,2.019054028412887e+18,290.413906509546,21.9634263011631,1.63135,15.9419,19.906,0.189,17.6857,0.0467,14.547,0.097,13.793,0.116,13.563,0.116,16.9591,0.000843,17.9621,0.012532,15.9585,0.002939,,,,,,,,,Theia738,338.8441561392021,Kounkel2020,3768.0,0.676338,0.646524
385693748,2.0190730637126392e+18,290.549023745552,21.8886218924853,1.64465,15.1911,18.14,0.063,16.369,0.206,14.066,0.027,13.355,0.032,13.202,0.025,16.0545,0.00046,16.8603,0.004507,15.1804,0.00145,13.145,0.042,13.363,0.048,12.755,,8.619,,Theia738,338.8441561392021,Kounkel2020,5738.0,0.723602,1.03
385696729,2.019134464566912e+18,290.561208856814,22.2202934964507,1.62326,12.4767,13.469,0.072,13.219,0.092,11.616,0.036,11.257,0.041,11.175,0.035,13.0438,0.000341,13.5194,0.00101,12.4089,0.000773,10.495,0.023,10.576,0.021,10.965,0.117,9.178,,Theia738,338.8441561392021,Kounkel2020,7137.0,1.59622,1.59
357705661,2.019060728565382e+18,290.618263747903,21.8430186001986,1.64275,14.1215,16.197,0.066,15.448,0.195,13.012,0.024,12.521,0.023,12.456,0.025,14.8744,0.000353,15.5557,0.002649,14.0746,0.001488,12.318,0.027,12.486,0.03,12.365,,8.756,0.418,Theia738,338.8441561392021,Kounkel2020,4885.0,1.10552,0.8
385695306,2.0190795576748813e+18,290.593748489425,22.0630091300633,1.64889,13.9497,15.848,0.067,14.847,0.092,12.954,0.025,12.529,0.029,12.437,0.022,14.6257,0.000562,15.2053,0.002564,13.8971,0.001623,12.394,0.025,12.469,0.028,11.643,0.29,8.905,,Theia738,338.8441561392021,Kounkel2020,5669.0,0.981599,1.01
385695980,2.0190813057235128e+18,290.542818490855,22.1335676150932,1.65131,11.6158,12.498,0.423,12.209,0.031,10.987,0.027,10.808,0.03,10.747,0.02,11.9552,0.000276,12.2441,0.000882,11.5156,0.000673,10.63,0.023,10.657,0.02,10.563,0.068,9.135,,Theia738,338.8441561392021,Kounkel2020,9386.0,1.70863,2.38
385776435,2.019154874252874e+18,290.561733350604,22.5078969605691,1.68384,14.5241,16.829,0.068,15.559,0.126,13.454,0.029,12.911,0.031,12.815,0.033,15.2614,0.000564,15.9166,0.0022,14.4838,0.001464,12.723,0.025,12.789,0.026,12.579,,8.786,,Theia738,338.8441561392021,Kounkel2020,5424.0,0.825085,0.94
357707483,2.0190767745643584e+18,290.678605392159,22.0592963119745,1.62804,12.9238,14.937,0.066,13.626,0.103,12.106,0.022,11.786,0.018,11.7,0.019,13.472,0.000345,13.9238,0.001647,12.8601,0.000883,11.686,0.026,11.726,0.026,11.705,0.332,8.948,,Theia738,338.8441561392021,Kounkel2020,6759.0,1.26487,1.45
357707987,2.0190860516942607e+18,290.647178378033,22.1187169813405,1.7307,11.7968,13.473,0.067,12.457,0.069,11.015,0.023,10.719,0.022,10.646,0.022,12.3041,0.000194,12.7095,0.00109,11.7273,0.000747,10.487,0.023,10.537,0.021,10.657,0.144,8.708,,Theia738,338.8441561392021,Kounkel2020,6746.0,1.88792,1.44
357708073,2.0190831611493847e+18,290.688538523745,22.1302508212646,1.87972,11.1513,12.078,0.241,11.394,0.017,10.593,0.022,10.429,0.021,10.393,0.019,11.4636,0.000505,11.7118,0.000974,11.0821,0.00112,10.296,0.023,10.329,0.02,10.448,0.108,8.586,,Theia738,338.8441561392021,Kounkel2020,7918.0,1.77992,1.9
354574922,2.022190522777494e+18,289.412759331677,22.5286371990221,1.56497,14.6717,17.557,0.168,16.01,0.172,13.37,0.027,12.876,0.028,12.726,0.028,15.5519,0.000296,16.3709,0.001905,14.6459,0.001335,12.476,0.025,12.601,0.026,12.434,,9.103,,Theia738,338.8441561392021,Kounkel2020,5087.0,1.05396,0.85
356565381,2.0222259820291927e+18,289.739050687836,22.8746687774569,1.11145,14.3406,16.755,0.065,15.482,0.458,13.222,0.024,12.67,0.027,12.567,0.026,15.1245,0.000267,15.8252,0.002185,14.3035,0.000855,12.469,0.036,12.525,0.036,12.607,,8.746,,Theia738,338.8441561392021,Kounkel2020,5853.0,1.38934,1.06
278969905,4.517006354926548e+18,289.971314807556,21.1451757158488,1.96828,16.8725,20.933,0.175,18.9047,0.0528,15.267,0.066,14.352,,14.39,0.086,17.9363,0.00108,19.1489,0.031536,16.8256,0.006266,13.84,0.04,13.958,0.052,12.463,,9.105,,Theia738,338.8441561392021,Kounkel2020,3769.0,0.450078,0.57
