tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
10000214383,,85.41141666666667,-1.847361111,,13.908,,,,,12.158,,10.053,,8.563,,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
10000214377,,85.42324999999998,-1.844861111,,12.975,,,,,11.225,,9.899,,8.97,,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412445,3.21663418632254e+18,85.41004166666666,-1.843916667,,18.8355,,,,,12.493,0.038,10.442,0.038,9.267,0.024,19.2655,0.009522,,0.0,,0.0,,,,,,,,,OSFC,10.0,roquette25,3673.0,,
11453402,3.216633950097993e+18,85.44620833333333,-1.843138889,,16.4389,,,,,12.71,0.024,11.158,0.022,10.399,0.019,17.5878,0.003225,18.6235,0.037598,15.8603,0.012455,9.455,0.028,8.699,0.027,6.418,0.428,-2.937,,OSFC,10.0,roquette25,,,
11453400,3.216639134125043e+18,85.495125,-1.841972222,,19.4155,,,,,14.93,0.036,13.784,0.038,13.069,0.037,19.8455,0.011349,,0.0,,0.0,,,,,,,,,OSFC,10.0,roquette25,,,
11453395,,85.44808333333333,-1.834833333,,17.635,,,,,15.885,0.069,14.465,0.027,13.689,0.038,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412485,3.2166342894019174e+18,85.40537499999999,-1.819638889,,19.4831,,,20.5913,0.1299,16.499,0.104,15.119,0.075,14.396,0.092,20.1989,0.017659,19.6115,0.234331,18.1601,0.027174,,,,,,,,,OSFC,10.0,roquette25,,,
11412486,,85.41170833333334,-1.817972222,,17.195,,,,,15.445,0.065,14.028,0.057,13.211,0.044,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11453383,3.216640027478236e+18,85.45579,-1.81189,,19.4964,,,,,15.452,0.058,14.681,0.065,14.064,0.073,19.9264,0.013011,,0.0,,0.0,,,,,,,,,OSFC,10.0,roquette25,,,
11412495,,85.32866666666665,-1.808333333,,17.228,,,,,15.478,0.055,13.409,0.022,12.311,0.021,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11453381,3.2166399931185014e+18,85.48312500000002,-1.805777778,,18.4269,,,19.705,0.0636,14.502,0.03,13.537,0.025,12.976,0.033,19.2146,0.008509,18.6261,0.074025,16.9935,0.015386,,,,,,,,,OSFC,10.0,roquette25,,,
11412506,3.21664614351156e+18,85.40604166666665,-1.802972222,,15.6004,,,,,12.666,0.029,11.234,0.025,10.491,0.019,16.8159,0.008306,18.3089,0.025215,15.2785,0.022463,,,,,,,,,OSFC,10.0,roquette25,,,
11412514,3.2166344268407624e+18,85.43495833333334,-1.800666667,1.69814,19.5175,,,,,15.159,0.039,13.929,0.027,13.283,0.037,19.9475,0.011741,,0.0,,0.0,11.549,0.082,11.586,0.153,6.784,,5.065,,OSFC,10.0,roquette25,,,
11412511,3.2166344268390323e+18,85.42695833333335,-1.800277778,3.39284,9.7273,12.425,0.392,11.649,0.028,10.691,0.024,10.399,0.023,10.326,0.021,11.6798,0.000403,12.0076,0.001898,11.2026,0.001127,,,,,,,,,OSFC,10.0,roquette25,5858.56,,
11412527,,85.37779166666667,-1.789638889,,18.008,,,,,16.258,0.085,14.2,0.035,13.09,0.033,,,,,,,12.382,0.289,11.621,0.175,7.424,,3.862,,OSFC,10.0,roquette25,,,
11360732,3.2166485486963574e+18,85.17871094,-1.787117004,2.92601,10.7914,12.408,0.075,11.634,0.058,9.955,0.047,9.458,0.052,9.343,0.048,11.3771,0.001665,11.8842,0.004071,10.7359,0.003392,8.694,0.025,8.465,0.022,7.367,0.314,5.188,,OSFC,10.0,roquette25,5148.65,,
11401176,,85.30770833333334,-1.784416667,,20.306,,,,,18.556,,16.093,0.163,14.717,0.097,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412532,3.2166462465909e+18,85.404625,-1.783222222,,15.6705,,,,,12.396,0.026,10.894,0.022,10.004,0.023,16.861,0.010395,18.2874,0.058456,15.36,0.02796,8.917,0.025,8.443,0.027,6.494,0.235,4.574,,OSFC,10.0,roquette25,,,
11453364,,85.48891666666667,-1.780861111,,16.435,,,,,14.685,0.039,12.379,0.025,11.213,0.023,,,,,,,10.587,0.06,10.124,0.084,7.573,,4.103,,OSFC,10.0,roquette25,,,
11401167,,85.30741666666667,-1.772916667,,20.373,,,,,18.623,,16.362,0.18,13.697,0.033,,,,,,,12.228,0.088,11.218,0.066,6.441,0.066,3.368,0.053,OSFC,10.0,roquette25,,,
11412547,,85.42429166666668,-1.772305556,,18.2,,,,,16.45,0.104,15.02,0.051,14.191,0.064,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412551,,85.33641666666666,-1.768472222,,18.655,,,,,16.905,,15.255,0.077,13.652,0.05,,,,,,,10.402,0.038,10.458,0.05,5.654,0.081,3.537,0.077,OSFC,10.0,roquette25,,,
11412556,,85.35979166666667,-1.7605,,17.759,,,,,16.009,0.064,13.751,0.023,12.751,0.021,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412558,,85.44133333333333,-1.760416667,,17.351,,,,,15.601,0.06,14.167,0.025,13.215,0.033,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412560,3.216652328264429e+18,85.40504166666668,-1.758111111,,19.5482,,,,,14.176,0.029,12.924,0.029,12.18,0.024,19.9782,0.016608,,0.0,,0.0,10.827,0.047,10.592,0.047,6.029,0.05,7.346,,OSFC,10.0,roquette25,,,
11412564,,85.35129166666668,-1.757944444,,17.263,,,,,15.513,0.048,13.801,0.036,12.77,0.03,,,,,,,9.918,0.033,9.998,0.027,4.401,0.033,4.205,0.243,OSFC,10.0,roquette25,,,
11412566,3.216652263838541e+18,85.43691666666666,-1.757833333,,14.9159,,,,,11.914,0.027,10.669,0.022,10.24,0.021,16.0987,0.005728,17.4996,0.015678,14.6033,0.012838,10.097,0.031,10.199,0.052,8.353,,3.49,0.497,OSFC,10.0,roquette25,,,
11412572,3.2166524699969705e+18,85.42491666666666,-1.740416667,,17.225,,,,,15.475,0.054,14.097,0.045,13.518,0.046,20.2709,0.017355,,0.0,,0.0,,,,,,,,,OSFC,10.0,roquette25,,,
11412605,,85.34833333333333,-1.716805556,,18.344,,,,,16.594,0.12,14.66,0.027,13.377,0.039,,,,,,,12.253,0.037,11.723,0.024,8.453,,6.015,,OSFC,10.0,roquette25,,,
11412609,,85.32491666666667,-1.715972222,,19.994,,,,,18.244,,16.364,0.199,15.075,0.135,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412611,3.21665335905586e+18,85.39483333333335,-1.713833333,,15.7918,,,,,13.118,0.027,11.841,0.023,11.196,0.021,16.968,0.005889,18.3964,0.043389,15.5268,0.012628,10.343,0.031,9.935,0.042,7.13,0.198,5.121,,OSFC,10.0,roquette25,,,
11453339,3.216652912379563e+18,85.46012499999999,-1.7135,,17.2746,,,,,13.894,0.024,12.714,0.022,12.176,0.021,18.4346,0.011681,19.5425,0.059364,16.7363,0.030513,,,,,,,,,OSFC,10.0,roquette25,,,
11412619,,85.439875,-1.709361111,,17.826,,,,,16.076,0.07,15.26,0.062,14.583,0.082,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11453330,3.21665305411252e+18,85.47870833333333,-1.693833333,2.5261,14.577,,,,,12.24,0.023,11.364,0.023,10.831,0.023,15.7598,0.018285,17.2482,0.07534,14.4772,0.051258,10.156,0.027,9.641,0.027,6.219,0.055,4.382,0.045,OSFC,10.0,roquette25,3427.0,1.22119,0.42
11412633,,85.42908333333332,-1.684722222,,17.724,,,,,15.974,0.068,15.017,0.056,14.474,0.084,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11412711,,85.34995833333335,-1.559972222,,19.268,,,,,17.518,,16.012,0.135,14.821,0.113,,,,,,,13.365,0.037,12.289,0.027,9.287,0.116,6.718,0.14,OSFC,10.0,roquette25,,,
11412746,3.217411128726572e+18,85.34016666666666,-1.519277778,,18.9066,,,,,15.423,0.051,14.362,0.049,13.687,0.052,20.0921,0.008227,21.2698,0.125747,18.3626,0.023305,13.217,0.034,12.783,0.034,9.871,0.104,7.135,0.279,OSFC,10.0,roquette25,,,
11412868,3.2174394755098527e+18,85.3765,-1.375194444,,17.5452,,,20.4543,0.2723,15.16,0.043,14.592,0.044,14.394,0.073,19.159,0.005267,20.3112,0.284942,17.6149,0.013844,13.935,0.03,13.539,0.037,12.068,,8.259,,OSFC,10.0,roquette25,3330.0,0.35602,0.341161
11361013,3.217429274963058e+18,85.20366666666666,-1.333361111,,13.7654,17.858,0.122,16.255,0.149,11.804,0.026,11.04,0.026,10.838,0.021,14.893,0.002901,16.3494,0.020347,13.6665,0.007898,10.562,0.023,10.246,0.019,8.918,0.148,6.724,,OSFC,10.0,roquette25,,,
11286600,3.2165182608597606e+18,84.69,-2.1992,3.8226,14.7564,18.924,0.163,16.51,0.2,13.37,0.03,12.735,0.026,12.478,0.023,15.8492,0.00083,16.9814,0.011993,14.7884,0.001593,12.43,0.024,12.318,0.024,12.217,,8.68,,OSFC,10.0,roquette25,3620.0,0.539778,0.535968
11300149,3.2165266403414006e+18,84.9787,-2.1808,2.85683,15.8698,,,,,13.941,0.028,13.305,0.024,13.073,0.037,17.3498,0.002058,18.9016,0.050692,15.9596,0.005145,12.928,0.025,12.674,0.028,11.811,,8.85,,OSFC,10.0,roquette25,3210.0,0.546432,0.542034
11300150,3.216526610276288e+18,84.9983,-2.1808,3.50147,15.5793,,,18.2308,0.0701,13.789,0.031,13.197,0.032,12.956,0.033,16.9341,0.001813,18.348,0.056253,15.6502,0.002495,12.763,0.025,12.554,0.026,11.706,0.398,8.383,,OSFC,10.0,roquette25,3329.0,0.492283,0.490378
11360442,3.2165272931777654e+18,85.1337,-2.1828,,16.5555,,,19.0311,0.0791,14.755,0.034,14.028,0.035,13.718,0.043,17.9927,0.002894,19.0112,0.075935,16.6032,0.009737,13.638,0.03,13.457,0.037,11.049,,8.724,,OSFC,10.0,roquette25,3484.0,0.490954,0.489045
11300147,3.2165266789956244e+18,84.9887,-2.1781,,15.7125,,,18.377,0.0635,13.994,0.032,13.251,0.032,12.988,0.037,17.2075,0.003996,18.3317,0.048367,15.7725,0.007674,12.797,0.026,12.67,0.028,11.759,0.306,8.435,0.421,OSFC,10.0,roquette25,3400.0,0.599779,0.587908
11401603,3.216529286042776e+18,85.2358,-2.1875,,17.055,,,,,12.666,0.028,10.882,0.023,10.073,0.021,18.3267,0.002667,19.9109,0.178447,16.6334,0.017395,9.506,0.024,9.381,0.021,7.284,0.097,5.037,0.33,OSFC,10.0,roquette25,,,
11360445,3.21653028676695e+18,85.1912,-2.1789,,16.455,,,19.2669,0.0817,14.514,0.034,13.946,0.027,13.705,0.042,17.9986,0.002422,19.1905,0.070659,16.523,0.01666,,,,,,,,,OSFC,10.0,roquette25,3345.0,0.485833,0.48388
11401601,3.2165293590553364e+18,85.27,-2.1839,3.82839,16.7341,,,19.4233,0.0738,15.066,0.038,14.437,0.044,14.075,0.064,18.1504,0.002452,19.4747,0.061229,16.8023,0.009424,13.202,0.063,13.917,0.123,9.707,,7.523,0.234,OSFC,10.0,roquette25,3342.0,0.311609,0.289906
11286605,3.216517745463693e+18,84.6192,-2.1875,2.48305,15.1347,19.872,0.162,,,13.188,0.028,12.581,0.024,12.315,0.024,16.4155,0.001392,18.1748,0.038846,15.1127,0.005539,12.144,0.024,11.935,0.023,11.843,0.267,8.755,,OSFC,10.0,roquette25,3292.0,,
11401580,3.2165302180487967e+18,85.2237,-2.1606,1.90656,14.8937,20.297,0.163,,,12.272,0.028,11.295,0.022,10.855,0.024,16.1221,0.001037,17.7652,0.020164,14.7927,0.009195,10.581,0.031,10.499,0.031,8.401,,5.666,,OSFC,10.0,roquette25,3274.0,,
11300116,3.2165282251839826e+18,85.0333,-2.1503,2.85255,15.2553,20.552,0.162,,,13.424,0.027,12.77,0.024,12.519,0.021,16.6826,0.00232,18.3467,0.049545,15.3497,0.008145,12.379,0.024,12.131,0.024,12.184,,8.88,,OSFC,10.0,roquette25,3184.0,0.647004,0.624877
11196155,3.2172692616621594e+18,84.4837,-2.1572,2.62739,15.8019,20.473,0.162,,,13.905,0.027,13.291,0.027,13.035,0.026,17.2455,0.001759,19.0708,0.030971,15.9089,0.005873,12.855,0.025,12.643,0.027,12.56,0.509,8.885,,OSFC,10.0,roquette25,3108.0,0.584892,0.575584
11196165,3.217266581602572e+18,84.4312,-2.1514,4.61084,14.6511,19.054,0.162,17.0241,0.0465,13.098,0.026,12.475,0.029,12.219,0.024,15.8725,0.000984,17.2493,0.008112,14.7102,0.002564,12.047,0.024,11.934,0.023,12.349,0.431,8.141,,OSFC,10.0,roquette25,3411.0,0.515351,0.513021
11286643,3.217270017576377e+18,84.6508,-2.14,2.2858,16.3732,,,,,14.341,0.034,13.817,0.035,13.464,0.037,17.9026,0.002606,19.848,0.066003,16.4948,0.011706,13.318,0.026,13.061,0.03,12.302,,8.725,,OSFC,10.0,roquette25,3023.0,0.564977,0.558529
11286649,3.21651966531349e+18,84.7175,-2.1358,2.67188,15.7348,,,,,13.692,0.026,13.097,0.024,12.818,0.026,17.2608,0.001815,19.0706,0.02821,15.8467,0.006567,12.329,0.026,12.297,0.036,9.235,0.036,5.759,0.322,OSFC,10.0,roquette25,3079.0,0.617721,0.602312
11360422,3.216526885154184e+18,85.1183,-2.2025,,19.1036,,,20.5623,0.0805,16.019,0.075,15.247,0.062,15.057,0.127,19.9602,0.020709,19.7865,0.097852,17.9692,0.012994,14.744,0.037,14.633,0.063,11.908,0.466,8.958,,OSFC,10.0,roquette25,,,
11286664,3.21727059739619e+18,84.6662,-2.1108,4.79219,14.7537,19.772,0.162,17.2484,0.0477,13.131,0.028,12.538,0.026,12.309,0.026,16.0225,0.001335,17.4407,0.014015,14.8192,0.002762,12.064,0.023,11.956,0.021,9.399,0.038,6.318,0.062,OSFC,10.0,roquette25,3368.0,0.487379,0.485444
11196217,3.217273002580417e+18,84.4825,-2.0919,2.57585,16.8165,19.527,0.165,,,14.84,0.038,14.239,0.035,13.942,0.054,18.3833,0.003203,20.0872,0.220433,16.923,0.017697,13.616,0.027,13.36,0.031,12.059,,8.551,,OSFC,10.0,roquette25,3107.0,0.444867,0.441045
11360469,3.2165276367753626e+18,85.1046,-2.1517,,18.0832,,,19.4795,0.0992,15.054,0.04,14.456,0.043,14.102,0.061,18.9168,0.005763,19.0879,0.141515,17.3335,0.018921,13.633,0.029,12.985,0.028,10.606,,8.03,,OSFC,10.0,roquette25,,,
11200233,3.217271456389898e+18,84.5796,-2.0828,4.43206,16.3156,19.689,0.164,,,14.494,0.034,13.878,0.027,13.593,0.045,17.773,0.003091,19.6004,0.093448,16.4235,0.008992,13.264,0.025,12.995,0.027,12.167,,9.078,,OSFC,10.0,roquette25,3101.0,0.330778,0.311991
11300076,,85.0146,-2.1053,,16.73,,,,,14.98,0.04,14.383,0.04,13.908,0.051,,,,,,,13.674,0.047,13.408,0.081,10.557,,8.234,0.322,OSFC,10.0,roquette25,,,
11401513,3.216534268205801e+18,85.2104,-2.0869,,17.3746,,,19.9453,0.1217,15.277,0.052,14.653,0.039,14.32,0.078,19.0094,0.004594,19.6949,0.140696,17.412,0.011475,14.016,0.184,13.822,0.191,9.511,,6.052,,OSFC,10.0,roquette25,3560.0,0.400646,0.392209
11196109,3.2172631069731727e+18,84.4362,-2.2147,2.58643,14.6272,18.527,0.162,16.628,1.133,12.941,0.023,12.28,0.023,12.021,0.019,15.7496,0.001212,17.0863,0.0101,14.598,0.003546,11.946,0.024,11.821,0.024,11.627,0.216,8.918,,OSFC,10.0,roquette25,3614.2,1.10824,0.51
11196117,3.217262935174484e+18,84.4596,-2.2067,2.19506,15.6766,19.747,0.162,,,13.898,0.024,13.305,0.029,13.036,0.024,17.061,0.001812,18.7742,0.031784,15.7713,0.003837,12.865,0.025,12.648,0.026,11.926,,8.6,,OSFC,10.0,roquette25,3182.0,0.656948,0.632308
11200293,3.2172687076103834e+18,84.5687,-2.1536,,18.7561,,,20.145,0.2886,15.91,0.063,15.394,0.082,15.012,0.126,19.5869,0.00644,19.8478,0.464778,18.1009,0.025417,14.762,0.034,14.589,0.055,12.412,,8.327,,OSFC,10.0,roquette25,,,
11300161,3.2165265415566746e+18,84.9687,-2.1922,,16.6604,,,19.2644,0.072,14.852,0.041,14.348,0.035,14.059,0.058,18.1256,0.002118,19.2418,0.062472,16.7172,0.007732,13.712,0.027,13.471,0.034,11.938,0.454,8.373,0.377,OSFC,10.0,roquette25,3419.0,0.189456,0.158711
11300156,3.2165266059798646e+18,85.0071,-2.1853,,14.6551,19.963,0.162,17.0772,0.0492,13.012,0.027,12.347,0.024,12.1,0.021,15.933,0.002712,17.2442,0.019515,14.7135,0.004756,11.971,0.024,11.855,0.023,11.496,,9.029,,OSFC,10.0,roquette25,3416.0,0.673355,0.644358
11286710,3.217271799986844e+18,84.6671,-2.0572,,18.878,,,20.8853,0.2185,16.217,0.077,15.759,0.105,15.143,0.136,19.9066,0.007181,20.7802,0.25991,18.4443,0.02961,15.202,0.04,14.982,0.074,12.668,,8.839,,OSFC,10.0,roquette25,,,
264483548,3.2343348847140326e+18,81.468368,2.368148,,15.3416,19.264,0.163,,,13.105,0.03,12.408,0.026,11.976,0.024,16.4894,0.028813,17.7502,0.085324,14.9913,0.034899,11.35,0.027,10.894,0.022,9.847,0.059,7.969,0.236,OSFC,10.0,roquette25,,,
464839874,3.2219845172771395e+18,82.074379,1.168371,3.47675,10.3703,12.138,0.235,11.292,0.034,9.422,0.023,8.825,0.04,8.366,0.018,10.9337,0.007625,11.3922,0.027118,10.2979,0.019316,7.73,0.032,7.413,0.02,5.303,0.016,2.976,0.022,OSFC,10.0,roquette25,5768.01,1.67981,1.033
264621184,3.2221771680337e+18,80.805115,1.543144,2.63038,17.4514,,,,,15.382,0.066,14.939,0.062,14.651,0.107,18.9623,0.003092,20.8333,0.153191,17.5656,0.010722,14.363,0.03,14.135,0.044,12.547,,8.988,,OSFC,10.0,roquette25,3060.0,0.344338,0.327663
264594310,3.2220642619336986e+18,80.773472,0.86363,2.89811,15.9927,20.468,0.163,,,14.18,0.032,13.586,0.029,13.357,0.045,17.3748,0.001989,19.0087,0.024208,16.0812,0.004593,13.23,0.025,13.023,0.028,11.831,0.299,8.422,,OSFC,10.0,roquette25,3217.0,0.49391,0.492005
264486234,3.222291311085512e+18,81.604246,1.877398,2.99008,17.351,,,,,15.335,0.059,14.741,0.071,14.555,0.107,18.875,0.004025,20.3532,0.192609,17.4379,0.022009,14.199,0.027,13.943,0.04,12.205,,8.698,,OSFC,10.0,roquette25,3223.0,0.320831,0.300514
264462290,3.2223093843067735e+18,81.306294,2.018518,2.27018,17.4437,,,,,14.997,0.042,14.316,0.049,14.108,0.066,18.9231,0.005902,21.7581,0.351646,17.4265,0.014477,13.892,0.028,13.626,0.037,12.054,,9.09,,OSFC,10.0,roquette25,,,
264620850,3.222150504877572e+18,80.865265,1.264769,2.56688,17.4284,,,,,15.391,0.067,14.91,0.08,14.441,0.098,18.9621,0.003591,21.0635,0.15115,17.561,0.013145,14.323,0.029,14.037,0.042,12.552,,8.496,,OSFC,10.0,roquette25,2964.0,0.380594,0.369419
269118002,3.222176721357122e+18,80.938207,1.566832,3.45758,17.5394,,,,,15.518,0.083,14.975,0.088,14.52,0.092,19.1202,0.005349,21.0283,0.15335,17.6614,0.016546,14.467,0.031,14.233,0.046,12.195,,8.86,,OSFC,10.0,roquette25,3018.0,0.289904,0.265141
264462375,3.2223145039077217e+18,81.294321,2.153568,1.4801,14.4849,16.258,0.092,15.449,0.24,13.611,0.032,13.177,0.029,13.058,0.032,15.0784,0.000479,15.5856,0.006679,14.4286,0.002547,13.034,0.026,13.121,0.033,12.017,,8.69,,OSFC,10.0,roquette25,5057.0,0.806115,0.84
264483864,3.2222950562963036e+18,81.465638,1.895998,2.81344,17.2741,,,,,15.256,0.056,14.683,0.065,14.454,0.097,18.7675,0.00414,20.2964,0.250986,17.3625,0.017233,14.172,0.03,13.917,0.04,12.1,,8.783,,OSFC,10.0,roquette25,3214.0,0.348092,0.332002
264484500,3.2218991977505674e+18,81.445042,0.996715,2.7497,16.4197,,,,,14.485,0.036,13.892,0.029,13.571,0.051,17.9299,0.002537,20.0583,0.059682,16.5531,0.007658,13.402,0.026,13.181,0.03,11.993,,8.744,,OSFC,10.0,roquette25,2963.0,0.480787,0.478749
264484489,3.2218941511650063e+18,81.421808,1.005614,2.79598,16.5854,,,,,14.691,0.045,14.086,0.043,13.79,0.057,18.0265,0.002155,19.9927,0.099255,16.702,0.006862,13.716,0.026,13.493,0.033,12.152,,8.858,,OSFC,10.0,roquette25,3050.0,0.439207,0.43493
264541015,3.2223210322589665e+18,81.663355,2.301568,2.75601,17.0636,,,,,15.026,0.052,14.438,0.054,14.082,0.063,18.5276,0.0027,20.323,0.142883,17.1692,0.008149,13.973,0.029,13.699,0.035,12.617,,8.83,,OSFC,10.0,roquette25,3111.0,0.405086,0.397211
264483939,3.222267809023684e+18,81.466084,1.801637,2.92775,17.5627,,,,,15.563,0.066,15.077,0.082,14.575,0.113,19.1191,0.004279,20.9216,0.191543,17.6752,0.01833,14.336,0.03,14.187,0.049,12.548,,9.103,,OSFC,10.0,roquette25,3069.0,0.324158,0.304349
264631318,3.22373864634552e+18,82.156917,1.946033,2.86842,17.805,,,,,15.66,0.072,14.954,0.082,14.547,0.102,19.3582,0.00457,21.5813,0.232516,17.9476,0.019806,14.631,0.031,14.357,0.049,12.521,,8.759,,OSFC,10.0,roquette25,2919.0,0.337662,0.319945
459990401,3.2343299025529743e+18,81.128501,2.297806,2.75197,15.7148,20.472,0.164,18.3245,0.0635,14.038,0.035,13.418,0.034,13.242,0.04,17.0285,0.001635,18.4827,0.046463,15.7856,0.004582,13.036,0.024,12.829,0.028,12.512,,8.566,,OSFC,10.0,roquette25,3330.0,0.530646,0.527514
459990993,3.2221610232524006e+18,81.120836,1.458924,2.82709,13.115,15.359,0.046,14.051,0.103,11.984,0.023,11.388,0.022,11.275,0.023,13.8535,0.001241,14.547,0.004753,13.058,0.002961,11.171,0.023,11.19,0.022,11.008,0.157,8.987,,OSFC,10.0,roquette25,4453.0,1.06125,0.7
269118067,3.222179921108496e+18,80.940969,1.663243,2.90173,12.0784,13.954,0.074,12.863,0.069,11.084,0.026,10.631,0.024,10.467,0.019,12.6996,0.003562,13.2455,0.01281,12.0296,0.009427,10.452,0.024,10.458,0.021,10.336,0.091,8.328,,OSFC,10.0,roquette25,4963.0,1.32331,0.82
264460542,3.222056943308852e+18,81.153895,0.943643,2.48755,17.3901,,,,,15.279,0.064,14.858,0.066,14.345,0.093,19.0188,0.004851,21.2617,0.222232,17.5398,0.020158,14.142,0.028,13.9,0.039,12.574,,8.868,,OSFC,10.0,roquette25,2894.0,0.399129,0.390497
269118419,3.234305605921575e+18,81.005855,2.196481,2.69553,16.8506,,,,,14.868,0.046,14.294,0.046,13.964,0.072,18.3031,0.004103,20.0388,0.093434,16.9512,0.012606,13.613,0.026,13.144,0.031,11.444,0.206,8.882,,OSFC,10.0,roquette25,3142.0,0.426872,0.421454
264460489,3.22208261003344e+18,81.242346,1.033422,1.06718,14.1344,15.673,0.065,14.822,0.046,13.394,0.034,13.025,0.041,12.982,0.033,14.6593,0.000334,15.0922,0.003276,14.0816,0.001767,12.562,0.024,12.426,0.025,11.572,0.206,8.46,,OSFC,10.0,roquette25,5454.0,1.13204,0.95
264461968,3.2222103638371226e+18,81.315922,1.556547,2.75427,15.687,19.74,0.165,,,13.984,0.034,13.393,0.035,13.108,0.032,17.0048,0.00174,18.5576,0.037969,15.7652,0.007258,12.972,0.025,12.782,0.026,12.351,,9.089,,OSFC,10.0,roquette25,3283.0,0.553602,0.548483
713070886,3.2223242320099226e+18,81.568841,2.312837,0.435324,15.0156,,,15.6555,0.0459,,,,,,,15.4894,0.000701,15.8519,0.005748,14.9455,0.002543,,,,,,,,,OSFC,10.0,roquette25,5780.0,1.56462,1.04
459990576,3.234299249370263e+18,81.13449,2.029726,2.48027,17.2325,,,,,15.189,0.043,14.536,0.06,14.43,0.093,18.805,0.011079,20.7292,0.145957,17.3552,0.023782,13.921,0.029,13.424,0.033,12.016,0.313,8.571,,OSFC,10.0,roquette25,3015.0,0.389022,0.379034
264485964,3.222193420190412e+18,81.54389,1.466338,2.79037,16.5689,,,,,14.77,0.048,14.161,0.036,13.8,0.055,18.0266,0.00272,19.8336,0.058673,16.6752,0.006685,,,,,,,,,OSFC,10.0,roquette25,3109.0,0.440166,0.43597
457249905,3.222255100216321e+18,81.895571,2.069243,1.13451,12.772,14.041,0.041,13.367,0.08,12.078,0.039,11.824,0.057,11.645,0.038,13.2214,0.000318,13.5681,0.001388,12.7104,0.001093,11.264,0.023,11.241,0.02,11.421,0.17,8.806,,OSFC,10.0,roquette25,5852.0,1.73192,1.06
264459692,3.234325573225939e+18,81.208799,2.234633,,15.7064,18.609,0.169,18.3794,0.0939,14.062,0.038,13.433,0.041,13.199,0.039,17.1395,0.00157,18.4092,0.087563,15.7724,0.016034,12.928,0.024,12.757,0.026,12.23,0.364,9.01,,OSFC,10.0,roquette25,3360.0,0.533496,0.530168
264543714,3.2343107598829353e+18,80.642333,2.065406,,16.9132,,,,,14.882,0.045,14.315,0.042,14.112,0.059,18.4053,0.006657,20.2066,0.159389,17.0213,0.01061,13.876,0.027,13.631,0.035,12.571,0.515,8.976,,OSFC,10.0,roquette25,3097.0,0.340243,0.322929
457249748,3.2222477772969907e+18,81.858262,1.862553,2.74157,16.2128,20.248,0.169,,,14.383,0.05,13.768,0.047,13.527,0.055,17.6294,0.001731,19.3178,0.040665,16.3077,0.006295,,,,,,,,,OSFC,10.0,roquette25,3178.0,0.486594,0.484651
457231006,3.2222007087507523e+18,81.746145,1.558136,0.95581,14.1834,15.329,0.059,14.899,0.149,13.581,0.029,13.289,0.036,13.25,0.041,14.5938,0.000405,14.9022,0.001751,14.1213,0.002393,13.139,0.026,13.163,0.029,12.525,,8.403,,OSFC,10.0,roquette25,6113.0,0.993565,1.15
459990778,3.222273826273892e+18,81.07573,1.750381,2.73846,15.9052,20.261,0.163,,,14.168,0.03,13.536,0.033,13.325,0.043,17.2931,0.001911,18.9945,0.055586,15.9991,0.004816,13.125,0.026,12.881,0.027,11.875,,8.837,,OSFC,10.0,roquette25,3185.0,0.519587,0.517076
459991106,3.2221050813034655e+18,81.036785,1.273367,2.92583,17.0668,,,,,15.151,0.053,14.521,0.049,14.332,0.08,18.5699,0.003311,20.4408,0.132756,17.1807,0.008178,14.111,0.028,13.86,0.04,12.267,,8.598,,OSFC,10.0,roquette25,3063.0,0.353175,0.337875
264541275,3.2222928916336087e+18,81.622209,1.905846,3.11828,17.8259,,,,,15.473,0.081,15.37,0.119,14.605,0.101,19.3787,0.005037,21.398,0.499184,17.9537,0.024708,14.43,0.031,13.901,0.039,12.484,0.488,9.088,0.509,OSFC,10.0,roquette25,2986.0,0.306601,0.284163
457249674,3.2222284327647027e+18,81.925531,1.744599,2.725,16.4352,,,,,14.572,0.037,13.948,0.031,13.659,0.049,17.8731,0.002285,19.6548,0.094599,16.5383,0.007631,13.534,0.027,13.276,0.031,12.105,,8.683,,OSFC,10.0,roquette25,3128.0,0.467995,0.465553
