tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
427396937,3.2095613759149297e+18,83.9656542,-4.86895,,15.8762,,,18.6303,0.0548,13.788,0.058,13.186,0.057,12.904,0.059,17.4111,0.001854,18.5547,0.032454,15.9405,0.004185,12.022,0.024,11.8,0.023,9.786,0.254,5.69,0.141,OSFC,10.0,roquette25,3372.0,0.583429,0.574353
427373730,,83.7501667,-5.6374972,,20.526,,,,,18.776,,16.473,,13.643,0.03,,,,,,,11.699,0.027,10.412,0.024,10.036,,6.52,0.367,OSFC,10.0,roquette25,,,
427397115,3.209584500018813e+18,83.933957,-4.672505,,16.8641,,,19.4352,0.0576,14.802,0.039,14.226,0.043,13.848,0.045,18.4688,0.002885,19.2257,0.04162,16.9049,0.010549,12.817,0.092,12.463,0.037,7.387,0.082,6.131,,OSFC,10.0,roquette25,3536.0,0.467962,0.465519
427397109,3.209584500018813e+18,83.938259,-4.677398,,16.5065,,,,,13.715,0.026,12.715,0.033,12.308,0.021,17.6534,0.00167,18.9423,0.038857,16.1867,0.006907,11.629,0.032,11.509,0.03,7.647,0.04,8.089,,OSFC,10.0,roquette25,,,
427393591,,83.8779375,-5.05985,,17.444,,,,,15.694,0.092,13.872,0.071,13.117,0.052,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427374502,3.209575703925863e+18,83.7599625,-4.8211472,2.40696,14.5792,,,17.057,0.469,12.705,0.026,11.876,0.032,11.602,0.021,15.7346,0.001624,16.8239,0.012155,14.5174,0.004572,,,,,,,,,OSFC,10.0,roquette25,4535.0,1.14698,0.71
427393400,,83.7994125,-4.8746861,,19.026,,,,,17.276,0.21,15.655,0.106,14.72,0.07,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
710320288,3.0172442165491256e+18,83.691019,-5.729074,2.38129,14.7645,,,17.201,0.0514,,,,,,,16.0385,0.001415,17.282,0.019964,14.7307,0.016831,,,,,,,,,OSFC,10.0,roquette25,4455.0,,
427393184,3.2095855651707126e+18,83.8775583,-4.6500139,2.55774,15.0396,20.233,0.17,,,12.9,0.024,12.055,0.031,11.77,0.024,16.2363,0.001066,17.8063,0.011578,14.912,0.003139,11.476,0.026,11.563,0.026,11.079,,7.321,,OSFC,10.0,roquette25,3293.0,,
427393217,3.2095792086191406e+18,83.7889958,-4.700625,,15.4049,,,17.802,0.0518,13.67,0.024,13.006,0.033,12.806,0.025,16.7688,0.001166,17.8546,0.028285,15.4528,0.004245,,,,,,,,,OSFC,10.0,roquette25,3487.0,0.628193,0.610508
427393206,3.2095793417627023e+18,83.8217333,-4.6870722,2.5303,12.1963,,,13.387,0.103,10.942,0.023,10.254,0.031,10.116,0.018,12.9781,0.004534,13.6979,0.017517,12.1178,0.01354,9.799,0.024,9.816,0.02,7.937,0.22,5.945,,OSFC,10.0,roquette25,4414.0,1.93168,
427374587,3.209577623775771e+18,83.7339167,-4.7332972,,18.036,,,,,16.286,0.087,15.519,0.12,15.088,0.116,21.0368,0.028266,,0.0,,0.0,,,,,,,,,OSFC,10.0,roquette25,,,
427393229,3.2095790024607114e+18,83.8042417,-4.7182639,2.55348,15.041,,,17.046,1.133,13.242,0.026,12.557,0.031,12.313,0.022,16.0702,0.001414,17.122,0.01161,14.8686,0.003383,,,,,,,,,OSFC,10.0,roquette25,3772.0,0.76463,0.57
427374570,3.2095773531932867e+18,83.7618708,-4.7519306,,17.2767,,,17.889,0.0467,15.398,0.044,14.673,0.054,14.401,0.059,17.7333,0.002609,17.4161,0.025707,16.5429,0.007993,,,,,,,,,OSFC,10.0,roquette25,,,
427393220,3.2095786202065213e+18,83.8688083,-4.7103167,,15.1435,,,,,12.595,0.024,11.883,0.032,11.617,0.02,16.325,0.018894,17.5633,0.009772,14.6724,0.003933,11.101,0.049,10.854,0.054,6.59,0.097,4.157,0.105,OSFC,10.0,roquette25,,,
427393254,3.209578143467256e+18,83.8130208,-4.7452222,2.17837,10.1621,12.088,0.043,11.157,0.034,9.178,0.021,8.631,0.044,8.506,0.02,10.7859,0.003473,11.3389,0.012547,10.0959,0.009287,8.394,0.024,8.416,0.02,9.204,0.167,5.803,0.2,OSFC,10.0,roquette25,7774.0,3.77946,1.84
427393249,3.2095781091075103e+18,83.8400375,-4.736725,,16.3142,,,18.7076,0.0569,14.104,0.039,13.456,0.041,13.198,0.037,17.8588,0.002165,18.5146,0.043992,16.3436,0.005357,,,,,,,,,OSFC,10.0,roquette25,3636.0,0.556437,0.551008
427374544,3.2095764899025807e+18,83.7675542,-4.7788278,,10.8991,12.853,0.012,11.798,0.057,9.788,0.022,9.256,0.033,9.09,0.021,11.571,0.006529,12.0866,0.002114,10.741,0.00208,9.013,0.023,9.091,0.022,11.321,,8.359,,OSFC,10.0,roquette25,,,
427393278,3.2095766316387773e+18,83.7952042,-4.7673583,,15.8145,,,18.1508,0.055,14.024,0.032,13.389,0.037,13.138,0.03,17.219,0.00204,18.1302,0.037734,15.8525,0.004463,12.945,0.068,13.158,0.073,8.496,0.148,4.549,0.072,OSFC,10.0,roquette25,3563.0,0.578888,0.570512
427374530,3.2095761162427146e+18,83.7586833,-4.7919111,,15.7795,,,18.3294,0.0531,13.49,0.026,12.859,0.031,12.508,0.023,17.3751,0.002091,18.1256,0.032364,15.8198,0.006813,,,,,,,,,OSFC,10.0,roquette25,3545.0,0.643459,0.622201
427393272,3.209577868589348e+18,83.8375208,-4.7605444,2.72963,15.1777,,,17.7677,0.0516,13.11,0.023,12.47,0.035,12.186,0.02,16.4467,0.001565,17.8106,0.024293,15.0871,0.005425,12.182,0.027,11.993,0.043,10.518,,7.337,,OSFC,10.0,roquette25,3784.0,0.950172,0.57
427393263,3.209577937308817e+18,83.8661042,-4.7508361,2.51343,12.3885,14.917,0.041,13.741,0.172,11.28,0.024,10.616,0.032,10.449,0.024,13.1777,0.001452,13.889,0.004889,12.3553,0.00375,10.338,0.024,10.36,0.023,10.037,,7.92,,OSFC,10.0,roquette25,5569.0,1.57758,0.98
427393291,3.209576459840091e+18,83.7957458,-4.7867889,2.68223,14.8072,,,15.472,1.03,13.301,0.024,12.594,0.031,12.343,0.02,16.0674,0.001801,17.1351,0.009566,14.8466,0.006676,,,,,,,,,OSFC,10.0,roquette25,3556.0,0.706219,0.667899
427393277,3.209577868589349e+18,83.8358375,-4.7673083,,15.771,,,17.9242,0.0505,13.546,0.024,12.847,0.031,12.579,0.025,16.8377,0.001909,17.9417,0.02408,15.4772,0.003593,,,,,,,,,OSFC,10.0,roquette25,,,
427397069,3.2095754634076385e+18,83.93883333333333,-4.726111111,2.45518,14.154,20.322,0.214,16.854,1.133,12.078,0.028,11.209,0.036,10.891,0.026,15.2678,0.001236,16.6273,0.006416,14.0426,0.003658,10.474,0.024,10.425,0.027,8.143,0.439,5.025,0.19,OSFC,10.0,roquette25,3504.0,1.35732,
427393520,3.2095355330951567e+18,83.8453708,-4.9859389,,17.6872,,,20.6628,0.1299,14.638,0.035,13.664,0.036,13.061,0.029,19.7044,0.006882,20.0375,0.148757,17.7266,0.021668,11.471,0.038,11.827,0.035,7.024,0.122,4.581,,OSFC,10.0,roquette25,3542.0,0.547414,0.542922
427393507,,83.8783167,-4.9704806,,20.494,,,,,18.744,,14.502,0.055,12.807,0.021,,,,,,,11.618,0.033,11.502,0.038,8.088,,5.867,,OSFC,10.0,roquette25,,,
427393542,3.2095351250748805e+18,83.813575,-5.0092778,2.57055,12.9259,14.493,0.028,13.725,0.103,12.154,0.023,11.72,0.03,11.672,0.019,13.4589,0.000251,13.9015,0.001632,12.8685,0.001465,11.479,0.025,11.496,0.024,10.332,,6.564,,OSFC,10.0,roquette25,,,
427374315,3.2095330291308836e+18,83.705075,-5.0772667,2.64867,14.152,,,16.6967,0.0469,12.51,0.024,11.798,0.035,11.567,0.021,15.4365,0.000906,16.8836,0.010082,14.2248,0.002603,11.457,0.023,11.322,0.022,10.923,,8.426,,OSFC,10.0,roquette25,3988.0,1.64838,
427393543,,83.8467875,-5.0105667,,18.478,,,,,16.728,,14.6,0.088,12.901,0.05,,,,,,,11.651,0.032,11.483,0.053,9.245,0.316,6.219,,OSFC,10.0,roquette25,,,
427393560,3.209534953276314e+18,83.8147333,-5.0288194,2.42816,17.0185,,,,,13.676,0.028,12.499,0.031,11.997,0.019,18.3665,0.003151,20.3851,0.078445,16.7352,0.00893,11.786,0.029,11.661,0.024,10.019,,6.836,,OSFC,10.0,roquette25,,,
427393567,3.209534914618708e+18,83.8039375,-5.035775,,16.7871,,,,,14.432,0.033,13.812,0.036,13.448,0.03,18.5325,0.002998,20.1325,0.081394,16.8991,0.009469,13.214,0.032,13.159,0.035,10.283,,7.156,0.282,OSFC,10.0,roquette25,3075.0,0.522232,0.519593
427374314,3.2095332696490373e+18,83.7590792,-5.0773028,,17.0399,,,,,13.8,0.024,13.011,0.033,12.645,0.023,18.2273,0.006811,19.0998,0.052525,16.1852,0.008535,12.18,0.027,11.896,0.03,8.574,0.041,5.442,0.077,OSFC,10.0,roquette25,,,
427393573,3.209534128640308e+18,83.8318833,-5.0414111,2.73004,16.6487,,,,,14.469,0.032,13.838,0.037,13.402,0.029,18.2925,0.002608,20.0937,0.091466,16.7679,0.00597,,,,,,,,,OSFC,10.0,roquette25,3035.0,0.50944,0.507307
427374281,3.209526874441202e+18,83.6761458,-5.1206861,2.47788,9.8259,9.519,0.052,9.485,0.005,9.535,0.024,9.515,0.031,9.499,0.019,9.59769,0.000459,9.62482,0.001469,9.57551,0.000839,9.523,0.023,9.557,0.021,10.716,,7.329,,OSFC,10.0,roquette25,,,
427374290,3.209532719893244e+18,83.7106083,-5.1106583,2.74524,16.0066,,,,,14.149,0.031,13.484,0.036,13.184,0.026,17.5063,0.001898,19.048,0.03004,16.0971,0.004494,13.056,0.057,12.781,0.061,8.432,,5.305,0.079,OSFC,10.0,roquette25,3206.0,0.541675,0.537706
427393589,3.209532616814106e+18,83.8186958,-5.0584667,2.64972,13.9945,18.971,0.162,16.1764,0.0466,12.224,0.023,11.484,0.03,11.307,0.021,15.0684,0.000965,16.389,0.009003,13.8996,0.003519,11.141,0.025,11.079,0.032,8.343,0.419,6.325,,OSFC,10.0,roquette25,,,
427374282,3.209526844377985e+18,83.70214744,-5.119704783,2.90876,14.493,18.847,0.17,16.504,0.115,12.998,0.044,12.246,0.048,12.045,0.039,15.5731,0.002313,16.6992,0.014064,14.4624,0.006972,11.783,0.028,11.701,0.029,9.126,,7.948,,OSFC,10.0,roquette25,4024.0,0.969302,0.63
427396820,3.209531586021949e+18,83.9362667,-5.0110667,2.76579,16.1685,,,,,14.038,0.029,13.198,0.037,12.87,0.018,17.7872,0.0021,19.4622,0.053429,16.2771,0.008331,12.04,0.035,12.099,0.039,7.173,0.058,4.525,0.043,OSFC,10.0,roquette25,3097.0,0.594521,0.583596
427396822,3.2095550537232527e+18,83.95291666666667,-5.007861111,2.55918,14.9334,20.199,0.177,17.3001,0.0535,12.622,0.024,11.646,0.03,11.284,0.019,16.0629,0.005781,17.4572,0.025124,14.8233,0.015018,11.068,0.024,11.113,0.025,10.781,,6.135,0.13,OSFC,10.0,roquette25,3476.0,0.935953,0.45
427393626,3.209532371997088e+18,83.81750000000001,-5.076666667,,16.575,,,19.4593,0.0714,14.647,0.039,14.054,0.049,13.816,0.051,18.1361,0.002579,19.3733,0.056722,16.6475,0.008924,13.091,0.031,12.904,0.032,10.131,,6.768,,OSFC,10.0,roquette25,3315.0,0.388156,0.378049
427393664,3.2095317921803904e+18,83.78750000000001,-5.113,,12.8685,16.206,0.11,14.641,0.183,11.244,0.023,10.491,0.03,10.279,0.019,13.8182,0.003064,14.8639,0.01186,12.7772,0.009364,10.19,0.024,10.138,0.021,10.556,,7.451,,OSFC,10.0,roquette25,,,
427393668,,83.8127958,-5.1149417,,17.598,,,,,15.848,0.058,13.63,0.04,12.383,0.021,,,,,,,11.148,0.026,10.685,0.025,6.501,0.033,3.779,0.049,OSFC,10.0,roquette25,,,
427393663,,83.83805,-5.1089833,,20.374,,,,,18.624,,16.252,0.198,14.617,0.07,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427396775,,83.906625,-5.0798333,,19.752,,,,,18.002,,14.833,0.064,13.28,0.03,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427393676,3.209529146480534e+18,83.8199125,-5.124275,,17.2666,,,19.9627,0.0824,14.899,0.038,14.328,0.046,13.979,0.046,19.2032,0.005757,19.3359,0.094198,17.2859,0.012908,,,,,,,,,OSFC,10.0,roquette25,3728.0,0.372861,0.360557
427393690,,83.8261958,-5.1347056,,18.214,,,,,16.464,,14.57,0.052,13.172,0.033,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427396744,3.2095295244376515e+18,83.9354083,-5.1254833,2.85215,13.9093,,,16.0193,0.0461,12.212,0.023,11.475,0.03,11.266,0.022,14.965,0.000696,16.2401,0.004756,13.8133,0.001706,11.251,0.033,11.285,0.062,10.157,,6.621,0.32,OSFC,10.0,roquette25,,,
427393750,,83.8598875,-5.1680861,,16.031,,,,,15.947,,15.331,0.309,11.819,,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427393811,,83.8158042,-5.2074111,,19.212,,,,,17.462,,14.998,0.081,13.591,0.033,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427396738,3.0173759474908554e+18,83.9651292,-5.1358778,-1.17307,11.3514,13.778,0.096,12.734,0.103,9.949,0.023,9.283,0.032,9.121,0.022,12.1252,0.005374,12.8644,0.019972,11.2677,0.014055,9.053,0.023,9.06,0.021,8.779,0.197,6.277,0.117,OSFC,10.0,roquette25,,,
427393828,,83.8139042,-5.2209278,,19.833,,,,,18.083,,17.141,,15.472,0.143,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427393874,3.01736770546164e+18,83.8413958,-5.2515306,,16.4513,,,17.6901,0.0493,12.738,0.022,11.541,0.031,11.049,0.021,17.223,0.006431,16.9835,0.029324,15.3922,0.007247,,,,,,,,,OSFC,10.0,roquette25,,,
427373714,,83.7238458,-5.6607528,,18.235,,,,,16.485,0.118,14.918,0.07,14.188,0.047,,,,,,,13.749,0.052,13.488,0.068,9.794,0.359,5.925,0.262,OSFC,10.0,roquette25,,,
427373702,,83.7397458,-5.67475,,20.532,,,,,18.782,,17.602,,15.222,0.111,,,,,,,13.702,0.048,12.393,0.037,9.212,,5.699,,OSFC,10.0,roquette25,,,
427373652,,83.6542542,-5.7430917,,17.68,,,,,15.93,0.075,13.875,0.042,12.669,0.019,,,,,,,12.165,0.032,11.782,0.035,11.424,,5.493,,OSFC,10.0,roquette25,,,
427373662,3.017243421982386e+18,83.723644,-5.728839,,16.5505,,,19.2482,0.0792,14.553,0.03,14.025,0.035,13.743,0.033,18.1323,0.002665,19.1037,0.073502,16.6052,0.00828,13.605,0.033,13.496,0.043,10.616,,7.853,,OSFC,10.0,roquette25,3433.0,0.497892,0.495968
427373633,3.017242910882009e+18,83.658432,-5.769081,2.63086,15.9418,,,18.5847,0.0571,14.199,0.031,13.607,0.038,13.36,0.032,17.3514,0.002082,18.6368,0.036833,16.0072,0.002534,13.084,0.028,12.993,0.041,11.617,,8.133,,OSFC,10.0,roquette25,3364.0,0.527297,0.524376
427373648,3.017243288839125e+18,83.7075375,-5.7486194,2.26368,15.6323,,,,,13.661,0.026,12.998,0.033,12.688,0.024,17.0913,0.001749,18.6406,0.033367,15.6771,0.004532,12.605,0.028,12.381,0.03,12.059,,5.613,0.112,OSFC,10.0,roquette25,4137.0,1.24817,0.65
427373643,3.0172431857599094e+18,83.724064,-5.752538,2.54006,15.379,,,,,13.377,0.024,12.706,0.032,12.429,0.021,16.7566,0.001285,18.1418,0.026353,15.3812,0.003265,12.222,0.027,11.975,0.028,9.55,0.301,5.727,0.167,OSFC,10.0,roquette25,4429.0,1.04648,0.69
710320284,3.017242532921992e+18,83.6720833,-5.7979028,3.02712,13.557,,,15.6588,0.0644,,,,,,,14.6106,0.001695,15.7093,0.029234,13.2897,0.04482,,,,,,,,,OSFC,10.0,roquette25,,,
427373612,3.0172425329248886e+18,83.67085,-5.8014278,2.76133,15.3817,,,18.1123,0.0528,13.576,0.027,12.957,0.033,12.746,0.026,16.8127,0.001792,18.1539,0.027104,15.453,0.00569,,,,,,,,,OSFC,10.0,roquette25,3328.0,0.617143,0.601855
427373638,3.017240196460311e+18,83.7675417,-5.7630861,,16.7595,,,19.4769,0.0583,14.065,0.028,12.925,0.035,12.517,0.024,18.512,0.002725,19.1192,0.042705,16.8002,0.01204,12.392,0.043,12.19,0.06,10.102,,7.596,,OSFC,10.0,roquette25,3537.0,0.691284,0.657279
427373611,3.0172425672846254e+18,83.6912125,-5.8034361,2.44679,14.9439,20.541,0.168,17.1803,0.0478,13.29,0.026,12.62,0.031,12.408,0.026,16.1596,0.001313,17.3278,0.015656,14.941,0.002707,11.568,0.025,11.662,0.034,7.283,0.021,3.673,0.07,OSFC,10.0,roquette25,5220.0,0.955192,0.89
427395637,3.0172464155728635e+18,83.85975,-5.7268194,,16.3609,,,18.7348,0.0548,14.296,0.021,13.558,0.033,13.251,0.027,17.9609,0.003499,18.4524,0.040145,16.3824,0.00882,12.744,0.036,12.7,0.046,9.137,0.301,6.06,,OSFC,10.0,roquette25,3712.0,0.649619,0.626841
427373626,3.01723998600854e+18,83.748475,-5.7844972,,16.5693,,,19.1313,0.0702,14.588,0.03,13.986,0.032,13.732,0.037,18.1314,0.002413,18.9752,0.063859,16.6134,0.007755,,,,,,,,,OSFC,10.0,roquette25,3511.0,0.455473,0.452384
427373604,3.0172397454888806e+18,83.7416292,-5.8118583,,16.3374,,,18.7231,0.056,14.551,0.032,13.904,0.041,13.675,0.037,17.826,0.002551,18.6053,0.040387,16.3716,0.007666,13.302,0.147,12.848,0.186,9.333,,5.726,,OSFC,10.0,roquette25,3592.0,0.447103,0.44345
427395668,3.017245109905385e+18,83.8293083,-5.7711583,,13.9968,18.107,0.0,16.412,0.289,12.347,0.021,11.647,0.03,11.403,0.02,15.2718,0.001907,16.5868,0.006655,14.0557,0.003114,11.266,0.025,11.137,0.031,9.766,0.154,6.725,,OSFC,10.0,roquette25,3415.0,0.673038,0.644127
427373602,3.017239715426476e+18,83.767343,-5.81436,2.43719,14.9918,20.641,0.168,17.2761,0.048,13.381,0.026,12.721,0.032,12.458,0.026,16.2278,0.001006,17.4226,0.01627,15.0029,0.003168,12.156,0.044,11.904,0.052,8.054,0.099,5.276,0.17,OSFC,10.0,roquette25,5685.0,0.923529,1.01
427395692,3.0172390625914414e+18,83.792583,-5.808793,2.57328,14.8604,19.466,0.163,17.1714,0.0471,13.245,0.024,12.562,0.031,12.326,0.02,16.106,0.000916,17.3251,0.012304,14.8852,0.003582,12.335,0.05,12.253,0.052,8.98,,5.974,,OSFC,10.0,roquette25,5532.0,0.955235,0.97
427396052,3.017245281704071e+18,83.890915,-5.770329,2.52368,14.9624,,,17.2787,0.0469,13.338,0.021,12.68,0.031,12.433,0.024,16.2062,0.001175,17.4373,0.010972,14.9891,0.002578,12.054,0.027,11.868,0.036,8.961,0.035,5.618,0.058,OSFC,10.0,roquette25,5050.0,0.975407,0.84
427393486,3.20954759336128e+18,83.8151917,-4.9538194,,15.664,20.543,0.17,,,13.307,0.039,12.498,0.041,12.148,0.023,16.879,0.002291,18.3958,0.017706,15.3675,0.004298,11.423,0.069,11.361,0.124,8.142,,7.737,,OSFC,10.0,roquette25,,,
427396895,3.2095595204890844e+18,83.890875,-4.9167528,,16.1365,,,18.4438,0.0649,13.151,0.026,12.144,0.031,11.686,0.019,17.2406,0.002387,18.2812,0.050416,15.6846,0.003562,11.306,0.037,11.427,0.05,9.388,0.261,3.426,0.095,OSFC,10.0,roquette25,,,
427393475,3.209535945409985e+18,83.8403375,-4.9467833,2.63442,15.3357,20.469,0.162,17.9432,0.0495,13.649,0.024,12.985,0.033,12.722,0.023,16.6979,0.001973,18.0452,0.019472,15.4025,0.004762,,,,,,,,,OSFC,10.0,roquette25,3357.0,0.640144,0.619686
427393518,3.2095470436054226e+18,83.7736792,-4.9816444,2.48653,13.4889,17.016,0.008,15.392,0.137,11.953,0.023,11.227,0.029,11.009,0.019,14.4718,0.000956,15.5936,0.005473,13.4045,0.002516,10.703,0.025,10.837,0.022,11.777,,4.958,,OSFC,10.0,roquette25,,,
427393454,3.209559417409875e+18,83.8834292,-4.9265722,,15.7242,,,18.2519,0.0524,13.864,0.028,13.248,0.032,12.989,0.026,17.1924,0.001958,18.2073,0.029368,15.7744,0.005073,12.303,0.093,12.216,0.442,8.313,0.136,4.079,0.277,OSFC,10.0,roquette25,3469.0,0.576483,0.568464
427393502,,83.8077333,-4.9677,,17.488,,,,,15.738,0.051,13.133,0.032,11.923,0.024,,,,,,,10.141,0.028,9.769,0.021,5.249,0.065,3.204,0.093,OSFC,10.0,roquette25,,,
427393517,,83.7912417,-4.9804194,,18.371,,,,,16.621,0.117,13.239,0.037,11.555,0.028,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
427393500,3.209535812269642e+18,83.81791666666668,-4.9685,2.61725,15.1979,19.467,0.174,,,13.218,0.065,12.574,0.071,12.342,0.028,16.3909,0.001189,18.0188,0.018081,15.0814,0.002436,10.857,0.073,10.471,0.088,5.996,0.175,5.271,,OSFC,10.0,roquette25,,,
427393489,3.2095359153488466e+18,83.8569792,-4.9550528,2.63488,15.2824,20.261,0.164,,,13.269,0.024,12.594,0.03,12.368,0.018,16.4624,0.0009860001,18.0174,0.01889,15.1325,0.001637,,,,,,,,,OSFC,10.0,roquette25,,,
427352389,3.2096287897216404e+18,83.5835708,-4.6597778,,17.5864,,,20.5435,0.1201,15.481,0.05,14.764,0.061,14.417,0.057,19.2402,0.004361,20.3615,0.116679,17.6567,0.013664,13.962,0.036,13.61,0.047,10.543,0.448,7.739,0.427,OSFC,10.0,roquette25,3326.0,0.351238,0.335638
712835462,3.2164452421207665e+18,85.17558,-2.47725,0.606615,18.4758,,,19.3873,0.0538,,,,,,,19.0986,0.003935,19.1499,0.06288,17.9184,0.012505,,,,,,,,,OSFC,10.0,roquette25,,,
11360329,3.2164753799063777e+18,85.17571,-2.31464,0.746467,15.7676,,,16.779,1.133,14.477,0.031,13.881,0.023,13.797,0.05,16.6144,0.000982,17.3068,0.02125,15.6587,0.003199,13.085,0.042,13.083,0.038,8.842,0.23,5.979,0.175,OSFC,10.0,roquette25,5580.0,1.18299,0.99
11360308,3.2164738337181527e+18,85.178,-2.33147,0.463492,15.0922,17.311,0.215,16.549,0.103,13.933,0.03,13.485,0.033,13.271,0.049,15.8839,0.00096,16.555,0.007549,15.0179,0.002595,12.843,0.025,12.926,0.029,8.95,0.038,5.786,0.055,OSFC,10.0,roquette25,5935.0,2.24598,1.08
11360333,3.216475379906376e+18,85.18196,-2.31092,,16.0878,,,16.764,1.133,14.55,0.032,13.963,0.029,13.735,0.049,16.9035,0.001793,17.5909,0.020292,15.8845,0.00801,13.317,0.037,13.342,0.05,9.205,0.202,6.56,0.206,OSFC,10.0,roquette25,,,
11360348,3.216522448453201e+18,85.18242,-2.28758,,16.7032,,,18.3991,0.0522,15.189,0.039,14.469,0.039,14.284,0.084,17.8421,0.0019,18.4442,0.03967,16.6991,0.008744,13.81,0.038,13.959,0.056,10.245,0.466,7.687,0.296,OSFC,10.0,roquette25,4028.0,0.64683,0.624746
11401857,3.216469293938605e+18,85.24417,-2.4195,,18.2301,,,19.6375,0.0899,15.611,0.043,14.646,0.049,14.277,0.065,19.0678,0.005295,19.4477,0.123535,17.682,0.017376,13.311,0.032,13.327,0.038,8.615,0.031,5.622,0.045,OSFC,10.0,roquette25,,,
11411469,3.2164545922648033e+18,85.35821,-2.55228,0.481717,16.4799,19.764,0.163,18.2526,0.0474,14.782,0.03,14.153,0.035,13.914,0.057,17.5144,0.001467,18.4475,0.015897,16.4275,0.004839,13.545,0.082,13.635,0.106,8.698,0.274,5.507,0.136,OSFC,10.0,roquette25,5654.0,1.5572,1.0
11411437,3.216454278731766e+18,85.36175,-2.57689,0.818203,16.8129,,,18.7701,0.049,15.072,0.041,14.33,0.029,14.139,0.06,17.9204,0.001827,18.9597,0.021331,16.7875,0.007975,13.388,0.036,13.427,0.044,8.58,0.105,5.997,0.098,OSFC,10.0,roquette25,5215.0,1.0141,0.89
11411369,3.2164273750565125e+18,85.36762,-2.64981,,17.2471,,,19.1604,0.0648,15.512,0.052,14.789,0.042,14.585,0.087,18.4275,0.002688,19.276,0.064404,17.2635,0.008095,13.979,0.085,14.218,0.084,9.827,0.162,8.221,,OSFC,10.0,roquette25,3760.0,0.597335,0.585909
10000214352,,85.37571,-2.65522,,17.284,,,,,15.534,,14.115,,13.096,,,,,,,,,,,,,,,,OSFC,10.0,roquette25,,,
11453914,3.2164530804352804e+18,85.48475,-2.55158,,19.2809,,,20.0489,0.1131,16.061,0.075,15.171,0.057,14.62,0.091,19.8281,0.007578,19.4004,0.27273,18.3369,0.033628,13.947,0.036,14.013,0.058,8.827,0.047,6.228,0.178,OSFC,10.0,roquette25,,,
11453840,3.216463422716491e+18,85.51183,-2.41139,,18.9574,,,21.1215,0.121,15.972,0.065,14.998,0.06,14.525,0.09,20.0268,0.007441,21.0291,0.127928,18.5551,0.019209,14.323,0.056,14.245,0.06,10.071,,6.854,,OSFC,10.0,roquette25,,,
11459179,3.216466102776026e+18,85.64754,-2.29981,,18.6014,,,20.4245,0.2714,15.701,0.059,14.803,0.055,14.453,0.082,19.5777,0.006891,20.3564,0.352273,18.1881,0.019427,14.132,0.117,13.897,0.072,9.704,,8.532,0.508,OSFC,10.0,roquette25,,,
11459030,,85.68883,-2.41892,,18.918,,,,,17.168,0.217,15.938,0.165,15.153,0.165,,,,,,,14.201,0.042,13.917,0.052,10.367,0.116,8.006,0.247,OSFC,10.0,roquette25,,,
72781568,3.216260249288028e+18,85.72617,-2.65442,0.856697,17.6554,,,19.455,0.108,16.135,0.094,15.349,0.114,14.943,0.135,18.6967,0.003985,19.6925,0.134803,17.6442,0.020242,15.06,0.043,15.223,0.103,11.696,,8.778,,OSFC,10.0,roquette25,4995.0,0.630084,0.83
72781747,,85.74767,-2.34522,,18.779,,,,,17.029,0.191,16.216,0.218,15.202,0.167,,,,,,,14.187,0.034,13.829,0.045,9.628,0.088,8.456,,OSFC,10.0,roquette25,,,
11401722,3.216475242467418e+18,85.23033,-2.31378,0.30159,15.8697,19.636,0.326,18.37,0.072,13.991,0.028,13.087,0.026,12.779,0.029,16.9456,0.001459,17.9335,0.02391,15.7624,0.004229,,,,,,,,,OSFC,10.0,roquette25,4359.0,3.48757,
11401670,3.216475891010565e+18,85.23833,-2.27517,,18.1648,,,19.4871,0.0573,15.725,0.05,14.831,0.055,14.389,0.076,18.97,0.004965,19.2174,0.055231,17.5388,0.016594,,,,,,,,,OSFC,10.0,roquette25,,,
11401974,3.2164673740873513e+18,85.27267,-2.51833,0.177503,14.803,,,16.864,0.561,12.741,0.03,11.754,0.026,11.399,0.023,15.9784,0.000972,17.2577,0.009301,14.7769,0.002919,10.754,0.023,10.951,0.032,6.742,0.022,4.129,0.046,OSFC,10.0,roquette25,3922.0,9.78604,
