tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
118224826,4.09561587787666e+18,273.635483333314,-18.5036037613494,0.477577,15.3721,18.421,0.162,16.895,0.15,13.78,0.027,12.453,,11.661,,16.2807,0.000989,17.1256,0.018935,15.3379,0.003789,,,,,,,,,Theia1782,24.547089156850287,Kounkel2020,4936.0,2.60759,
118229452,4.0948517173242255e+18,273.599529950594,-18.7777046383253,0.522459,15.5161,17.677,0.035,16.638,0.15,14.611,,14.282,0.035,13.029,,16.1186,0.001125,16.6055,0.011941,15.4433,0.004474,,,,,,,,,Theia1782,24.547089156850287,Kounkel2020,5675.0,1.32213,1.01
185198752,4.094062572869069e+18,272.308404179629,-21.1704688084978,0.546489,15.8938,18.037,0.128,17.1795,0.0463,14.612,0.072,14.196,0.128,13.665,,16.7126,0.001066,17.4252,0.009977,15.8343,0.004436,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5847.0,1.44003,1.06
114770599,4.0938970620203177e+18,272.652506107088,-21.1002424735489,0.422506,16.0661,17.198,0.074,17.4976,0.0472,14.596,0.064,12.548,,11.944,,16.9513,0.001071,17.7304,0.016797,16.003,0.008142,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6478.0,1.82186,1.32
185440872,4.093850543262209e+18,272.416623011711,-21.4494830687681,0.300995,13.9907,15.677,0.073,14.872,0.103,12.821,0.023,12.454,0.038,12.268,0.024,14.6046,0.000415,15.0485,0.002776,13.8292,0.001805,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,7653.0,4.27032,1.79
114760046,4.0937901001473766e+18,272.651026821066,-21.8082965544712,0.513881,15.3746,18.543,0.164,17.3387,0.0473,13.736,0.036,12.915,0.042,12.5,0.037,16.4866,0.000872,17.5894,0.014762,15.4141,0.004566,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5504.0,,
114892444,4.093903624720063e+18,272.660783337918,-20.9432836059688,0.29786,11.1285,16.196,0.069,13.632,0.069,9.039,0.024,8.091,0.055,7.694,0.02,12.4639,0.000376,13.9787,0.003968,11.2637,0.002429,7.428,0.029,7.59,0.023,7.959,0.049,7.883,0.413,Theia1812,28.183829312644548,Kounkel2020,4157.0,57.9052,
114769661,4.093884142747485e+18,272.706733278681,-21.1619092548285,0.261715,15.7868,17.582,0.089,17.0902,0.0461,14.487,0.08,12.245,,11.725,,16.614,0.001022,17.343,0.006372,15.7355,0.004262,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5908.0,2.92904,1.07
115830281,4.093829789978426e+18,272.938739507794,-21.4074097122491,0.416805,15.2637,17.823,0.068,16.862,0.15,13.862,0.057,13.356,0.153,11.456,,16.1708,0.000713,17.0122,0.006041,15.2442,0.004007,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5554.0,2.86714,0.98
185439030,4.093844461587954e+18,272.430534149354,-21.572282003645,0.281406,14.4579,16.285,0.092,15.347,0.423,13.488,0.044,13.103,0.051,13.037,0.058,15.1064,0.000696,15.653,0.004507,14.3786,0.002008,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,7219.0,3.83332,1.62
185802600,4.0938714640058025e+18,272.557409682162,-21.2476738527143,0.272091,15.3426,14.729,0.114,16.14,0.15,14.407,0.073,14.007,0.085,13.465,,15.9161,0.001003,16.3839,0.007093,15.2488,0.003206,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,7530.0,2.35367,1.74
114770389,4.093896237375665e+18,272.666986526708,-21.1149233464972,0.412773,14.4598,15.575,0.072,15.794,0.138,13.066,0.042,12.643,0.07,12.483,0.058,15.3271,0.000619,16.115,0.005408,14.4279,0.001438,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5913.0,3.82784,1.08
185801600,4.093873014531719e+18,272.519274979219,-21.1875648178177,0.556463,14.5027,17.458,0.184,15.662,0.16,13.268,0.022,12.884,0.021,12.668,0.027,15.2339,0.000463,15.8419,0.007114,14.422,0.006274,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6360.0,2.2821,1.26
1640422434,4.093851299176231e+18,272.623141460582,-21.5172340519908,0.466385,15.2732,,,16.1737,0.046,,,,,,,15.8925,0.000767,16.3702,0.006366,15.1561,0.005916,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,7135.0,1.59502,1.59
185889720,4.093857243411199e+18,272.504703621262,-21.3614588162142,0.445967,14.2751,15.575,0.026,14.871,0.036,13.315,0.067,13.075,0.111,12.914,0.065,14.7529,0.000516,15.1322,0.003023,14.1694,0.002433,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,8055.0,2.1662,1.95
185438330,4.093843770059059e+18,272.432161901293,-21.6116619986074,0.473066,15.1688,16.965,0.049,16.14,0.458,13.867,0.056,13.48,0.085,13.273,0.079,15.9374,0.000878,16.6008,0.010149,15.1096,0.00357,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5824.0,2.13634,1.05
185440856,4.093850611981695e+18,272.405718610882,-21.4504136511071,0.372139,14.4577,16.854,0.111,15.48,0.218,13.324,0.039,12.993,0.049,12.729,0.057,15.0872,0.000522,15.6075,0.006394,14.366,0.002014,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,7377.0,2.90564,1.68
1640432933,4.0938570372527626e+18,272.49158199936,-21.379698086204,0.465088,14.48,,,15.5834,0.0459,,,,,,,15.2089,0.00052,15.8327,0.004848,14.4169,0.002114,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6386.0,,
185893515,4.0937977323399567e+18,272.577094803148,-21.6132743574548,0.339776,13.9528,15.28,0.044,14.632,0.08,12.98,0.04,12.774,0.057,12.623,0.049,14.4437,0.000328,14.8303,0.001848,13.8251,0.001841,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,8531.0,3.31872,2.12
114762218,4.093796701547728e+18,272.641726906223,-21.6456439288431,0.55172,14.4429,16.122,0.075,15.313,0.172,13.268,0.065,12.827,0.104,12.575,0.05,15.0772,0.001302,15.5729,0.004915,14.337,0.002554,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6811.0,2.0371,1.47
1640324401,4.0937901001473766e+18,272.651026821066,-21.8082965544712,0.513881,15.3746,,,17.3387,0.0473,,,,,,,16.4866,0.000872,17.5894,0.014762,15.4141,0.004566,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5504.0,,
115371467,4.093885933795142e+18,272.797301270157,-21.1258487956206,0.403534,15.7136,19.041,0.162,17.2995,0.0475,14.249,0.026,13.669,0.043,13.477,0.044,16.6688,0.001266,17.4903,0.013848,15.6286,0.013282,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5984.0,2.51931,1.1
115837462,4.093907850968008e+18,272.899987891616,-20.8987920144101,0.408356,14.997,18.584,0.16,16.803,0.15,14.214,,14.168,0.068,13.142,,16.8759,0.001123,17.7091,0.022988,15.9412,0.00549,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,,,
1640381657,4.093828930984811e+18,273.096943511679,-21.3235245671487,0.384953,14.2436,,,15.5996,0.0465,,,,,,,15.0952,0.000432,15.8378,0.005144,14.181,0.01169,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5673.0,4.48612,
185440615,4.093849890427111e+18,272.487524322847,-21.4660092877852,0.277519,15.3121,16.066,0.131,16.515,0.15,14.233,0.073,13.95,0.161,12.29,,15.9488,0.000813,16.4721,0.00825,15.2258,0.004023,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,7052.0,2.57174,1.56
1640311622,4.0937753254551793e+18,272.939814750699,-21.8328306150141,0.471449,15.1856,,,16.4666,0.0464,,,,,,,16.0013,0.000946,16.7157,0.012256,15.1276,0.004782,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6396.0,,
115375926,4.093806764619359e+18,272.804203572547,-21.4382651686087,0.505492,15.8018,16.957,0.083,17.0975,0.0463,14.59,0.074,13.115,,12.794,,16.6247,0.00079,17.3421,0.007422,15.7407,0.008267,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,5507.0,1.66948,0.97
115711940,4.0937753254551793e+18,272.939814750699,-21.8328306150141,0.471449,15.1856,17.606,0.062,16.34,0.217,13.756,0.05,13.09,0.061,12.717,0.052,16.0013,0.000946,16.7157,0.012256,15.1276,0.004782,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6396.0,,
185441974,4.0938570372527626e+18,272.49158199936,-21.379698086204,0.465088,14.48,16.312,0.106,15.643,0.332,13.038,,12.233,0.044,11.698,0.031,15.2089,0.00052,15.8327,0.004848,14.4169,0.002114,11.049,0.036,11.136,0.037,10.804,0.291,8.57,,Theia1812,28.183829312644548,Kounkel2020,6386.0,,
185799773,4.0939001200376033e+18,272.556796142987,-21.0735916084617,0.384597,13.9587,17.083,0.173,16.04,0.206,11.939,0.024,11.119,0.023,10.777,0.019,15.274,0.00063,16.7064,0.00532,14.0801,0.002853,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,4511.0,11.4862,
1640403930,4.093840304058415e+18,273.151877224963,-21.1939296931579,0.554663,14.6263,,,15.541,0.046,,,,,,,15.2566,0.001502,15.6928,0.007527,14.4712,0.003553,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6495.0,1.87062,1.33
116834181,4.093837963263896e+18,273.239554673951,-21.1609003052994,0.432815,15.3889,17.737,0.048,16.452,0.15,14.315,0.032,13.927,0.058,14.572,,16.1121,0.000818,16.746,0.00763,15.3305,0.005674,,,,,,,,,Theia1812,28.183829312644548,Kounkel2020,6956.0,1.89208,1.52
117863282,4.093913902616253e+18,273.475986716404,-21.3334145623567,1.13209,13.9743,15.366,0.025,14.637,0.126,13.025,0.051,12.759,0.075,12.643,0.065,14.5465,0.000364,15.0152,0.002679,13.9094,0.000991,,,,,,,,,Theia1816,28.84031503126605,Kounkel2020,6459.0,1.16261,1.31
117210742,4.09562302470262e+18,273.371733407559,-18.4986872360675,0.292517,15.4782,18.065,0.064,16.419,0.15,14.468,0.053,14.053,0.092,13.549,,16.1407,0.001006,16.6754,0.005245,15.3945,0.007677,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5769.0,2.45572,1.03
116202664,4.095497474226129e+18,273.09825003894,-19.0863564724422,0.333954,13.9635,17.339,0.162,15.297,0.172,12.564,0.024,11.957,0.032,11.791,0.032,14.8327,0.000642,15.6695,0.005572,13.935,0.00162,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,4572.0,6.76139,
117079946,4.0955002917249085e+18,273.22231095421,-18.9588243801837,0.554004,16.2577,18.163,0.066,17.2651,0.0463,15.182,0.055,14.921,,15.026,,16.9362,0.00116,17.4834,0.011604,16.1624,0.006956,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5206.0,1.04593,0.89
117211522,4.095621375435161e+18,273.329152156971,-18.5454705605582,0.430507,14.4148,16.577,0.059,15.592,0.15,13.513,0.046,13.093,0.084,9.508,,14.9903,0.000549,15.4473,0.002688,14.3393,0.005975,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5887.0,2.47436,1.07
116199861,4.0955144479379456e+18,273.045359068661,-18.9118127216783,0.435512,14.9062,16.873,0.05,16.092,0.252,13.833,0.035,13.456,0.071,13.13,0.068,15.5757,0.000668,16.1357,0.010433,14.8406,0.00301,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5704.0,2.26779,1.02
116204198,4.0954721467745454e+18,273.093077520522,-19.1836596388229,0.524146,15.0721,19.202,0.168,16.233,0.15,13.877,0.052,12.369,,11.911,,15.8275,0.001117,16.4994,0.006893,15.028,0.002993,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5287.0,2.08589,0.91
118123412,4.094752829967072e+18,273.42243417603,-19.0620492989546,0.313301,14.5823,15.024,0.029,15.216,0.092,13.382,0.027,12.885,0.022,12.612,0.033,14.9332,0.000589,15.3785,0.0049,14.2305,0.003516,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,,,
118122453,4.094743655926141e+18,273.467114844924,-19.1163510650697,0.479161,15.1013,17.021,0.008,16.263,0.195,13.871,,13.475,0.085,12.829,0.061,15.7084,0.000718,16.2048,0.005868,15.033,0.002547,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5634.0,1.74238,1.0
118374669,4.094726338617633e+18,273.6186941098,-19.2565686992321,0.381066,13.8536,17.236,0.055,15.66,0.252,13.818,0.042,13.523,0.067,13.264,0.058,15.5227,0.000516,15.9882,0.004631,14.8254,0.004311,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,,,
118375366,4.094725887617883e+18,273.606108849591,-19.2958751660594,0.340458,13.2148,16.842,0.052,15.382,0.115,13.388,0.038,13.107,0.061,12.984,0.052,14.9923,0.000437,15.4925,0.002455,14.3108,0.002539,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,,,
1641315829,4.094743655926141e+18,273.467114844924,-19.1163510650697,0.479161,15.1013,,,15.9719,0.0459,,,,,,,15.7084,0.000718,16.2048,0.005868,15.033,0.002547,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,5634.0,,
1641296832,4.094726338617633e+18,273.6186941098,-19.2565686992321,0.381066,13.8536,,,15.7825,0.0459,,,,,,,15.5227,0.000516,15.9882,0.004631,14.8254,0.004311,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,,,
118371158,4.094750832800532e+18,273.613160596849,-19.031826649083,0.360378,15.5831,,,16.016,1.133,14.112,0.03,13.399,0.035,13.299,0.051,16.3152,0.000881,17.118,0.012222,15.4015,0.002641,,,,,,,,,Theia1819,29.51209226666384,Kounkel2020,,,
117080436,4.095503315381941e+18,273.196687980047,-18.9309937432808,0.34939,15.2772,17.001,0.069,16.643,0.15,14.254,0.062,12.868,,12.223,,15.8753,0.000832,16.3608,0.004952,15.208,0.00481,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5930.0,2.07802,1.08
1642014860,4.0955260958887823e+18,273.197956517567,-18.6786880111989,0.417046,13.7145,,,14.4573,0.0459,,,,,,,14.2476,0.000554,14.6608,0.002806,13.6273,0.001801,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,6748.0,3.20248,1.44
117078539,4.095497882218759e+18,273.187534304939,-19.04419711175,0.53321,16.0994,18.081,0.067,17.0899,0.0469,14.99,0.056,14.537,0.076,14.164,,16.7679,0.001404,17.3341,0.021016,16.028,0.003849,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5053.0,1.1711,0.84
118125686,4.094756369029557e+18,273.497414801291,-18.9143721807113,0.552741,15.8772,17.457,0.07,16.838,0.15,14.511,0.059,13.96,0.076,13.296,,16.6093,0.001009,17.1931,0.028277,15.7694,0.016726,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5352.0,1.32325,0.93
118123999,4.094753070494588e+18,273.455361801354,-19.0263767183256,0.471345,14.0293,15.067,0.006,14.634,0.172,13.292,0.04,13.002,0.064,12.872,0.058,14.4381,0.000395,14.7505,0.003551,13.9513,0.002069,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,7237.0,2.05935,1.63
117210528,4.0956260483596687e+18,273.347173613101,-18.4855147657086,0.339969,13.4321,14.217,0.022,13.948,0.115,12.54,0.026,12.353,0.035,12.126,0.034,13.7404,0.000323,13.9441,0.00214,13.3211,0.005387,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,7956.0,,
118368925,4.094849651394991e+18,273.587235715171,-18.9024668535267,0.489174,12.4292,12.883,0.053,13.173,0.15,11.544,0.039,10.055,,9.24,,12.6755,0.000261,12.8502,0.003052,12.3408,0.001287,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,8217.0,3.35465,2.01
118125195,4.094756128511381e+18,273.464848521926,-18.9514933216432,0.329032,12.8684,16.721,0.042,14.955,0.08,13.395,0.022,13.17,0.028,13.078,0.042,14.7523,0.000378,15.1486,0.003235,14.1594,0.002112,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,,,
118127129,4.095508774256514e+18,273.436695296028,-18.8139908130133,0.595202,11.4565,,,12.985,0.103,9.979,0.021,9.214,0.021,9.025,0.021,12.3949,0.000281,13.3517,0.003889,11.4498,0.002113,8.834,0.024,8.953,0.022,9.986,0.33,7.942,,Theia1820,29.51209226666384,Kounkel2020,4334.0,14.1879,
118124549,4.094753547208579e+18,273.50307987501,-18.9934835156976,0.494296,15.948,18.585,0.052,16.9006,0.048,14.865,0.038,14.464,0.06,14.946,,16.599,0.001314,17.1079,0.031727,15.8471,0.004978,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5452.0,1.26024,0.95
118368972,4.094846662097303e+18,273.623259558846,-18.905757230303,0.412317,12.1742,12.534,0.043,12.402,0.069,11.755,,11.73,,11.547,0.035,12.2833,0.000257,12.3628,0.004195,12.0691,0.001851,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,10339.0,3.62103,2.66
118370458,4.094752108421858e+18,273.541373711311,-18.9918689916671,0.547217,16.3917,18.598,0.072,17.3155,0.0464,15.409,0.062,14.592,,13.531,,17.0272,0.001395,17.5369,0.014126,16.3064,0.007927,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5434.0,0.915954,0.95
118371641,4.094749222203695e+18,273.581147586016,-19.0625645693903,0.481847,15.789,18.75,0.048,16.845,0.15,14.612,0.033,14.049,0.075,13.708,,16.5197,0.000913,17.1539,0.011444,15.7164,0.005537,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,4878.0,1.64511,
117079647,4.095499840723998e+18,273.225185432108,-18.9747152409468,0.499504,15.7598,15.682,0.0,14.757,0.06,14.736,0.032,14.408,0.071,14.94,,16.4166,0.001002,16.9653,0.007493,15.6895,0.002896,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5277.0,1.38576,0.9
117333443,4.094753993885113e+18,273.375312963945,-19.0159949197141,0.450132,12.5474,13.448,0.039,13.065,0.103,11.812,,11.636,,11.662,0.045,12.8983,0.000415,13.16,0.002544,12.4555,0.001289,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,7869.0,3.9515,1.88
118122655,4.094746782662443e+18,273.390794467223,-19.1042475996391,0.412762,16.0637,16.845,0.1,16.289,0.15,15.133,0.092,14.143,,14.013,,16.746,0.001115,17.2968,0.00864,15.9728,0.005845,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5392.0,1.48351,0.94
1642109202,4.0956260483596687e+18,273.347173613101,-18.4855147657086,0.339969,13.4321,,,13.8295,0.0459,,,,,,,13.7404,0.000323,13.9441,0.00214,13.3211,0.005387,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,7956.0,,
118122832,4.094743930804117e+18,273.435114653814,-19.0949744346544,0.379118,15.7149,18.619,0.044,16.388,0.15,14.681,0.027,14.356,0.046,15.031,,16.3699,0.001207,16.9061,0.0093,15.6373,0.005965,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5457.0,1.80161,0.95
118226507,4.095609143367936e+18,273.529271458356,-18.6027403600314,0.339084,13.0933,16.016,0.111,15.189,0.103,13.135,0.047,12.863,0.056,12.751,0.061,14.8522,0.000479,15.3719,0.003063,14.1315,0.00177,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,,,
118226855,4.095608834130211e+18,273.573778849783,-18.6228422068208,0.437765,11.6707,12.609,0.027,12.208,0.08,10.953,0.023,10.836,0.022,10.748,0.023,12.0137,0.000202,12.2831,0.002602,11.563,0.002164,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,8814.0,6.08667,
118368097,4.09485009807184e+18,273.613984514411,-18.8491621919174,0.580423,13.0795,14.387,0.042,13.738,0.114,12.283,0.026,12.039,0.031,11.929,0.023,13.5672,0.000385,13.9502,0.001177,13.0158,0.001939,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,6131.0,2.98659,1.16
1641327122,4.094756369029557e+18,273.497414801291,-18.9143721807113,0.552741,15.8772,,,16.9877,0.0487,,,,,,,16.6093,0.001009,17.1931,0.028277,15.7694,0.016726,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,5352.0,,
118370790,4.0947520010203054e+18,273.532257339288,-19.0101946186065,0.341644,13.3524,13.787,0.035,13.935,0.092,12.428,,12.433,0.099,12.31,0.061,13.855,0.000346,14.2432,0.001921,13.277,0.001085,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,6352.0,4.38437,1.26
118223988,4.095617007439631e+18,273.605007205807,-18.4561613938795,0.518765,14.8056,15.644,0.035,15.5678,0.046,12.771,,12.458,,12.613,0.063,15.3497,0.000915,15.7709,0.006899,14.7147,0.003679,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,6793.0,1.60878,1.46
1642099075,4.095617007439631e+18,273.605007205807,-18.4561613938795,0.518765,14.8056,,,15.5678,0.046,,,,,,,15.3497,0.000915,15.7709,0.006899,14.7147,0.003679,,,,,,,,,Theia1820,29.51209226666384,Kounkel2020,6793.0,,
185895470,4.093794674322847e+18,272.582348887393,-21.7316617587915,0.590753,15.8967,18.428,0.103,17.4218,0.0473,14.435,0.032,13.971,0.044,13.832,0.07,16.8249,0.001058,17.6712,0.016793,15.8621,0.007782,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5626.0,1.60301,1.0
115378124,4.093800064471951e+18,272.773397162633,-21.5923345281419,0.611858,14.2168,16.44,0.05,15.391,0.092,12.999,0.035,12.675,0.026,12.479,0.058,14.9503,0.000492,15.5902,0.005323,14.1544,0.002029,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,6943.0,2.36108,1.52
1614837168,4.06671895567128e+18,272.841329490385,-22.5007775608316,0.589685,16.1308,,,17.189,0.0471,,,,,,,16.824,0.001298,17.319,0.019429,15.9225,0.00973,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,,,
116482015,4.066727137625553e+18,273.105484564171,-22.3414735658393,0.437117,14.0307,16.551,0.046,15.128,0.103,13.04,0.03,12.505,0.036,12.411,0.038,14.6744,0.00051,15.2037,0.003791,13.959,0.003206,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,6190.0,3.17653,1.19
116820410,4.090748717918406e+18,273.245893041504,-22.2265135464397,0.616587,15.2223,17.56,0.076,16.506,0.01,13.788,0.064,13.218,0.106,12.971,0.068,16.0798,0.003141,16.8072,0.008278,15.1105,0.004214,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,4752.0,,
116470839,4.0938137783399066e+18,273.070087083854,-21.4813560133321,0.547777,14.3536,17.383,0.165,15.632,0.343,13.018,0.04,12.581,0.06,12.428,0.062,15.199,0.00111,15.9233,0.00226,14.2758,0.00218,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5414.0,,
114762424,4.093797079504857e+18,272.650004792994,-21.6315473552261,0.486455,14.5668,17.192,0.051,15.784,0.4,13.428,0.036,13.012,0.049,12.842,0.04,15.3454,0.000596,16.0349,0.004021,14.5238,0.002218,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5987.0,2.73368,1.1
116479938,4.09075156540961e+18,273.125833926314,-22.1745199420715,0.567505,15.1459,15.502,0.067,15.829,0.15,14.049,0.056,13.538,0.065,12.964,,15.8337,0.000938,16.3785,0.003198,15.0445,0.004329,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5451.0,1.66942,0.95
115710958,4.090772249963016e+18,272.993167679978,-21.9062734996694,0.604113,15.5144,17.098,0.068,16.475,0.15,14.494,0.057,14.111,0.114,13.79,,16.1969,0.000988,16.7739,0.013093,15.4455,0.004944,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,6675.0,1.24079,1.41
116467208,4.093838994053242e+18,273.119375423424,-21.2200538720301,0.487472,15.9733,16.912,0.088,17.2268,0.0478,14.81,0.079,13.64,,13.288,,16.7765,0.001029,17.4849,0.024159,15.924,0.004643,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5652.0,1.54355,1.0
1631240223,4.090700511129277e+18,273.325142644493,-22.2813989292292,0.326052,15.0925,,,16.6676,0.0627,,,,,,,15.9899,0.001798,16.6611,0.050495,14.7286,0.037833,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,,,
117862280,4.093818623062497e+18,273.413099713221,-21.4129290306098,0.363532,14.7901,17.816,0.163,16.555,0.229,13.215,0.033,12.679,0.051,12.441,0.043,15.8421,0.000818,16.8826,0.005905,14.8132,0.001993,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5000.0,5.30564,
115492310,4.066745447000362e+18,272.844461418008,-22.1653290305258,0.509694,13.2237,14.15,0.041,13.758,0.103,12.514,0.045,12.368,0.064,12.232,0.053,13.5686,0.000319,13.833,0.001907,13.1287,0.002131,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,8195.0,2.56906,2.01
117853336,4.090710063211094e+18,273.491030752821,-22.1143299937047,0.710832,15.8058,18.715,0.204,16.708,1.133,14.576,0.1,14.038,0.108,13.841,0.088,16.4741,0.001905,16.9541,0.004931,15.6598,0.00644,,,,,,,,,Theia1821,29.51209226666384,Kounkel2020,5525.0,,
