tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
49384583,2.926939093186565e+18,101.861507924948,-21.0255011812825,1.32341,15.8268,16.047,0.035,16.9998,0.0463,14.323,,13.747,,13.772,0.051,16.5759,0.001384,17.2642,0.0105,15.7523,0.004002,13.638,0.025,13.685,0.033,12.624,,8.992,,Theia476,102.32929922807536,Kounkel2020,4437.0,0.655362,0.69
49384808,2.926935794651744e+18,101.827037943578,-21.1547431011963,1.53334,16.4406,19.351,0.054,18.0607,0.0472,15.207,0.041,14.662,0.068,14.441,0.088,17.4067,0.002604,18.3458,0.014166,16.4486,0.00827,14.297,0.029,14.411,0.051,12.645,,8.889,,Theia476,102.32929922807536,Kounkel2020,3866.0,0.540325,0.53647
49387562,2.925359198055616e+18,101.830507018718,-22.9049656861354,1.29199,15.0716,16.194,0.047,16.097,0.126,14.196,0.03,13.737,0.027,13.555,0.038,15.6795,0.000494,16.2036,0.002777,15.0116,0.001667,13.519,0.033,13.557,0.04,11.977,,8.803,,Theia476,102.32929922807536,Kounkel2020,4910.0,0.731713,0.8
744795149,2.926942975836836e+18,101.757424408488,-20.9915156734818,1.36386,14.772,,,15.6,0.0459,,,,,,,15.3535,0.00104,15.838,0.004017,14.708,0.003241,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,5153.0,0.744109,0.87
49384097,2.9269997037658337e+18,101.932036760043,-20.732028321471,1.19133,15.9944,18.34,0.051,17.2786,0.046,14.897,0.036,14.286,0.049,14.127,0.064,16.7906,0.000758,17.5672,0.006324,15.9388,0.00201,14.065,0.027,14.108,0.04,12.774,,8.771,,Theia476,102.32929922807536,Kounkel2020,4270.0,0.740512,0.67
49384166,2.926999325808761e+18,101.871150925844,-20.772981592687,1.42096,14.9189,17.212,0.0,15.81,0.137,13.794,0.026,13.216,0.03,13.125,0.032,15.628,0.001458,16.2707,0.005628,14.8561,0.003646,13.114,0.023,13.071,0.027,12.22,,8.785,,Theia476,102.32929922807536,Kounkel2020,4592.0,0.862756,0.73
49384277,2.926951668850604e+18,101.913108871972,-20.8413971572907,1.06967,13.0002,14.007,0.025,13.411,0.08,12.407,0.033,12.129,0.042,12.063,0.034,13.386,0.000244,13.6729,0.001059,12.9389,0.000735,12.0,0.031,12.03,0.032,12.256,0.461,7.875,,Theia476,102.32929922807536,Kounkel2020,6337.0,1.47625,1.25
49385277,2.9268240911402685e+18,101.821343534264,-21.4088541808999,1.31219,14.286,15.839,0.045,14.868,0.115,13.579,0.028,13.226,0.023,13.164,0.034,14.7868,0.000721,15.188,0.002743,14.2281,0.002796,13.016,0.025,13.074,0.029,12.587,,8.885,,Theia476,102.32929922807536,Kounkel2020,5761.0,0.811501,1.03
744803847,2.92698898352775e+18,101.637700911801,-20.9495733186063,1.38968,13.0751,,,13.555,0.0459,,,,,,,13.4461,0.000278,13.7232,0.001502,13.0165,0.000911,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,6472.0,1.07224,1.32
744807224,2.9270082893984886e+18,101.565339164032,-20.7597656856992,1.16431,9.2486,,,9.2124,0.0459,,,,,,,9.19486,0.000387,9.17958,0.002192,9.18389,0.003334,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,,,
744807266,2.9270084998590167e+18,101.584322590879,-20.7310878623675,0.475227,15.4471,,,15.9902,0.0468,,,,,,,15.8603,0.001859,15.8843,0.023836,15.0985,0.021271,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,,,
49315986,2.9272628306395587e+18,101.700596156598,-20.0031069013306,0.462426,16.198,18.141,0.008,16.931,0.022,15.285,0.057,14.949,0.069,14.703,0.111,16.7512,0.000821,17.206,0.004551,16.1409,0.00318,14.915,0.036,15.133,0.072,12.784,,8.835,,Theia476,102.32929922807536,Kounkel2020,5596.0,1.00927,0.99
49383490,2.927049834625244e+18,101.917743980854,-20.3774111681817,0.503085,14.8979,16.37,0.042,15.703,0.08,14.064,0.029,13.758,0.043,13.642,0.037,15.458,0.000358,15.9115,0.002594,14.8337,0.001684,13.618,0.026,13.651,0.035,12.557,0.492,9.01,0.471,Theia476,102.32929922807536,Kounkel2020,5707.0,1.69091,1.02
49383711,2.9270415539284296e+18,101.813967321986,-20.501855786933,1.39033,13.4665,14.651,0.051,13.883,0.092,12.866,0.028,12.579,0.028,12.489,0.03,13.8866,0.000346,14.2071,0.001139,13.4065,0.000869,12.415,0.023,12.477,0.024,12.044,0.244,8.911,0.515,Theia476,102.32929922807536,Kounkel2020,6176.0,0.969772,1.18
49383769,2.927030043416056e+18,101.921570505718,-20.5471227173443,1.38153,13.8023,14.995,0.036,14.325,0.092,13.13,0.035,12.801,0.028,12.788,0.045,14.2672,0.000649,14.6344,0.002865,13.746,0.001517,12.369,0.022,12.447,0.027,11.97,,8.654,,Theia476,102.32929922807536,Kounkel2020,5890.0,0.906397,1.07
49384049,2.9270007689177293e+18,101.87195468766,-20.6990385221746,1.40721,14.9327,16.797,0.062,15.709,0.115,14.047,0.03,13.548,0.03,13.382,0.045,15.5532,0.00054,16.0875,0.003596,14.877,0.001877,13.416,0.025,13.477,0.031,12.664,,9.131,,Theia476,102.32929922807536,Kounkel2020,5063.0,0.716186,0.85
744795002,2.9269421512031165e+18,101.773432764144,-21.0131978885126,1.36587,11.6805,,,11.8996,0.0459,,,,,,,11.8574,0.000329,11.9828,0.001165,11.625,0.000761,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,7829.0,1.56591,1.86
299654118,2.926169057089032e+18,102.062950699654,-21.3138557796408,1.26735,11.3106,11.455,0.131,11.125,0.009,11.142,0.026,11.117,0.026,11.074,0.024,11.3612,0.000745,11.416,0.001305,11.2606,0.000574,11.072,0.023,11.106,0.021,11.011,0.128,8.297,,Theia476,102.32929922807536,Kounkel2020,9387.0,1.68544,2.38
49383431,2.9270507966978893e+18,101.920233989357,-20.3367014276608,1.3784,14.3936,16.062,0.044,15.028,0.103,13.669,0.026,13.242,0.032,13.17,0.035,14.9117,0.000535,15.3299,0.001718,14.3348,0.00146,13.11,0.025,12.799,0.026,11.96,,8.799,,Theia476,102.32929922807536,Kounkel2020,5623.0,0.763394,1.0
49383952,2.9270043079707694e+18,101.824117810304,-20.6435572572695,1.20972,16.6724,19.22,0.062,18.4399,0.0479,15.279,0.05,14.57,0.062,14.527,0.082,17.7066,0.002227,18.7024,0.018822,16.6893,0.005338,14.306,0.029,14.349,0.052,12.002,,9.23,,Theia476,102.32929922807536,Kounkel2020,3759.0,0.618068,0.602586
49385170,2.9268249114718766e+18,101.833785742369,-21.3516104033564,2.19274,16.7108,20.514,0.165,19.1487,0.0627,15.069,0.041,14.615,0.057,14.258,0.073,17.9702,0.001301,19.3402,0.047492,16.771,0.004693,14.232,0.029,14.139,0.045,12.82,,9.232,,Theia476,102.32929922807536,Kounkel2020,3395.0,0.447371,0.443737
4613955,2.927037808716803e+18,102.000791385129,-20.418337470308,1.3502,16.4427,17.087,0.088,18.0673,0.0468,15.13,0.079,14.557,0.115,14.343,0.105,17.4165,0.001004,18.3426,0.013427,16.4502,0.004523,14.022,0.133,13.978,0.117,12.077,,8.223,,Theia476,102.32929922807536,Kounkel2020,3870.0,0.606667,0.593495
78379411,2.926954520709682e+18,102.324096512297,-20.9511102126553,1.36387,14.7496,16.436,0.016,15.511,0.115,13.901,0.024,13.482,0.034,13.278,0.038,15.3279,0.000512,15.816,0.002868,14.6944,0.002389,13.368,0.025,13.386,0.03,12.328,0.369,9.115,,Theia476,102.32929922807536,Kounkel2020,5224.0,0.742237,0.89
299655769,2.9270527552028406e+18,102.0768046958,-20.2359215379713,1.2137,10.6265,10.876,0.089,10.775,0.008,10.45,0.023,10.418,0.025,10.374,0.026,10.695,0.000451,10.7641,0.000678,10.5838,0.000493,10.343,0.023,10.377,0.021,10.298,0.074,8.577,,Theia476,102.32929922807536,Kounkel2020,8989.0,2.47943,2.27
49315344,2.927046158133345e+18,101.734162000398,-20.4029121537885,1.25126,16.6212,19.187,0.076,18.2802,0.0468,15.454,0.066,14.624,0.052,14.526,0.086,17.6109,0.001258,18.5509,0.012902,16.6308,0.005373,14.509,0.03,14.855,0.072,12.955,,9.224,,Theia476,102.32929922807536,Kounkel2020,3843.0,0.604508,0.591751
49384289,2.92695046625977e+18,101.853881484931,-20.8482762687244,1.36867,11.0935,11.262,0.147,11.151,0.013,10.934,0.023,10.965,0.022,10.903,0.019,11.1152,0.000549,11.1536,0.000795,11.0499,0.001027,10.906,0.023,10.939,0.021,11.253,0.146,9.056,,Theia476,102.32929922807536,Kounkel2020,9618.0,1.65336,2.45
744807213,2.927008224973259e+18,101.515604038972,-20.750989354054,1.89405,13.0861,,,13.463,0.0467,,,,,,,13.3857,0.001074,13.3639,0.037877,12.7963,0.022288,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,,,
4614384,2.926976579661444e+18,102.05003940251,-20.7085696829282,1.37225,14.447,15.469,0.044,15.074,0.103,13.619,0.026,13.232,0.036,13.163,0.03,14.9853,0.000594,15.4256,0.002062,14.3881,0.002217,13.142,0.027,13.143,0.03,12.46,,8.859,,Theia476,102.32929922807536,Kounkel2020,5434.0,0.783845,0.95
78378966,2.9261733864161326e+18,102.359263031061,-21.2289230115702,1.5559,15.2724,17.268,0.047,16.257,0.16,14.258,0.03,13.714,0.03,13.692,0.051,15.9574,0.001121,16.5526,0.00492,15.192,0.002761,13.569,0.024,13.608,0.036,12.756,,9.111,,Theia476,102.32929922807536,Kounkel2020,4665.0,0.642451,0.74
78441949,2.926160535873966e+18,102.483793898262,-21.2850314672956,1.32711,14.4032,16.022,0.104,15.093,0.092,13.688,0.026,13.269,0.028,13.221,0.037,14.9348,0.001161,15.3685,0.004294,14.3442,0.002865,13.169,0.024,13.199,0.028,12.535,,9.009,,Theia476,102.32929922807536,Kounkel2020,5432.0,0.818746,0.95
4614270,2.927025606703321e+18,102.033640161534,-20.6269546829114,1.21259,16.4301,19.004,0.062,18.0076,0.0473,15.163,0.05,14.494,0.075,14.249,0.097,17.385,0.001145,18.2836,0.017047,16.4343,0.004279,14.329,0.03,14.494,0.055,12.359,0.349,9.278,0.54,Theia476,102.32929922807536,Kounkel2020,3914.0,0.668018,0.640465
4614508,2.92697482731508e+18,102.037176988633,-20.7982834272218,1.33186,12.265,13.04,0.014,12.552,0.057,11.828,0.023,11.666,0.025,11.655,0.024,12.5472,0.000206,12.7507,0.000857,12.2066,0.000836,11.606,0.023,11.623,0.022,11.321,0.128,8.773,,Theia476,102.32929922807536,Kounkel2020,7109.0,1.41887,1.58
78378849,2.926160089197397e+18,102.43794295968,-21.3141586544787,1.24205,14.993,16.838,0.168,15.811,0.16,14.177,0.024,13.598,0.039,13.655,0.045,15.6066,0.000666,16.1355,0.004743,14.9422,0.001257,13.544,0.024,13.564,0.033,12.276,,9.13,,Theia476,102.32929922807536,Kounkel2020,5160.0,0.771001,0.87
78379691,2.926966134301136e+18,102.402008664295,-20.7834328915317,0.440344,15.1496,16.575,0.133,15.559,0.24,14.488,0.043,14.132,0.035,14.017,0.07,15.6364,0.000498,16.0192,0.002994,15.0866,0.001757,13.866,0.026,13.883,0.035,12.53,0.418,9.088,,Theia476,102.32929922807536,Kounkel2020,6128.0,1.49282,1.16
299654430,2.9269288883442115e+18,102.181927241229,-21.106529658882,0.959452,16.169,18.171,0.116,17.2729,0.046,15.14,0.042,14.487,0.04,14.532,0.093,16.8887,0.000783,17.5505,0.005569,16.1154,0.002792,14.314,0.027,14.892,0.055,12.763,,9.145,,Theia476,102.32929922807536,Kounkel2020,4598.0,0.729239,0.73
78485737,2.9329898774716544e+18,102.59742350284,-20.4368074309108,1.91142,14.186,15.957,0.052,14.825,0.069,13.372,0.024,12.901,0.024,12.801,0.03,14.7729,0.000385,15.272,0.001498,14.1311,0.001156,12.791,0.024,12.824,0.027,12.15,0.32,8.715,,Theia476,102.32929922807536,Kounkel2020,5144.0,0.705136,0.87
78485811,2.9329959247855657e+18,102.636281284801,-20.3936854644643,0.744618,14.6525,15.986,0.056,15.235,0.103,14.041,0.029,13.662,0.022,13.522,0.044,15.1104,0.000441,15.467,0.001837,14.5924,0.001338,13.561,0.025,13.598,0.037,12.232,,9.119,,Theia476,102.32929922807536,Kounkel2020,5978.0,1.10122,1.1
4614505,2.9269748616748114e+18,102.060190246269,-20.7964662919938,1.43326,16.2227,18.675,0.058,17.7134,0.0463,15.02,0.046,14.262,0.065,14.199,0.082,17.1413,0.001512,17.9904,0.009319,16.2208,0.004072,14.114,0.028,14.17,0.041,12.147,,9.024,,Theia476,102.32929922807536,Kounkel2020,4000.0,0.608864,0.595261
4615552,2.926067730221179e+18,102.007970172548,-21.5523719287211,1.98207,9.28215,9.343,0.031,9.279,0.003,9.169,0.027,9.164,0.022,9.126,0.019,9.29468,0.000318,9.33468,0.001373,9.24716,0.001143,9.122,0.023,9.139,0.02,9.156,0.032,8.816,,Theia476,102.32929922807536,Kounkel2020,9700.0,2.6078,2.474
78380177,2.93299138930025e+18,102.413670682826,-20.4726690455713,1.33142,12.0462,12.498,0.3,11.911,0.021,11.711,0.024,11.592,0.028,11.514,0.024,12.2575,0.00022,12.4064,0.001044,11.9905,0.000898,11.478,0.022,11.508,0.021,11.352,0.163,8.996,,Theia476,102.32929922807536,Kounkel2020,7520.0,1.4201,1.74
299654760,2.926946927206788e+18,102.107620526148,-20.8923599689646,1.214,16.338,14.643,0.203,17.7124,0.0472,15.027,0.19,14.327,0.269,14.111,0.173,17.1753,0.001314,17.9352,0.017357,16.223,0.005899,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,4254.0,0.662466,0.67
299654982,2.92697396832156e+18,102.1427340208,-20.7405052842818,1.39156,13.5108,14.669,0.013,13.974,0.069,12.891,0.024,12.632,0.025,12.578,0.031,13.9243,0.000549,14.2427,0.00206,13.4498,0.001699,12.503,0.023,12.507,0.023,12.659,0.515,9.158,,Theia476,102.32929922807536,Kounkel2020,6592.0,0.929635,1.374
299655540,2.9270386677101665e+18,102.158045084741,-20.3899719384275,1.37901,14.1749,15.648,0.064,14.861,0.08,13.513,0.026,13.151,0.03,12.982,0.032,14.6721,0.0006,15.0734,0.002936,14.1199,0.001364,13.025,0.026,13.111,0.028,12.514,,8.859,,Theia476,102.32929922807536,Kounkel2020,5655.0,0.81662,1.0
299740934,2.925974203011936e+18,102.315995002168,-22.1638243339642,1.36782,14.9068,16.863,0.064,15.707,0.126,14.036,0.024,13.568,0.034,13.485,0.046,15.5234,0.000259,16.0563,0.001619,14.852,0.000835,13.408,0.025,13.484,0.031,12.143,,8.941,,Theia476,102.32929922807536,Kounkel2020,5022.0,0.744607,0.83
49385327,2.926823056045277e+18,101.846642060371,-21.4415487015883,0.805876,12.8456,14.872,0.026,13.68,0.08,11.776,0.024,11.241,0.023,11.118,0.021,13.5234,0.000534,14.0874,0.002484,12.7526,0.001929,10.991,0.022,11.098,0.021,10.96,0.13,8.555,,Theia476,102.32929922807536,Kounkel2020,4833.0,3.6023,
4614300,2.9270253017721687e+18,102.049555695861,-20.6516236867936,1.37553,11.6613,12.037,0.263,11.764,0.02,11.364,0.022,11.305,0.025,11.299,0.024,11.8184,0.000326,11.9348,0.001241,11.6086,0.000861,11.275,0.023,11.294,0.022,11.652,0.218,9.121,,Theia476,102.32929922807536,Kounkel2020,8048.0,1.5337,1.95
78377663,2.925977948223367e+18,102.424489794941,-22.0762051132749,1.33492,14.2396,15.738,0.039,14.842,0.092,13.455,0.024,13.089,0.027,12.986,0.03,14.7663,0.00102,15.1949,0.003597,14.1823,0.002806,12.938,0.023,13.003,0.026,11.842,,9.19,,Theia476,102.32929922807536,Kounkel2020,5588.0,0.858854,0.99
299654531,2.926931740202497e+18,102.088393061328,-21.040211633861,1.35997,14.9228,16.693,0.064,15.673,0.069,14.106,0.033,13.67,0.037,13.441,0.045,15.5136,0.000427,16.0168,0.002107,14.8678,0.001867,13.445,0.025,13.5,0.031,12.185,,8.69,,Theia476,102.32929922807536,Kounkel2020,5137.0,0.706776,0.87
299654801,2.926970601067271e+18,102.109634957486,-20.8698766288591,1.38661,15.1168,17.081,0.117,16.308,0.309,13.992,0.045,13.407,0.04,13.187,0.048,15.8837,0.00061,16.6076,0.003402,15.0659,0.002215,13.175,0.024,13.277,0.031,12.475,,8.949,,Theia476,102.32929922807536,Kounkel2020,4480.0,0.886459,0.7
299655084,2.926978057130188e+18,102.096002341828,-20.6803834580935,1.39922,16.3354,19.359,0.188,17.935,0.0465,15.158,0.047,14.528,0.053,14.422,0.087,17.2956,0.001013,18.2167,0.010603,16.3417,0.005145,14.32,0.031,14.312,0.045,12.911,,8.867,,Theia476,102.32929922807536,Kounkel2020,3888.0,0.578499,0.570181
49384657,2.9269385434307814e+18,101.825773948689,-21.0711291838408,1.38541,15.4895,17.947,0.045,16.373,0.206,14.464,0.028,13.91,0.036,13.836,0.046,16.201,0.000601,16.8488,0.004149,15.4351,0.002151,13.759,0.028,13.847,0.036,12.041,,8.738,,Theia476,102.32929922807536,Kounkel2020,4658.0,0.677321,0.74
49386128,2.926039383437236e+18,101.873904335492,-21.9506421395696,1.38845,15.2169,16.777,0.048,16.151,0.298,14.295,0.032,13.772,0.033,13.619,0.046,15.8696,0.000541,16.4472,0.003178,15.1569,0.001693,13.665,0.028,13.719,0.036,12.843,,8.811,,Theia476,102.32929922807536,Kounkel2020,4749.0,0.694974,0.76
744807225,2.927008289399877e+18,101.564866935107,-20.759211505032,1.13877,9.3114,,,9.2714,0.0459,,,,,,,9.25386,0.000428,9.23877,0.002667,9.24871,0.004887,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,,,
744808943,2.927017914427203e+18,101.644331169941,-20.5823048521738,1.34911,10.3806,,,10.3499,0.0459,,,,,,,10.3323,0.000401,10.3293,0.000779,10.3345,0.001574,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,11267.0,2.02882,2.96
4614795,2.926932839714121e+18,102.042716730141,-21.0012608911273,1.34287,14.5172,16.147,0.051,15.173,0.126,13.753,0.03,13.299,0.029,13.24,0.04,15.063,0.000544,15.515,0.002179,14.4618,0.001586,13.21,0.025,13.278,0.028,12.545,,8.764,,Theia476,102.32929922807536,Kounkel2020,5386.0,0.787322,0.93
4615512,2.926067863358988e+18,102.022047177615,-21.5263873661182,1.30271,11.8062,12.376,0.273,12.018,0.019,11.485,0.024,11.422,0.022,11.362,0.023,11.9807,0.00038,12.1073,0.001399,11.7495,0.000824,11.349,0.023,11.354,0.021,11.336,0.144,8.825,,Theia476,102.32929922807536,Kounkel2020,7968.0,1.54727,1.92
299655505,2.927038530271236e+18,102.139681730703,-20.41202236843,1.91151,16.7134,19.535,0.109,18.5249,0.0487,15.495,0.049,14.856,0.069,14.514,0.09,17.7613,0.001404,18.7893,0.021075,16.7336,0.008752,14.527,0.031,14.616,0.063,12.539,,9.052,,Theia476,102.32929922807536,Kounkel2020,3724.0,0.453811,0.450618
4614203,2.927026607442204e+18,102.005242160876,-20.5814700752417,1.29966,12.8408,13.787,0.062,13.216,0.103,12.355,0.022,12.122,0.022,12.076,0.029,13.1939,0.000312,13.4542,0.001009,12.781,0.000781,12.037,0.024,12.047,0.022,12.03,0.328,8.675,,Theia476,102.32929922807536,Kounkel2020,6595.0,1.24068,1.38
4614436,2.926976029905637e+18,102.003346768139,-20.7425249842968,1.35766,15.3666,16.403,0.058,16.067,0.24,14.35,0.045,13.785,0.071,13.654,0.064,16.0573,0.00233,16.6755,0.008091,15.3038,0.00722,13.433,0.025,13.454,0.03,12.723,,9.16,,Theia476,102.32929922807536,Kounkel2020,4668.0,0.708686,0.74
4614908,2.9269309842882806e+18,102.05905141717,-21.0886149201539,1.32937,16.1912,18.208,0.062,17.5476,0.0462,14.961,0.05,14.296,0.06,14.195,0.088,17.0176,0.000936,17.8271,0.008712,16.1267,0.003137,14.142,0.028,14.223,0.046,12.74,,8.926,,Theia476,102.32929922807536,Kounkel2020,4187.0,0.647749,0.66
4615342,2.9261666175476244e+18,102.000094776944,-21.4028287454096,1.27366,15.6148,17.92,0.046,16.661,1.133,14.6,0.029,14.005,0.054,14.001,0.06,16.3476,0.000894,17.02,0.007178,15.5606,0.003513,13.859,0.027,13.981,0.038,12.255,,8.82,,Theia476,102.32929922807536,Kounkel2020,4619.0,0.71972,0.73
299654691,2.926934798219152e+18,102.136370017963,-20.9384821102221,1.35752,14.9999,16.937,0.011,15.9,0.137,14.146,0.027,13.718,0.035,13.498,0.044,15.6101,0.000644,16.1398,0.002972,14.9473,0.001679,13.572,0.026,13.589,0.034,12.2,0.319,8.829,,Theia476,102.32929922807536,Kounkel2020,4999.0,0.714466,0.83
299654828,2.926970704146482e+18,102.101233347286,-20.8562191101215,1.38907,14.1731,15.985,0.113,14.794,0.08,13.456,0.027,13.093,0.03,13.03,0.034,14.6772,0.000655,15.083,0.002977,14.1166,0.002122,12.997,0.025,13.033,0.027,12.425,0.443,8.867,,Theia476,102.32929922807536,Kounkel2020,5790.0,0.810371,1.04
299655379,2.9270335438033377e+18,102.130777784881,-20.4877616390723,1.57581,16.9751,20.554,0.187,18.9547,0.0506,15.66,0.066,14.963,0.068,14.841,0.125,18.0813,0.001553,19.2097,0.026828,17.0066,0.006336,,,,,,,,,Theia476,102.32929922807536,Kounkel2020,3613.0,0.468749,0.466338
4614652,2.9269477862002657e+18,102.043425426861,-20.8957167336594,1.28221,15.5308,17.31,0.053,16.576,0.0461,14.638,0.039,14.009,0.042,13.875,0.054,16.2227,0.001215,16.8404,0.006944,15.4678,0.005588,13.794,0.024,13.826,0.035,11.986,,8.964,,Theia476,102.32929922807536,Kounkel2020,4688.0,0.694257,0.75
78379877,2.926979981275664e+18,102.326955633101,-20.6625982688916,1.31896,15.3455,16.904,0.049,16.141,1.133,14.264,0.033,13.681,0.035,13.549,0.053,16.0371,0.000539,16.5808,0.015394,15.209,0.009185,13.418,0.025,13.536,0.031,12.145,,8.846,,Theia476,102.32929922807536,Kounkel2020,4688.0,0.734851,0.75
299652618,2.9259478490914253e+18,102.11579202653,-22.3275420713577,1.35884,16.3895,18.756,0.117,18.0072,0.0469,15.218,0.053,14.409,0.053,14.222,0.074,17.3636,0.002083,18.2777,0.013779,16.3962,0.004492,14.281,0.029,14.144,0.038,12.712,,9.008,,Theia476,102.32929922807536,Kounkel2020,3881.0,0.626178,0.608942
299654475,2.926931568403828e+18,102.062286057021,-21.0774791913217,1.38022,13.7778,15.114,0.04,14.303,0.103,13.096,0.024,12.829,0.026,12.67,0.03,14.2301,0.000629,14.5865,0.002411,13.723,0.001835,12.697,0.023,12.726,0.026,12.28,0.33,8.9,,Theia476,102.32929922807536,Kounkel2020,5979.0,0.895853,1.099
299654978,2.926973933961812e+18,102.167175625786,-20.7431540864866,1.42723,16.4122,18.396,0.116,17.8815,0.0467,15.217,0.045,14.475,0.043,14.511,0.096,17.2896,0.001088,18.153,0.012439,16.3518,0.005596,13.97,0.029,13.903,0.038,12.135,0.308,8.601,,Theia476,102.32929922807536,Kounkel2020,4189.0,0.589183,0.655
78450241,2.926179158852848e+18,102.648983655972,-21.3274060104039,1.26411,14.4123,15.971,0.026,15.1,0.195,13.685,0.024,13.293,0.03,13.223,0.044,14.9355,0.000539,15.3584,0.002892,14.3525,0.002293,13.044,0.023,13.063,0.027,12.759,,9.033,,Theia476,102.32929922807536,Kounkel2020,5571.0,0.833635,0.98
78486057,2.933000872587829e+18,102.590720810448,-20.2666276008014,1.07029,14.0843,15.512,0.079,14.581,0.092,13.371,0.026,13.057,0.038,13.025,0.034,14.5643,0.000231,14.9378,0.001576,14.0189,0.002489,12.858,0.024,12.914,0.026,12.418,0.433,9.064,,Theia476,102.32929922807536,Kounkel2020,5724.0,1.05798,1.02
299654523,2.926930022215564e+18,102.15170911487,-21.0482087134339,1.55779,9.7483,9.624,0.042,9.653,0.004,9.748,0.024,9.748,0.022,9.793,0.023,9.6639,0.00052,9.64676,0.000821,9.70516,0.000707,9.778,0.023,9.817,0.021,9.781,0.044,8.857,,Theia476,102.32929922807536,Kounkel2020,13062.0,,
299655020,2.926977026338264e+18,102.12565524368,-20.7105310605142,1.34017,12.6275,13.543,0.013,12.982,0.069,12.133,0.023,11.87,0.027,11.807,0.023,12.9624,0.000369,13.2063,0.000993,12.5646,0.000598,11.784,0.023,11.808,0.022,12.064,0.285,8.671,,Theia476,102.32929922807536,Kounkel2020,6827.0,1.2898,1.47
299655057,2.9269766140211794e+18,102.071123286467,-20.6925010547279,1.41402,15.0009,17.031,0.083,16.08,0.08,14.145,0.032,13.539,0.035,13.482,0.045,15.6246,0.001988,16.1603,0.009049,14.9394,0.004701,13.422,0.025,13.433,0.031,12.256,,8.946,,Theia476,102.32929922807536,Kounkel2020,4961.0,0.703009,0.82
